534,68
535,61
536,67
537,67
538,69
539,65
540,48
541,71
542,60
543,74
544,56
545,72
546,77
547,62
548,68
549,48
550,83
551,65
552,61
553,83
554,57
555,71
556,67
557,70
558,63
559,68
560,62
561,52
562,58
563,74
564,66
565,63
566,64
567,63
568,45
569,62
570,55
571,56
572,58
573,65
574,65
575,84
576,41
577,64
578,63
579,70
580,71
581,65
582,65
583,64
584,46
585,65
586,59
587,58
588,74
589,54
590,70
591,68
592,50
593,78
594,44
595,68
596,59
597,51
598,71
599,60
600,56
601,60
602,57
603,76
604,59
605,49
606,54
607,89
608,49
609,66
610,69
611,55
612,80
613,58
614,64
615,70
616,39
617,51
618,45
619,50
620,61
621,60
622,49
623,67
624,44
625,61
626,56
627,60
628,48
629,53
630,66
631,52
632,53
633,61
634,47
635,59
636,57
637,44
638,63
639,81
640,36
641,55
642,65
643,64
644,49
645,58
646,61
647,47
648,48
649,48
650,49
651,59
652,66
653,64
654,54
655,56
656,53
657,61
658,61
659,56
660,69
661,47
662,64
663,53
664,51
665,44
666,58
667,73
668,49
669,54
670,37
671,75
672,33
673,67
674,54
675,42
676,56
677,61
678,58
679,54
680,46
681,59
682,49
683,42
684,51
685,59
686,41
687,46
688,49
689,64
690,49
691,54
692,50
693,45
694,54
695,53
696,37
697,44
698,38
699,44
700,44
701,45
702,44
703,53
704,40
705,48
706,50
707,56
708,47
709,50
710,50
711,40
712,28
713,36
714,30
715,41
716,30
717,35
718,27
719,38
720,35
721,37
722,29
723,34
724,40
725,25
726,34
727,32
728,30
729,29
730,24
731,33
732,28
733,26
734,15
735,22
736,22
737,32
738,27
739,34
740,30
741,21
742,32
743,31
744,24
745,27
746,31
747,24
748,21
749,33
750,30
751,29
752,23
753,34
754,18
755,32
756,23
757,19
758,16
759,21
760,20
761,34
762,16
763,33
764,23
765,21
766,22
767,34
768,15
769,19
770,23
771,19
772,18
773,24
774,22
775,21
776,19
777,26
778,7
779,27
780,26
781,20
782,24
783,23
784,16
785,20
786,21
787,19
788,20
789,20
790,25
791,21
792,18
793,20
794,12
795,21
796,19
797,22
798,15
799,26
800,15
801,17
802,14
803,13
804,12
805,15
806,23
807,18
808,13
809,30
810,13
811,17
812,15
813,16
814,12
815,22
816,18
817,21
818,15
819,19
820,18
821,13
822,17
823,7
824,8
825,21
826,23
827,21
828,17
829,20
830,20
831,20
832,7
833,20
834,11
835,23
836,23
837,16
838,15
839,14
840,17
841,21
842,13
843,20
844,19
845,17
846,11
847,19
848,13
849,20
850,20
851,18
852,14
853,14
854,16
855,18
856,23
857,21
858,17
859,20
860,11
861,11
862,14
863,18
864,15
865,9
866,18
867,18
868,15
869,20
870,16
871,14
872,8
873,15
874,13
875,13
876,13
877,18
878,14
879,18
880,17
881,12
882,20
883,20
884,21
885,11
886,17
887,12
888,9
889,16
890,14
891,16
892,13
893,14
894,11
895,21
896,8
897,21
898,19
899,23
900,16
901,15
902,6
903,11
904,12
905,21
906,11
907,9
908,11
909,10
910,14
911,10
912,11
913,23
914,15
915,15
916,15
917,13
918,15
919,19
920,22
921,22
922,9
923,17
924,15
925,18
926,13
927,16
928,8
929,10
930,13
931,15
932,11
933,12
934,15
935,20
936,9
937,24
938,10
939,17
940,15
941,16
942,15
943,7
944,15
945,15
946,12
947,18
948,13
949,17
950,20
951,18
952,8
953,11
954,9
955,17
956,12
957,11
958,17
959,14
960,8
961,13
962,10
963,21
964,15
965,15
966,15
967,7
968,17
969,15
970,9
971,22
972,16
973,12
974,10
975,13
976,19
977,19
978,10
979,30
980,9
981,14
982,15
983,10
984,11
985,23
986,19
987,13
988,20
989,20
990,15
991,25
992,19
993,25
994,19
995,18
996,30
997,26
998,31
999,27
1000,16
1001,32
1002,31
1003,30
1004,42
1005,34
1006,44
1007,40
1008,38
1009,42
1010,52
1011,56
1012,57
1013,50
1014,54
1015,61
1016,53
1017,64
1018,52
1019,69
1020,71
1021,83
1022,84
1023,129
1024,49
1025,76
1026,95
1027,88
1028,111
1029,111
1030,122
1031,141
1032,93
1033,149
1034,127
1035,117
1036,143
1037,150
1038,147
1039,137
1040,138
1041,171
1042,213
1043,215
1044,188
1045,203
1046,218
1047,206
1048,180
1049,222
1050,208
1051,237
1052,189
1053,223
1054,244
1055,296
1056,205
1057,278
1058,268
1059,266
1060,308
1061,251
1062,273
1063,302
1064,208
1065,332
1066,266
1067,303
1068,324
1069,314
1070,299
1071,303
1072,241
1073,289
1074,286
1075,326
1076,286
1077,242
1078,316
1079,283
1080,246
1081,296
1082,260
1083,315
1084,258
1085,265
1086,241
1087,320
1088,183
1089,275
1090,269
1091,272
1092,255
1093,222
1094,258
1095,235
1096,191
1097,225
1098,183
1099,212
1100,192
1101,199
1102,179
1103,209
1104,136
1105,173
1106,178
1107,176
1108,152
1109,124
1110,157
1111,142
1112,111
1113,116
1114,115
1115,141
1116,107
1117,111
1118,98
1119,118
1120,64
1121,80
1122,67
1123,69
1124,53
1125,65
1126,64
1127,71
1128,47
1129,56
1130,37
1131,56
1132,35
1133,47
1134,39
1135,53
1136,22
1137,37
1138,35
1139,33
1140,28
1141,21
1142,33
1143,35
1144,22
1145,18
1146,13
1147,15
1148,18
1149,14
1150,21
1151,18
1152,5
1153,12
1154,12
1155,14
1156,8
1157,7
1158,12
1159,10
1160,8
1161,14
1162,7
1163,13
1164,13
1165,14
1166,11
1167,10
1168,8
1169,8
1170,11
1171,13
1172,12
1173,5
1174,13
1175,9
1176,2
1177,9
1178,8
1179,12
1180,6
1181,17
1182,11
1183,8
1184,4
1185,8
1186,10
1187,6
1188,12
1189,11
1190,14
1191,11
1192,6
1193,5
1194,3
1195,9
1196,7
1197,8
1198,8
1199,7
1200,8
1201,12
1202,10
1203,8
1204,10
1205,13
1206,8
1207,12
1208,12
1209,16
1210,9
1211,13
1212,5
1213,10
1214,7
1215,8
1216,9
1217,12
1218,10
1219,13
1220,7
1221,5
1222,10
1223,11
1224,10
1225,7
1226,10
1227,9
1228,11
1229,14
1230,7
1231,11
1232,4
1233,6
1234,5
1235,8
1236,10
1237,9
1238,10
1239,6
1240,5
1241,7
1242,8
1243,6
1244,5
1245,13
1246,11
1247,19
1248,8
1249,8
1250,6
1251,11
1252,13
1253,9
1254,8
1255,11
1256,7
1257,17
1258,9
1259,12
1260,8
1261,12
1262,6
1263,10
1264,5
1265,8
1266,8
1267,12
1268,10
1269,7
1270,9
1271,10
1272,9
1273,5
1274,7
1275,1
1276,8
1277,12
1278,8
1279,17
1280,1
1281,3
1282,9
1283,9
1284,11
1285,5
1286,8
1287,8
1288,4
1289,11
1290,8
1291,8
1292,3
1293,8
1294,9
1295,9
1296,5
1297,9
1298,8
1299,13
1300,7
1301,6
1302,13
1303,5
1304,9
1305,9
1306,7
1307,10
1308,5
1309,4
1310,4
1311,5
1312,7
1313,4
1314,10
1315,11
1316,7
1317,9
1318,13
1319,12
1320,6
1321,17
1322,6
1323,8
1324,7
1325,13
1326,8
1327,11
1328,3
1329,9
1330,2
1331,3
1332,9
1333,7
1334,8
1335,12
1336,7
1337,8
1338,6
1339,9
1340,5
1341,5
1342,7
1343,6
1344,4
1345,3
1346,9
1347,8
1348,6
1349,7
1350,5
1351,10
1352,8
1353,7
1354,7
1355,5
1356,10
1357,5
1358,9
1359,6
1360,5
1361,10
1362,10
1363,7
1364,8
1365,5
1366,4
1367,7
1368,5
1369,5
1370,11
1371,10
1372,6
1373,7
1374,8
1375,9
1376,6
1377,4
1378,7
1379,5
1380,5
1381,6
1382,11
1383,9
1384,2
1385,3
1386,9
1387,14
1388,8
1389,11
1390,7
1391,4
1392,8
1393,9
1394,8
1395,4
1396,10
1397,9
1398,9
1399,2
1400,6
1401,10
1402,7
1403,14
1404,10
1405,8
1406,8
1407,7
1408,7
1409,9
1410,8
1411,10
1412,17
1413,7
1414,9
1415,6
1416,8
1417,12
1418,6
1419,12
1420,7
1421,13
1422,9
1423,6
1424,10
1425,12
1426,9
1427,5
1428,10
1429,3
1430,12
1431,8
1432,11
1433,5
1434,7
1435,6
1436,8
1437,10
1438,12
1439,8
1440,9
1441,9
1442,10
1443,8
1444,12
1445,10
1446,7
1447,5
1448,8
1449,8
1450,8
1451,4
1452,7
1453,12
1454,12
1455,7
1456,12
1457,9
1458,3
1459,10
1460,12
1461,6
1462,12
1463,11
1464,7
1465,7
1466,10
1467,8
1468,11
1469,14
1470,10
1471,7
1472,4
1473,8
1474,10
1475,8
1476,15
1477,12
1478,7
1479,10
1480,4
1481,8
1482,4
1483,7
1484,5
1485,12
1486,5
1487,6
1488,9
1489,9
1490,7
1491,5
1492,13
1493,9
1494,13
1495,6
1496,5
1497,12
1498,4
1499,13
1500,8
1501,3
1502,6
1503,12
1504,8
1505,5
1506,4
1507,6
1508,8
1509,6
1510,6
1511,7
1512,4
1513,10
1514,7
1515,5
1516,10
1517,8
1518,8
1519,15
1520,8
1521,8
1522,7
1523,6
1524,6
1525,8
1526,7
1527,9
1528,9
1529,6
1530,7
1531,8
1532,10
1533,4
1534,5
1535,5
1536,4
1537,8
1538,7
1539,10
1540,5
1541,8
1542,6
1543,6
1544,2
1545,7
1546,5
1547,9
1548,12
1549,6
1550,8
1551,8
1552,10
1553,8
1554,10
1555,6
1556,9
1557,4
1558,6
1559,9
1560,5
1561,5
1562,4
1563,6
1564,6
1565,9
1566,5
1567,13
1568,12
1569,3
1570,3
1571,6
1572,3
1573,9
1574,2
1575,7
1576,6
1577,3
1578,6
1579,6
1580,5
1581,5
1582,12
1583,6
1584,9
1585,5
1586,3
1587,10
1588,9
1589,12
1590,10
1591,7
1592,12
1593,8
1594,5
1595,11
1596,7
1597,7
1598,10
1599,6
1600,5
1601,5
1602,7
1603,6
1604,8
1605,8
1606,10
1607,7
1608,9
1609,14
1610,7
1611,7
1612,8
1613,11
1614,12
1615,6
1616,7
1617,6
1618,13
1619,11
1620,6
1621,6
1622,6
1623,11
1624,9
1625,6
1626,6
1627,7
1628,6
1629,6
1630,10
1631,10
1632,8
1633,4
1634,5
1635,7
1636,10
1637,9
1638,8
1639,7
1640,10
1641,9
1642,7
1643,15
1644,8
1645,11
1646,5
1647,8
1648,1
1649,7
1650,4
1651,8
1652,9
1653,4
1654,7
1655,8
1656,11
1657,4
1658,7
1659,4
1660,2
1661,3
1662,11
1663,8
1664,3
1665,7
1666,9
1667,8
1668,7
1669,9
1670,9
1671,4
1672,8
1673,4
1674,3
1675,10
1676,11
1677,5
1678,12
1679,6
1680,5
1681,9
1682,7
1683,8
1684,9
1685,3
1686,7
1687,1
1688,5
1689,7
1690,7
1691,10
1692,6
1693,6
1694,6
1695,11
1696,9
1697,7
1698,12
1699,3
1700,7
1701,10
1702,1
1703,9
1704,4
1705,6
1706,10
1707,9
1708,10
1709,6
1710,8
1711,8
1712,2
1713,4
1714,9
1715,12
1716,7
1717,2
1718,3
1719,8
1720,13
1721,7
1722,5
1723,3
1724,15
1725,11
1726,3
1727,5
1728,5
1729,2
1730,3
1731,11
1732,13
1733,7
1734,9
1735,5
1736,6
1737,7
1738,3
1739,5
1740,9
1741,6
1742,4
1743,7
1744,6
1745,6
1746,7
1747,6
1748,5
1749,7
1750,5
1751,6
1752,6
1753,9
1754,6
1755,3
1756,11
1757,11
1758,9
1759,7
1760,6
1761,8
1762,8
1763,4
1764,9
1765,4
1766,5
1767,10
1768,8
1769,7
1770,3
1771,6
1772,10
1773,6
1774,3
1775,8
1776,10
1777,8
1778,7
1779,6
1780,9
1781,7
1782,13
1783,12
1784,4
1785,8
1786,7
1787,15
1788,10
1789,7
1790,10
1791,10
1792,7
1793,5
1794,6
1795,5
1796,11
1797,7
1798,12
1799,3
1800,8
1801,7
1802,10
1803,10
1804,10
1805,6
1806,8
1807,4
1808,5
1809,14
1810,11
1811,10
1812,7
1813,11
1814,10
1815,3
1816,4
1817,5
1818,5
1819,9
1820,7
1821,6
1822,8
1823,7
1824,6
1825,4
1826,11
1827,6
1828,8
1829,4
1830,8
1831,7
1832,5
1833,8
1834,6
1835,6
1836,3
1837,8
1838,9
1839,5
1840,5
1841,10
1842,4
1843,9
1844,11
1845,9
1846,6
1847,3
1848,8
1849,12
1850,9
1851,10
1852,8
1853,7
1854,4
1855,7
1856,5
1857,7
1858,8
1859,9
1860,3
1861,6
1862,9
1863,6
1864,5
1865,10
1866,6
1867,7
1868,10
1869,15
1870,9
1871,3
1872,10
1873,17
1874,3
1875,7
1876,10
1877,13
1878,13
1879,5
1880,6
1881,15
1882,8
1883,6
1884,12
1885,8
1886,4
1887,9
1888,9
1889,5
1890,12
1891,5
1892,9
1893,5
1894,2
1895,12
1896,5
1897,5
1898,10
1899,7
1900,8
1901,7
1902,10
1903,10
1904,9
1905,6
1906,4
1907,7
1908,9
1909,11
1910,9
1911,8
1912,6
1913,8
1914,9
1915,9
1916,7
1917,9
1918,4
1919,9
1920,5
1921,12
1922,7
1923,9
1924,11
1925,6
1926,10
1927,7
1928,6
1929,10
1930,5
1931,5
1932,6
1933,10
1934,9
1935,11
1936,9
1937,7
1938,11
1939,15
1940,12
1941,6
1942,8
1943,3
1944,8
1945,13
1946,8
1947,11
1948,7
1949,2
1950,6
1951,5
1952,9
1953,11
1954,5
1955,4
1956,7
1957,6
1958,15
1959,12
1960,10
1961,7
1962,10
1963,12
1964,8
1965,7
1966,16
1967,5
1968,11
1969,8
1970,11
1971,3
1972,8
1973,6
1974,14
1975,4
1976,13
1977,10
1978,5
1979,14
1980,15
1981,6
1982,12
1983,6
1984,10
1985,5
1986,5
1987,11
1988,13
1989,8
1990,11
1991,4
1992,11
1993,10
1994,12
1995,5
1996,9
1997,9
1998,12
1999,11
2000,6
2001,17
2002,10
2003,11
2004,8
2005,7
2006,6
2007,8
2008,7
2009,9
2010,6
2011,7
2012,9
2013,6
2014,8
2015,13
2016,6
2017,11
2018,20
2019,9
2020,8
2021,7
2022,10
2023,14
2024,9
2025,9
2026,5
2027,3
2028,14
2029,8
2030,13
2031,5
2032,4
2033,6
2034,9
2035,14
2036,11
2037,6
2038,4
2039,6
2040,8
2041,9
2042,7
2043,14
2044,7
2045,7
2046,7
2047,20
2048,10
2049,13
2050,11
2051,13
2052,11
2053,13
2054,7
2055,3
2056,6
2057,12
2058,8
2059,15
2060,6
2061,18
2062,13
2063,8
2064,5
2065,8
2066,6
2067,17
2068,10
2069,3
2070,19
2071,10
2072,5
2073,13
2074,8
2075,15
2076,4
2077,15
2078,7
2079,11
2080,4
2081,9
2082,8
2083,7
2084,8
2085,7
2086,5
2087,7
2088,9
2089,12
2090,9
2091,6
2092,8
2093,8
2094,3
2095,5
2096,15
2097,9
2098,8
2099,9
2100,5
2101,6
2102,13
2103,15
2104,4
2105,7
2106,4
2107,7
2108,6
2109,1
2110,7
2111,7
2112,7
2113,10
2114,5
2115,4
2116,11
2117,4
2118,8
2119,13
2120,10
2121,3
2122,12
2123,5
2124,5
2125,5
2126,13
2127,3
2128,6
2129,7
2130,10
2131,6
2132,5
2133,5
2134,9
2135,4
2136,6
2137,7
2138,3
2139,2
2140,7
2141,11
2142,2
2143,10
2144,7
2145,7
2146,3
2147,3
2148,5
2149,4
2150,12
2151,7
2152,9
2153,9
2154,6
2155,5
2156,3
2157,11
2158,2
2159,3
2160,4
2161,3
2162,3
2163,11
2164,9
2165,5
2166,8
2167,6
2168,4
2169,5
2170,6
2171,4
2172,7
2173,8
2174,2
2175,3
2176,3
2177,6
2178,1
2179,4
2180,4
2181,3
2182,3
2183,1
2184,9
2185,2
2186,3
2187,3
2188,2
2189,5
2190,5
2191,4
2192,5
2193,2
2194,2
2195,2
2196,2
2197,3
2198,6
2199,3
2200,6
2201,1
2202,2
2203,1
2204,3
2205,1
2206,3
2207,6
2208,1
2209,2
2210,6
2211,3
2212,1
2213,5
2214,7
2215,2
2216,2
2217,5
2218,5
2219,7
2220,5
2221,2
2222,6
2223,1
2224,4
2225,3
2226,3
2227,2
2228,5
2229,4
2230,2
2231,5
2232,2
2233,7
2234,3
2235,6
2236,2
2237,5
2238,5
2239,3
2240,5
2241,3
2242,4
2243,1
2244,4
2245,4
2246,5
2247,0
2248,1
2249,3
2250,1
2251,6
2252,5
2253,2
2254,3
2255,3
2256,4
2257,3
2258,3
2259,3
2260,5
2261,1
2262,4
2263,0
2264,3
2265,4
2266,3
2267,2
2268,2
2269,8
2270,3
2271,4
2272,3
2273,5
2274,1
2275,3
2276,6
2277,2
2278,1
2279,3
2280,0
2281,3
2282,5
2283,0
2284,2
2285,3
2286,2
2287,4
2288,2
2289,2
2290,5
2291,2
2292,1
2293,0
2294,6
2295,1
2296,3
2297,2
2298,4
2299,0
2300,4
2301,1
2302,2
2303,2
2304,3
2305,1
2306,2
2307,3
2308,1
2309,5
2310,3
2311,2
2312,1
2313,0
2314,3
2315,2
2316,3
2317,1
2318,3
2319,0
2320,5
2321,1
2322,0
2323,1
2324,3
2325,1
2326,3
2327,1
2328,2
2329,1
2330,0
2331,5
2332,0
2333,4
2334,3
2335,1
2336,2
2337,1
2338,2
2339,2
2340,3
2341,4
2342,1
2343,2
2344,2
2345,1
2346,1
2347,0
2348,0
2349,3
2350,2
2351,0
2352,3
2353,2
2354,3
2355,1
2356,1
2357,2
2358,1
2359,2
2360,1
2361,0
2362,1
2363,2
2364,0
2365,1
2366,0
2367,3
2368,1
2369,3
2370,1
2371,2
2372,1
2373,0
2374,1
2375,2
2376,2
2377,2
2378,2
2379,1
2380,1
2381,2
2382,0
2383,1
2384,4
2385,1
2386,3
2387,1
2388,2
2389,4
2390,1
2391,3
2392,3
2393,1
2394,2
2395,0
2396,2
2397,1
2398,0
2399,2
2400,4
2401,0
2402,2
2403,2
2404,3
2405,3
2406,3
2407,1
2408,2
2409,3
2410,2
2411,3
2412,1
2413,0
2414,2
2415,1
2416,0
2417,1
2418,0
2419,4
2420,1
2421,2
2422,2
2423,0
2424,0
2425,3
2426,2
2427,2
2428,1
2429,0
2430,1
2431,2
2432,4
2433,1
2434,4
2435,2
2436,1
2437,0
2438,2
2439,2
2440,3
2441,0
2442,4
2443,1
2444,1
2445,3
2446,4
2447,0
2448,0
2449,1
2450,3
2451,2
2452,2
2453,0
2454,3
2455,4
2456,2
2457,3
2458,1
2459,2
2460,1
2461,3
2462,3
2463,2
2464,1
2465,1
2466,2
2467,1
2468,2
2469,3
2470,6
2471,3
2472,5
2473,3
2474,2
2475,5
2476,6
2477,2
2478,2
2479,2
2480,5
2481,3
2482,4
2483,2
2484,1
2485,8
2486,3
2487,5
2488,3
2489,5
2490,6
2491,3
2492,4
2493,3
2494,11
2495,10
2496,9
2497,9
2498,8
2499,8
2500,9
2501,9
2502,6
2503,4
2504,10
2505,5
2506,8
2507,7
2508,12
2509,12
2510,11
2511,8
2512,9
2513,6
2514,7
2515,12
2516,18
2517,13
2518,6
2519,8
2520,18
2521,10
2522,9
2523,17
2524,12
2525,18
2526,18
2527,21
2528,12
2529,10
2530,21
2531,19
2532,24
2533,22
2534,27
2535,14
2536,13
2537,31
2538,15
2539,13
2540,16
2541,20
2542,14
2543,11
2544,21
2545,19
2546,23
2547,17
2548,19
2549,21
2550,25
2551,13
2552,18
2553,25
2554,24
2555,21
2556,24
2557,24
2558,26
2559,22
2560,33
2561,26
2562,26
2563,21
2564,32
2565,18
2566,28
2567,12
2568,20
2569,30
2570,26
2571,26
2572,29
2573,20
2574,19
2575,19
2576,35
2577,24
2578,20
2579,34
2580,22
2581,23
2582,42
2583,22
2584,24
2585,36
2586,20
2587,35
2588,23
2589,40
2590,23
2591,27
2592,31
2593,28
2594,26
2595,21
2596,33
2597,23
2598,28
2599,26
2600,23
2601,32
2602,19
2603,27
2604,31
2605,21
2606,26
2607,24
2608,25
2609,35
2610,22
2611,29
2612,30
2613,12
2614,24
2615,20
2616,18
2617,22
2618,15
2619,19
2620,20
2621,16
2622,22
2623,12
2624,22
2625,22
2626,18
2627,17
2628,21
2629,8
2630,17
2631,14
2632,18
2633,25
2634,23
2635,20
2636,14
2637,10
2638,17
2639,7
2640,15
2641,9
2642,17
2643,10
2644,11
2645,5
2646,13
2647,6
2648,11
2649,11
2650,10
2651,6
2652,11
2653,10
2654,9
2655,7
2656,4
2657,12
2658,7
2659,7
2660,8
2661,8
2662,9
2663,9
2664,1
2665,7
2666,3
2667,6
2668,7
2669,4
2670,0
2671,5
2672,4
2673,8
2674,2
2675,3
2676,5
2677,3
2678,2
2679,5
2680,2
2681,2
2682,6
2683,3
2684,3
2685,1
2686,3
2687,1
2688,2
2689,1
2690,5
2691,2
2692,4
2693,3
2694,1
2695,0
2696,2
2697,2
2698,2
2699,0
2700,1
2701,1
2702,2
2703,3
2704,3
2705,2
2706,1
2707,0
2708,2
2709,2
2710,1
2711,0
2712,1
2713,1
2714,0
2715,0
2716,0
2717,0
2718,0
2719,1
2720,1
2721,2
2722,1
2723,1
2724,3
2725,2
2726,5
2727,2
2728,1
2729,4
2730,1
2731,0
2732,1
2733,1
2734,2
2735,1
2736,1
2737,1
2738,1
2739,0
2740,1
2741,2
2742,2
2743,0
2744,1
2745,1
2746,0
2747,2
2748,0
2749,1
2750,0
2751,2
2752,2
2753,0
2754,0
2755,1
2756,0
2757,0
2758,3
2759,1
2760,0
2761,2
2762,1
2763,0
2764,0
2765,0
2766,0
2767,1
2768,0
2769,0
2770,2
2771,2
2772,0
2773,1
2774,0
2775,2
2776,1
2777,0
2778,1
2779,1
2780,0
2781,0
2782,1
2783,0
2784,1
2785,0
2786,0
2787,0
2788,1
2789,1
2790,1
2791,0
2792,1
2793,1
2794,1
2795,0
2796,0
2797,0
2798,0
2799,0
2800,2
2801,1
2802,0
2803,0
2804,1
2805,1
2806,2
2807,0
2808,1
2809,2
2810,0
2811,1
2812,2
2813,0
2814,0
2815,0
2816,0
2817,0
2818,1
2819,1
2820,0
2821,0
2822,0
2823,0
2824,0
2825,0
2826,0
2827,0
2828,0
2829,2
2830,0
2831,1
2832,0
2833,0
2834,0
2835,0
2836,1
2837,0
2838,2
2839,0
2840,0
2841,1
2842,2
2843,3
2844,2
2845,1
2846,2
2847,1
2848,1
2849,0
2850,1
2851,0
2852,3
2853,1
2854,1
2855,0
2856,3
2857,1
2858,1
2859,2
2860,1
2861,1
2862,3
2863,0
2864,3
2865,0
2866,1
2867,4
2868,1
2869,2
2870,0
2871,0
2872,1
2873,0
2874,1
2875,1
2876,1
2877,0
2878,0
2879,0
2880,0
2881,2
2882,3
2883,0
2884,2
2885,1
2886,0
2887,1
2888,1
2889,3
2890,0
2891,0
2892,2
2893,2
2894,1
2895,1
2896,1
2897,2
2898,2
2899,1
2900,2
2901,1
2902,6
2903,1
2904,1
2905,1
2906,1
2907,4
2908,1
2909,2
2910,2
2911,2
2912,1
2913,2
2914,4
2915,4
2916,4
2917,0
2918,4
2919,1
2920,1
2921,2
2922,0
2923,1
2924,4
2925,3
2926,2
2927,3
2928,3
2929,1
2930,1
2931,1
2932,1
2933,1
2934,3
2935,0
2936,3
2937,2
2938,2
2939,3
2940,1
2941,3
2942,2
2943,2
2944,1
2945,3
2946,2
2947,2
2948,2
2949,3
2950,2
2951,0
2952,0
2953,4
2954,1
2955,3
2956,2
2957,2
2958,0
2959,0
2960,3
2961,1
2962,1
2963,3
2964,1
2965,2
2966,2
2967,1
2968,2
2969,1
2970,3
2971,3
2972,2
2973,2
2974,3
2975,1
2976,3
2977,2
2978,0
2979,1
2980,2
2981,2
2982,1
2983,0
2984,0
2985,2
2986,2
2987,1
2988,1
2989,0
2990,3
2991,2
2992,0
2993,0
2994,1
2995,0
2996,2
2997,3
2998,2
2999,3
