  335.52,  674.00
  335.79,  701.00
  336.06,  678.00
  336.32,  691.00
  336.59,  664.00
  336.86,  712.00
  337.12,  691.00
  337.39,  688.00
  337.66,  656.00
  337.92,  669.00
  338.19,  670.00
  338.46,  701.00
  338.72,  696.00
  338.99,  689.00
  339.26,  701.00
  339.52,  681.00
  339.79,  684.00
  340.06,  684.00
  340.32,  685.00
  340.59,  671.00
  340.86,  682.00
  341.12,  679.00
  341.39,  685.00
  341.66,  689.00
  341.92,  677.00
  342.19,  716.00
  342.46,  698.00
  342.72,  685.00
  342.99,  673.00
  343.26,  718.00
  343.52,  675.00
  343.79,  668.00
  344.06,  702.00
  344.32,  672.00
  344.59,  679.00
  344.86,  704.00
  345.12,  688.00
  345.39,  687.00
  345.66,  677.00
  345.92,  703.00
  346.19,  680.00
  346.46,  685.00
  346.72,  670.00
  346.99,  690.00
  347.26,  682.00
  347.52,  711.00
  347.79,  679.00
  348.05,  684.00
  348.32,  689.00
  348.59,  700.00
  348.85,  679.00
  349.12,  688.00
  349.39,  693.00
  349.65,  714.00
  349.92,  678.00
  350.19,  702.00
  350.45,  711.00
  350.72,  720.00
  350.98,  709.00
  351.25,  691.00
  351.52,  688.00
  351.78,  739.00
  352.05,  697.00
  352.32,  692.00
  352.58,  727.00
  352.85,  720.00
  353.12,  708.00
  353.38,  711.00
  353.65,  758.00
  353.91,  697.00
  354.18,  680.00
  354.45,  716.00
  354.71,  733.00
  354.98,  698.00
  355.25,  669.00
  355.51,  702.00
  355.78,  708.00
  356.04,  721.00
  356.31,  711.00
  356.58,  722.00
  356.84,  676.00
  357.11,  687.00
  357.38,  700.00
  357.64,  721.00
  357.91,  711.00
  358.17,  716.00
  358.44,  736.00
  358.71,  734.00
  358.97,  723.00
  359.24,  710.00
  359.50,  708.00
  359.77,  709.00
  360.04,  703.00
  360.30,  715.00
  360.57,  709.00
  360.83,  729.00
  361.10,  732.00
  361.37,  720.00
  361.63,  724.00
  361.90,  739.00
  362.16,  732.00
  362.43,  726.00
  362.70,  702.00
  362.96,  738.00
  363.23,  748.00
  363.50,  732.00
  363.76,  717.00
  364.03,  716.00
  364.29,  742.00
  364.56,  730.00
  364.83,  710.00
  365.09,  736.00
  365.36,  734.00
  365.62,  740.00
  365.89,  736.00
  366.15,  729.00
  366.42,  727.00
  366.69,  740.00
  366.95,  717.00
  367.22,  708.00
  367.48,  737.00
  367.75,  721.00
  368.02,  699.00
  368.28,  704.00
  368.55,  725.00
  368.81,  721.00
  369.08,  722.00
  369.35,  723.00
  369.61,  737.00
  369.88,  768.00
  370.14,  738.00
  370.41,  706.00
  370.67,  725.00
  370.94,  746.00
  371.21,  741.00
  371.47,  723.00
  371.74,  722.00
  372.00,  718.00
  372.27,  729.00
  372.53,  723.00
  372.80,  709.00
  373.07,  710.00
  373.33,  706.00
  373.60,  729.00
  373.86,  695.00
  374.13,  725.00
  374.39,  716.00
  374.66,  729.00
  374.93,  717.00
  375.19,  725.00
  375.46,  729.00
  375.72,  724.00
  375.99,  729.00
  376.25,  740.00
  376.52,  744.00
  376.79,  735.00
  377.05,  731.00
  377.32,  736.00
  377.58,  692.00
  377.85,  726.00
  378.11,  724.00
  378.38,  732.00
  378.64,  732.00
  378.91,  726.00
  379.18,  705.00
  379.44,  715.00
  379.71,  721.00
  379.97,  730.00
  380.24,  713.00
  380.50,  699.00
  380.77,  717.00
  381.03,  704.00
  381.30,  715.00
  381.57,  712.00
  381.83,  716.00
  382.10,  716.00
  382.36,  722.00
  382.63,  709.00
  382.89,  699.00
  383.16,  708.00
  383.42,  705.00
  383.69,  739.00
  383.95,  746.00
  384.22,  720.00
  384.49,  712.00
  384.75,  695.00
  385.02,  743.00
  385.28,  739.00
  385.55,  745.00
  385.81,  730.00
  386.08,  734.00
  386.34,  738.00
  386.61,  724.00
  386.87,  746.00
  387.14,  729.00
  387.40,  736.00
  387.67,  732.00
  387.94,  733.00
  388.20,  736.00
  388.47,  761.00
  388.73,  729.00
  389.00,  760.00
  389.26,  747.00
  389.53,  763.00
  389.79,  734.00
  390.06,  763.00
  390.32,  736.00
  390.59,  724.00
  390.85,  736.00
  391.12,  739.00
  391.38,  733.00
  391.65,  735.00
  391.91,  746.00
  392.18,  745.00
  392.44,  708.00
  392.71,  722.00
  392.97,  753.00
  393.24,  751.00
  393.51,  731.00
  393.77,  757.00
  394.04,  756.00
  394.30,  753.00
  394.57,  729.00
  394.83,  745.00
  395.10,  745.00
  395.36,  771.00
  395.63,  731.00
  395.89,  721.00
  396.16,  739.00
  396.42,  744.00
  396.69,  759.00
  396.95,  792.00
  397.22,  793.00
  397.48,  783.00
  397.75,  793.00
  398.01,  786.00
  398.28,  781.00
  398.54,  786.00
  398.81,  777.00
  399.07,  795.00
  399.34,  785.00
  399.60,  802.00
  399.87,  817.00
  400.13,  809.00
  400.40,  821.00
  400.66,  799.00
  400.93,  810.00
  401.19,  813.00
  401.46,  829.00
  401.72,  836.00
  401.99,  817.00
  402.25,  826.00
  402.52,  840.00
  402.78,  830.00
  403.05,  826.00
  403.31,  841.00
  403.58,  825.00
  403.84,  844.00
  404.11,  824.00
  404.37,  837.00
  404.63,  814.00
  404.90,  806.00
  405.16,  819.00
  405.43,  806.00
  405.69,  839.00
  405.96,  805.00
  406.22,  821.00
  406.49,  824.00
  406.75,  827.00
  407.02,  833.00
  407.28,  857.00
  407.55,  854.00
  407.81,  841.00
  408.08,  817.00
  408.34,  831.00
  408.61,  864.00
  408.87,  836.00
  409.14,  820.00
  409.40,  836.00
  409.67,  863.00
  409.93,  840.00
  410.19,  878.00
  410.46,  862.00
  410.72,  843.00
  410.99,  883.00
  411.25,  865.00
  411.52,  874.00
  411.78,  867.00
  412.05,  848.00
  412.31,  866.00
  412.58,  856.00
  412.84,  858.00
  413.11,  887.00
  413.37,  844.00
  413.63,  865.00
  413.90,  851.00
  414.16,  868.00
  414.43,  897.00
  414.69,  857.00
  414.96,  883.00
  415.22,  864.00
  415.49,  881.00
  415.75,  874.00
  416.02,  857.00
  416.28,  849.00
  416.54,  872.00
  416.81,  885.00
  417.07,  849.00
  417.34,  873.00
  417.60,  881.00
  417.87,  881.00
  418.13,  873.00
  418.40,  856.00
  418.66,  901.00
  418.92,  854.00
  419.19,  863.00
  419.45,  892.00
  419.72,  901.00
  419.98,  873.00
  420.25,  883.00
  420.51,  872.00
  420.78,  885.00
  421.04,  885.00
  421.30,  872.00
  421.57,  862.00
  421.83,  880.00
  422.10,  875.00
  422.36,  887.00
  422.63,  877.00
  422.89,  917.00
  423.15,  894.00
  423.42,  903.00
  423.68,  887.00
  423.95,  893.00
  424.21,  886.00
  424.48,  902.00
  424.74,  889.00
  425.00,  911.00
  425.27,  902.00
  425.53,  902.00
  425.80,  904.00
  426.06,  891.00
  426.33,  884.00
  426.59,  914.00
  426.85,  893.00
  427.12,  892.00
  427.38,  867.00
  427.65,  893.00
  427.91,  878.00
  428.17,  860.00
  428.44,  876.00
  428.70,  878.00
  428.97,  909.00
  429.23,  885.00
  429.49,  877.00
  429.76,  876.00
  430.02,  888.00
  430.29,  926.00
  430.55,  907.00
  430.82,  933.00
  431.08,  911.00
  431.34,  927.00
  431.61,  934.00
  431.87,  924.00
  432.14,  937.00
  432.40,  956.00
  432.66,  920.00
  432.93,  951.00
  433.19,  949.00
  433.46, 1013.00
  433.72, 1014.00
  433.98, 1020.00
  434.25, 1045.00
  434.51, 1038.00
  434.78, 1066.00
  435.04, 1036.00
  435.30, 1087.00
  435.57, 1022.00
  435.83,  979.00
  436.10,  976.00
  436.36,  957.00
  436.62,  949.00
  436.89,  966.00
  437.15,  948.00
  437.41,  941.00
  437.68,  933.00
  437.94,  941.00
  438.21,  949.00
  438.47,  991.00
  438.73,  968.00
  439.00,  981.00
  439.26,  981.00
  439.53,  990.00
  439.79,  996.00
  440.05, 1003.00
  440.32,  962.00
  440.58,  978.00
  440.84, 1011.00
  441.11,  996.00
  441.37,  986.00
  441.64,  999.00
  441.90, 1013.00
  442.16,  990.00
  442.43,  994.00
  442.69,  992.00
  442.95, 1030.00
  443.22, 1033.00
  443.48,  994.00
  443.75,  981.00
  444.01, 1017.00
  444.27,  988.00
  444.54, 1010.00
  444.80, 1001.00
  445.06,  983.00
  445.33,  981.00
  445.59, 1004.00
  445.85, 1030.00
  446.12, 1036.00
  446.38, 1008.00
  446.65, 1029.00
  446.91, 1007.00
  447.17, 1024.00
  447.44, 1041.00
  447.70, 1045.00
  447.96, 1043.00
  448.23, 1044.00
  448.49, 1036.00
  448.75, 1050.00
  449.02, 1084.00
  449.28, 1057.00
  449.54, 1066.00
  449.81, 1060.00
  450.07, 1065.00
  450.33, 1081.00
  450.60, 1049.00
  450.86, 1049.00
  451.13, 1042.00
  451.39, 1056.00
  451.65, 1053.00
  451.92, 1034.00
  452.18, 1088.00
  452.44, 1090.00
  452.71, 1052.00
  452.97, 1048.00
  453.23, 1036.00
  453.50, 1078.00
  453.76, 1066.00
  454.02, 1064.00
  454.29, 1041.00
  454.55, 1076.00
  454.81, 1069.00
  455.08, 1090.00
  455.34, 1090.00
  455.60, 1068.00
  455.87, 1101.00
  456.13, 1076.00
  456.39, 1079.00
  456.66, 1073.00
  456.92, 1098.00
  457.18, 1084.00
  457.45, 1101.00
  457.71, 1130.00
  457.97, 1069.00
  458.24, 1092.00
  458.50, 1092.00
  458.76, 1105.00
  459.03, 1092.00
  459.29, 1084.00
  459.55, 1110.00
  459.82, 1133.00
  460.08, 1109.00
  460.34, 1154.00
  460.61, 1144.00
  460.87, 1121.00
  461.13, 1123.00
  461.39, 1127.00
  461.66, 1144.00
  461.92, 1125.00
  462.18, 1121.00
  462.45, 1125.00
  462.71, 1135.00
  462.97, 1131.00
  463.24, 1137.00
  463.50, 1148.00
  463.76, 1133.00
  464.03, 1163.00
  464.29, 1143.00
  464.55, 1160.00
  464.82, 1170.00
  465.08, 1172.00
  465.34, 1172.00
  465.60, 1174.00
  465.87, 1170.00
  466.13, 1159.00
  466.39, 1179.00
  466.66, 1192.00
  466.92, 1189.00
  467.18, 1196.00
  467.45, 1190.00
  467.71, 1229.00
  467.97, 1217.00
  468.23, 1224.00
  468.50, 1198.00
  468.76, 1233.00
  469.02, 1225.00
  469.29, 1225.00
  469.55, 1210.00
  469.81, 1234.00
  470.07, 1253.00
  470.34, 1247.00
  470.60, 1291.00
  470.86, 1285.00
  471.13, 1265.00
  471.39, 1291.00
  471.65, 1293.00
  471.91, 1322.00
  472.18, 1315.00
  472.44, 1259.00
  472.70, 1310.00
  472.97, 1338.00
  473.23, 1309.00
  473.49, 1338.00
  473.75, 1338.00
  474.02, 1350.00
  474.28, 1347.00
  474.54, 1363.00
  474.81, 1325.00
  475.07, 1338.00
  475.33, 1390.00
  475.59, 1376.00
  475.86, 1350.00
  476.12, 1355.00
  476.38, 1411.00
  476.64, 1432.00
  476.91, 1456.00
  477.17, 1443.00
  477.43, 1441.00
  477.70, 1402.00
  477.96, 1469.00
  478.22, 1463.00
  478.48, 1494.00
  478.75, 1460.00
  479.01, 1485.00
  479.27, 1485.00
  479.53, 1495.00
  479.80, 1526.00
  480.06, 1499.00
  480.32, 1532.00
  480.58, 1566.00
  480.85, 1540.00
  481.11, 1523.00
  481.37, 1584.00
  481.63, 1582.00
  481.90, 1548.00
  482.16, 1553.00
  482.42, 1616.00
  482.68, 1612.00
  482.95, 1600.00
  483.21, 1614.00
  483.47, 1643.00
  483.73, 1630.00
  484.00, 1644.00
  484.26, 1592.00
  484.52, 1620.00
  484.78, 1612.00
  485.05, 1599.00
  485.31, 1608.00
  485.57, 1594.00
  485.83, 1641.00
  486.10, 1685.00
  486.36, 1757.00
  486.62, 1828.00
  486.88, 1747.00
  487.15, 1758.00
  487.41, 1742.00
  487.67, 1734.00
  487.93, 1762.00
  488.20, 1797.00
  488.46, 1764.00
  488.72, 1814.00
  488.98, 1829.00
  489.25, 1834.00
  489.51, 1860.00
  489.77, 1804.00
  490.03, 1772.00
  490.29, 1782.00
  490.56, 1775.00
  490.82, 1793.00
  491.08, 1796.00
  491.34, 1794.00
  491.61, 1803.00
  491.87, 1832.00
  492.13, 1853.00
  492.39, 1814.00
  492.65, 1825.00
  492.92, 1785.00
  493.18, 1861.00
  493.44, 1885.00
  493.70, 1886.00
  493.97, 1892.00
  494.23, 1874.00
  494.49, 1886.00
  494.75, 1858.00
  495.01, 1866.00
  495.28, 1870.00
  495.54, 1884.00
  495.80, 1909.00
  496.06, 1861.00
  496.32, 1877.00
  496.59, 1889.00
  496.85, 1875.00
  497.11, 1846.00
  497.37, 1878.00
  497.64, 1872.00
  497.90, 1868.00
  498.16, 1849.00
  498.42, 1864.00
  498.68, 1896.00
  498.95, 1870.00
  499.21, 1886.00
  499.47, 1870.00
  499.73, 1854.00
  499.99, 1858.00
  500.26, 1847.00
  500.52, 1839.00
  500.78, 1846.00
  501.04, 1847.00
  501.30, 1817.00
  501.57, 1867.00
  501.83, 1885.00
  502.09, 1873.00
  502.35, 1862.00
  502.61, 1794.00
  502.87, 1861.00
  503.14, 1794.00
  503.40, 1843.00
  503.66, 1887.00
  503.92, 1874.00
  504.18, 1915.00
  504.45, 1926.00
  504.71, 1942.00
  504.97, 1902.00
  505.23, 1919.00
  505.49, 1929.00
  505.76, 1902.00
  506.02, 1908.00
  506.28, 1911.00
  506.54, 1943.00
  506.80, 1921.00
  507.06, 1920.00
  507.33, 1930.00
  507.59, 1978.00
  507.85, 1964.00
  508.11, 1969.00
  508.37, 1964.00
  508.63, 1996.00
  508.90, 1974.00
  509.16, 2014.00
  509.42, 2020.00
  509.68, 1979.00
  509.94, 2018.00
  510.21, 2052.00
  510.47, 2012.00
  510.73, 2077.00
  510.99, 2040.00
  511.25, 2007.00
  511.51, 1982.00
  511.78, 2057.00
  512.04, 2023.00
  512.30, 2012.00
  512.56, 1978.00
  512.82, 2022.00
  513.08, 1998.00
  513.34, 2005.00
  513.61, 2030.00
  513.87, 2053.00
  514.13, 2017.00
  514.39, 2050.00
  514.65, 2008.00
  514.91, 2003.00
  515.18, 2037.00
  515.44, 1952.00
  515.70, 1921.00
  515.96, 1908.00
  516.22, 1913.00
  516.48, 1940.00
  516.74, 1958.00
  517.01, 1982.00
  517.27, 1997.00
  517.53, 1972.00
  517.79, 1954.00
  518.05, 2004.00
  518.31, 2046.00
  518.57, 2046.00
  518.84, 2082.00
  519.10, 2058.00
  519.36, 2019.00
  519.62, 2077.00
  519.88, 2055.00
  520.14, 2049.00
  520.40, 2095.00
  520.67, 2108.00
  520.93, 2112.00
  521.19, 2099.00
  521.45, 2107.00
  521.71, 2057.00
  521.97, 2050.00
  522.23, 2091.00
  522.49, 2088.00
  522.76, 2119.00
  523.02, 2121.00
  523.28, 2102.00
  523.54, 2108.00
  523.80, 2138.00
  524.06, 2125.00
  524.32, 2129.00
  524.59, 2140.00
  524.85, 2108.00
  525.11, 2069.00
  525.37, 2062.00
  525.63, 2022.00
  525.89, 2043.00
  526.15, 1997.00
  526.41, 2060.00
  526.67, 2067.00
  526.94, 2151.00
  527.20, 2139.00
  527.46, 2159.00
  527.72, 2160.00
  527.98, 2219.00
  528.24, 2191.00
  528.50, 2182.00
  528.76, 2185.00
  529.02, 2160.00
  529.29, 2185.00
  529.55, 2164.00
  529.81, 2237.00
  530.07, 2221.00
  530.33, 2208.00
  530.59, 2167.00
  530.85, 2183.00
  531.11, 2148.00
  531.37, 2152.00
  531.64, 2132.00
  531.90, 2124.00
  532.16, 2124.00
  532.42, 2163.00
  532.68, 2203.00
  532.94, 2225.00
  533.20, 2202.00
  533.46, 2189.00
  533.72, 2187.00
  533.98, 2178.00
  534.24, 2234.00
  534.51, 2225.00
  534.77, 2256.00
  535.03, 2309.00
  535.29, 2268.00
  535.55, 2282.00
  535.81, 2304.00
  536.07, 2320.00
  536.33, 2337.00
  536.59, 2354.00
  536.85, 2352.00
  537.11, 2391.00
  537.38, 2408.00
  537.64, 2440.00
  537.90, 2557.00
  538.16, 2555.00
  538.42, 2600.00
  538.68, 2698.00
  538.94, 2750.00
  539.20, 2893.00
  539.46, 2978.00
  539.72, 3137.00
  539.98, 3226.00
  540.24, 3342.00
  540.50, 3495.00
  540.77, 3556.00
  541.03, 3704.00
  541.29, 3625.00
  541.55, 3524.00
  541.81, 3420.00
  542.07, 3317.00
  542.33, 3262.00
  542.59, 3268.00
  542.85, 3296.00
  543.11, 3402.00
  543.37, 3579.00
  543.63, 3603.00
  543.89, 3606.00
  544.15, 3642.00
  544.41, 3731.00
  544.68, 3920.00
  544.94, 4143.00
  545.20, 4269.00
  545.46, 4564.00
  545.72, 4117.00
  545.98, 3391.00
  546.24, 3094.00
  546.50, 3000.00
  546.76, 2941.00
  547.02, 2875.00
  547.28, 2863.00
  547.54, 2801.00
  547.80, 2743.00
  548.06, 2687.00
  548.32, 2695.00
  548.58, 2668.00
  548.84, 2602.00
  549.10, 2556.00
  549.37, 2542.00
  549.63, 2522.00
  549.89, 2472.00
  550.15, 2451.00
  550.41, 2422.00
  550.67, 2452.00
  550.93, 2357.00
  551.19, 2376.00
  551.45, 2358.00
  551.71, 2310.00
  551.97, 2250.00
  552.23, 2300.00
  552.49, 2299.00
  552.75, 2269.00
  553.01, 2234.00
  553.27, 2250.00
  553.53, 2268.00
  553.79, 2187.00
  554.05, 2190.00
