  225.54,  664.00
  225.81,  682.00
  226.08,  674.00
  226.35,  670.00
  226.62,  677.00
  226.89,  695.00
  227.16,  668.00
  227.43,  695.00
  227.70,  673.00
  227.97,  671.00
  228.23,  667.00
  228.50,  676.00
  228.77,  654.00
  229.04,  663.00
  229.31,  686.00
  229.58,  659.00
  229.85,  685.00
  230.12,  670.00
  230.39,  673.00
  230.66,  685.00
  230.93,  681.00
  231.20,  686.00
  231.47,  684.00
  231.74,  700.00
  232.01,  684.00
  232.28,  675.00
  232.55,  672.00
  232.82,  695.00
  233.09,  682.00
  233.36,  659.00
  233.63,  657.00
  233.90,  680.00
  234.17,  687.00
  234.43,  663.00
  234.70,  669.00
  234.97,  692.00
  235.24,  695.00
  235.51,  684.00
  235.78,  656.00
  236.05,  684.00
  236.32,  666.00
  236.59,  674.00
  236.86,  688.00
  237.13,  681.00
  237.40,  651.00
  237.67,  680.00
  237.94,  669.00
  238.21,  675.00
  238.48,  691.00
  238.75,  666.00
  239.01,  701.00
  239.28,  666.00
  239.55,  677.00
  239.82,  692.00
  240.09,  666.00
  240.36,  674.00
  240.63,  655.00
  240.90,  663.00
  241.17,  694.00
  241.44,  668.00
  241.71,  678.00
  241.98,  689.00
  242.25,  694.00
  242.52,  698.00
  242.78,  679.00
  243.05,  692.00
  243.32,  686.00
  243.59,  669.00
  243.86,  677.00
  244.13,  673.00
  244.40,  673.00
  244.67,  644.00
  244.94,  677.00
  245.21,  665.00
  245.48,  668.00
  245.75,  680.00
  246.02,  678.00
  246.28,  664.00
  246.55,  694.00
  246.82,  708.00
  247.09,  665.00
  247.36,  701.00
  247.63,  695.00
  247.90,  677.00
  248.17,  677.00
  248.44,  688.00
  248.71,  678.00
  248.98,  672.00
  249.25,  695.00
  249.51,  677.00
  249.78,  694.00
  250.05,  674.00
  250.32,  651.00
  250.59,  672.00
  250.86,  676.00
  251.13,  670.00
  251.40,  659.00
  251.67,  693.00
  251.94,  671.00
  252.20,  666.00
  252.47,  664.00
  252.74,  679.00
  253.01,  670.00
  253.28,  693.00
  253.55,  653.00
  253.82,  686.00
  254.09,  720.00
  254.36,  663.00
  254.63,  681.00
  254.89,  669.00
  255.16,  674.00
  255.43,  656.00
  255.70,  672.00
  255.97,  685.00
  256.24,  670.00
  256.51,  688.00
  256.78,  670.00
  257.05,  682.00
  257.31,  684.00
  257.58,  697.00
  257.85,  700.00
  258.12,  680.00
  258.39,  671.00
  258.66,  652.00
  258.93,  671.00
  259.20,  671.00
  259.47,  682.00
  259.73,  685.00
  260.00,  679.00
  260.27,  644.00
  260.54,  670.00
  260.81,  680.00
  261.08,  679.00
  261.35,  664.00
  261.62,  670.00
  261.88,  683.00
  262.15,  671.00
  262.42,  682.00
  262.69,  694.00
  262.96,  679.00
  263.23,  657.00
  263.50,  686.00
  263.77,  685.00
  264.03,  707.00
  264.30,  681.00
  264.57,  665.00
  264.84,  670.00
  265.11,  680.00
  265.38,  691.00
  265.65,  679.00
  265.92,  671.00
  266.18,  671.00
  266.45,  671.00
  266.72,  679.00
  266.99,  681.00
  267.26,  683.00
  267.53,  671.00
  267.80,  638.00
  268.06,  645.00
  268.33,  661.00
  268.60,  668.00
  268.87,  679.00
  269.14,  676.00
  269.41,  671.00
  269.68,  680.00
  269.94,  671.00
  270.21,  679.00
  270.48,  655.00
  270.75,  678.00
  271.02,  678.00
  271.29,  667.00
  271.56,  661.00
  271.82,  658.00
  272.09,  664.00
  272.36,  684.00
  272.63,  691.00
  272.90,  672.00
  273.17,  646.00
  273.44,  676.00
  273.70,  688.00
  273.97,  673.00
  274.24,  676.00
  274.51,  688.00
  274.78,  649.00
  275.05,  682.00
  275.31,  669.00
  275.58,  677.00
  275.85,  697.00
  276.12,  685.00
  276.39,  678.00
  276.66,  680.00
  276.92,  691.00
  277.19,  670.00
  277.46,  669.00
  277.73,  670.00
  278.00,  670.00
  278.27,  680.00
  278.53,  679.00
  278.80,  689.00
  279.07,  677.00
  279.34,  687.00
  279.61,  684.00
  279.88,  657.00
  280.14,  659.00
  280.41,  681.00
  280.68,  684.00
  280.95,  664.00
  281.22,  667.00
  281.49,  707.00
  281.75,  673.00
  282.02,  684.00
  282.29,  663.00
  282.56,  683.00
  282.83,  668.00
  283.10,  684.00
  283.36,  667.00
  283.63,  661.00
  283.90,  690.00
  284.17,  653.00
  284.44,  686.00
  284.70,  686.00
  284.97,  693.00
  285.24,  671.00
  285.51,  675.00
  285.78,  663.00
  286.04,  679.00
  286.31,  668.00
  286.58,  677.00
  286.85,  689.00
  287.12,  677.00
  287.39,  660.00
  287.65,  670.00
  287.92,  680.00
  288.19,  709.00
  288.46,  673.00
  288.73,  671.00
  288.99,  664.00
  289.26,  662.00
  289.53,  669.00
  289.80,  664.00
  290.07,  663.00
  290.33,  646.00
  290.60,  681.00
  290.87,  672.00
  291.14,  694.00
  291.41,  687.00
  291.67,  689.00
  291.94,  671.00
  292.21,  700.00
  292.48,  663.00
  292.75,  670.00
  293.01,  674.00
  293.28,  674.00
  293.55,  654.00
  293.82,  653.00
  294.09,  693.00
  294.35,  662.00
  294.62,  675.00
  294.89,  668.00
  295.16,  674.00
  295.42,  668.00
  295.69,  678.00
  295.96,  670.00
  296.23,  705.00
  296.50,  674.00
  296.76,  659.00
  297.03,  689.00
  297.30,  658.00
  297.57,  698.00
  297.84,  684.00
  298.10,  706.00
  298.37,  656.00
  298.64,  686.00
  298.91,  680.00
  299.17,  665.00
  299.44,  700.00
  299.71,  681.00
  299.98,  676.00
  300.25,  678.00
  300.51,  680.00
  300.78,  705.00
  301.05,  681.00
  301.32,  661.00
  301.58,  675.00
  301.85,  676.00
  302.12,  678.00
  302.39,  693.00
  302.65,  688.00
  302.92,  676.00
  303.19,  701.00
  303.46,  702.00
  303.73,  661.00
  303.99,  682.00
  304.26,  683.00
  304.53,  677.00
  304.80,  672.00
  305.06,  670.00
  305.33,  659.00
  305.60,  696.00
  305.87,  674.00
  306.13,  667.00
  306.40,  673.00
  306.67,  648.00
  306.94,  680.00
  307.20,  655.00
  307.47,  674.00
  307.74,  668.00
  308.01,  675.00
  308.27,  675.00
  308.54,  695.00
  308.81,  670.00
  309.08,  695.00
  309.34,  677.00
  309.61,  683.00
  309.88,  685.00
  310.15,  658.00
  310.41,  682.00
  310.68,  700.00
  310.95,  657.00
  311.22,  642.00
  311.48,  668.00
  311.75,  665.00
  312.02,  673.00
  312.29,  670.00
  312.55,  668.00
  312.82,  676.00
  313.09,  667.00
  313.36,  666.00
  313.62,  657.00
  313.89,  674.00
  314.16,  673.00
  314.43,  659.00
  314.69,  683.00
  314.96,  685.00
  315.23,  669.00
  315.49,  687.00
  315.76,  679.00
  316.03,  653.00
  316.30,  668.00
  316.56,  672.00
  316.83,  665.00
  317.10,  672.00
  317.37,  675.00
  317.63,  668.00
  317.90,  677.00
  318.17,  651.00
  318.44,  680.00
  318.70,  685.00
  318.97,  710.00
  319.24,  698.00
  319.50,  662.00
  319.77,  678.00
  320.04,  682.00
  320.31,  680.00
  320.57,  671.00
  320.84,  673.00
  321.11,  698.00
  321.37,  669.00
  321.64,  676.00
  321.91,  696.00
  322.18,  684.00
  322.44,  682.00
  322.71,  664.00
  322.98,  671.00
  323.24,  676.00
  323.51,  693.00
  323.78,  670.00
  324.05,  664.00
  324.31,  669.00
  324.58,  690.00
  324.85,  665.00
  325.11,  698.00
  325.38,  678.00
  325.65,  677.00
  325.92,  691.00
  326.18,  693.00
  326.45,  661.00
  326.72,  690.00
  326.98,  658.00
  327.25,  660.00
  327.52,  672.00
  327.78,  671.00
  328.05,  690.00
  328.32,  669.00
  328.59,  667.00
  328.85,  702.00
  329.12,  682.00
  329.39,  701.00
  329.65,  658.00
  329.92,  685.00
  330.19,  699.00
  330.45,  669.00
  330.72,  651.00
  330.99,  670.00
  331.25,  668.00
  331.52,  678.00
  331.79,  677.00
  332.06,  672.00
  332.32,  684.00
  332.59,  719.00
  332.86,  681.00
  333.12,  689.00
  333.39,  679.00
  333.66,  675.00
  333.92,  674.00
  334.19,  669.00
  334.46,  660.00
  334.72,  677.00
  334.99,  668.00
  335.26,  688.00
  335.52,  668.00
  335.79,  688.00
  336.06,  669.00
  336.32,  697.00
  336.59,  679.00
  336.86,  696.00
  337.12,  697.00
  337.39,  689.00
  337.66,  667.00
  337.92,  667.00
  338.19,  671.00
  338.46,  695.00
  338.72,  681.00
  338.99,  680.00
  339.26,  709.00
  339.52,  683.00
  339.79,  679.00
  340.06,  696.00
  340.32,  705.00
  340.59,  670.00
  340.86,  682.00
  341.12,  660.00
  341.39,  660.00
  341.66,  692.00
  341.92,  661.00
  342.19,  697.00
  342.46,  670.00
  342.72,  683.00
  342.99,  662.00
  343.26,  713.00
  343.52,  663.00
  343.79,  653.00
  344.06,  678.00
  344.32,  671.00
  344.59,  677.00
  344.86,  686.00
  345.12,  680.00
  345.39,  667.00
  345.66,  659.00
  345.92,  681.00
  346.19,  678.00
  346.46,  681.00
  346.72,  678.00
  346.99,  680.00
  347.26,  679.00
  347.52,  693.00
  347.79,  661.00
  348.05,  660.00
  348.32,  680.00
  348.59,  693.00
  348.85,  691.00
  349.12,  667.00
  349.39,  677.00
  349.65,  676.00
  349.92,  665.00
  350.19,  680.00
  350.45,  698.00
  350.72,  697.00
  350.98,  682.00
  351.25,  657.00
  351.52,  663.00
  351.78,  710.00
  352.05,  682.00
  352.32,  669.00
  352.58,  684.00
  352.85,  697.00
  353.12,  696.00
  353.38,  692.00
  353.65,  728.00
  353.91,  695.00
  354.18,  671.00
  354.45,  683.00
  354.71,  705.00
  354.98,  657.00
  355.25,  654.00
  355.51,  687.00
  355.78,  693.00
  356.04,  697.00
  356.31,  685.00
  356.58,  679.00
  356.84,  669.00
  357.11,  670.00
  357.38,  692.00
  357.64,  695.00
  357.91,  683.00
  358.17,  670.00
  358.44,  704.00
  358.71,  686.00
  358.97,  693.00
  359.24,  684.00
  359.50,  673.00
  359.77,  689.00
  360.04,  664.00
  360.30,  686.00
  360.57,  662.00
  360.83,  678.00
  361.10,  679.00
  361.37,  698.00
  361.63,  666.00
  361.90,  687.00
  362.16,  694.00
  362.43,  709.00
  362.70,  684.00
  362.96,  710.00
  363.23,  706.00
  363.50,  680.00
  363.76,  681.00
  364.03,  674.00
  364.29,  698.00
  364.56,  686.00
  364.83,  680.00
  365.09,  686.00
  365.36,  705.00
  365.62,  707.00
  365.89,  693.00
  366.15,  695.00
  366.42,  697.00
  366.69,  697.00
  366.95,  672.00
  367.22,  670.00
  367.48,  688.00
  367.75,  687.00
  368.02,  666.00
  368.28,  658.00
  368.55,  682.00
  368.81,  688.00
  369.08,  699.00
  369.35,  675.00
  369.61,  669.00
  369.88,  711.00
  370.14,  697.00
  370.41,  673.00
  370.67,  680.00
  370.94,  689.00
  371.21,  682.00
  371.47,  697.00
  371.74,  699.00
  372.00,  675.00
  372.27,  684.00
  372.53,  693.00
  372.80,  693.00
  373.07,  690.00
  373.33,  683.00
  373.60,  683.00
  373.86,  671.00
  374.13,  675.00
  374.39,  685.00
  374.66,  681.00
  374.93,  688.00
  375.19,  685.00
  375.46,  671.00
  375.72,  685.00
  375.99,  681.00
  376.25,  688.00
  376.52,  695.00
  376.79,  689.00
  377.05,  663.00
  377.32,  704.00
  377.58,  664.00
  377.85,  686.00
  378.11,  661.00
  378.38,  687.00
  378.64,  665.00
  378.91,  700.00
  379.18,  662.00
  379.44,  669.00
  379.71,  667.00
  379.97,  681.00
  380.24,  675.00
  380.50,  670.00
  380.77,  679.00
  381.03,  679.00
  381.30,  676.00
  381.57,  684.00
  381.83,  686.00
  382.10,  691.00
  382.36,  704.00
  382.63,  693.00
  382.89,  670.00
  383.16,  675.00
  383.42,  693.00
  383.69,  679.00
  383.95,  698.00
  384.22,  703.00
  384.49,  679.00
  384.75,  675.00
  385.02,  691.00
  385.28,  688.00
  385.55,  709.00
  385.81,  675.00
  386.08,  691.00
  386.34,  685.00
  386.61,  687.00
  386.87,  701.00
  387.14,  673.00
  387.40,  692.00
  387.67,  701.00
  387.94,  698.00
  388.20,  690.00
  388.47,  700.00
  388.73,  686.00
  389.00,  678.00
  389.26,  690.00
  389.53,  682.00
  389.79,  674.00
  390.06,  694.00
  390.32,  667.00
  390.59,  674.00
  390.85,  677.00
  391.12,  690.00
  391.38,  689.00
  391.65,  679.00
  391.91,  702.00
  392.18,  698.00
  392.44,  671.00
  392.71,  677.00
  392.97,  699.00
  393.24,  683.00
  393.51,  663.00
  393.77,  689.00
  394.04,  700.00
  394.30,  680.00
  394.57,  674.00
  394.83,  672.00
  395.10,  678.00
  395.36,  700.00
  395.63,  681.00
  395.89,  676.00
  396.16,  685.00
  396.42,  677.00
  396.69,  681.00
  396.95,  713.00
  397.22,  686.00
  397.48,  691.00
  397.75,  684.00
  398.01,  675.00
  398.28,  675.00
  398.54,  669.00
  398.81,  687.00
  399.07,  677.00
  399.34,  687.00
  399.60,  693.00
  399.87,  696.00
  400.13,  697.00
  400.40,  677.00
  400.66,  671.00
  400.93,  672.00
  401.19,  652.00
  401.46,  669.00
  401.72,  692.00
  401.99,  680.00
  402.25,  699.00
  402.52,  697.00
  402.78,  697.00
  403.05,  687.00
  403.31,  685.00
  403.58,  695.00
  403.84,  705.00
  404.11,  685.00
  404.37,  687.00
  404.63,  674.00
  404.90,  697.00
  405.16,  680.00
  405.43,  683.00
  405.69,  699.00
  405.96,  688.00
  406.22,  694.00
  406.49,  688.00
  406.75,  692.00
  407.02,  683.00
  407.28,  692.00
  407.55,  695.00
  407.81,  693.00
  408.08,  692.00
  408.34,  705.00
  408.61,  700.00
  408.87,  676.00
  409.14,  683.00
  409.40,  673.00
  409.67,  699.00
  409.93,  676.00
  410.19,  713.00
  410.46,  696.00
  410.72,  692.00
  410.99,  713.00
  411.25,  694.00
  411.52,  708.00
  411.78,  714.00
  412.05,  696.00
  412.31,  689.00
  412.58,  699.00
  412.84,  690.00
  413.11,  718.00
  413.37,  696.00
  413.63,  697.00
  413.90,  685.00
  414.16,  675.00
  414.43,  713.00
  414.69,  716.00
  414.96,  699.00
  415.22,  681.00
  415.49,  712.00
  415.75,  711.00
  416.02,  697.00
  416.28,  688.00
  416.54,  694.00
  416.81,  721.00
  417.07,  706.00
  417.34,  701.00
  417.60,  691.00
  417.87,  697.00
  418.13,  699.00
  418.40,  672.00
  418.66,  718.00
  418.92,  696.00
  419.19,  696.00
  419.45,  695.00
  419.72,  714.00
  419.98,  697.00
  420.25,  702.00
  420.51,  702.00
  420.78,  704.00
  421.04,  726.00
  421.30,  693.00
  421.57,  697.00
  421.83,  710.00
  422.10,  711.00
  422.36,  698.00
  422.63,  716.00
  422.89,  734.00
  423.15,  709.00
  423.42,  721.00
  423.68,  720.00
  423.95,  697.00
  424.21,  719.00
  424.48,  711.00
  424.74,  699.00
  425.00,  719.00
  425.27,  722.00
  425.53,  710.00
  425.80,  724.00
  426.06,  712.00
  426.33,  709.00
  426.59,  719.00
  426.85,  696.00
  427.12,  714.00
  427.38,  722.00
  427.65,  719.00
  427.91,  683.00
  428.17,  701.00
  428.44,  709.00
  428.70,  712.00
  428.97,  748.00
  429.23,  719.00
  429.49,  709.00
  429.76,  703.00
  430.02,  716.00
  430.29,  743.00
  430.55,  720.00
  430.82,  739.00
  431.08,  731.00
  431.34,  747.00
  431.61,  734.00
  431.87,  728.00
  432.14,  747.00
  432.40,  742.00
  432.66,  729.00
  432.93,  742.00
  433.19,  720.00
  433.46,  754.00
  433.72,  753.00
  433.98,  749.00
  434.25,  757.00
  434.51,  756.00
  434.78,  778.00
  435.04,  773.00
  435.30,  790.00
  435.57,  762.00
  435.83,  724.00
  436.10,  746.00
  436.36,  748.00
  436.62,  757.00
  436.89,  763.00
  437.15,  751.00
  437.41,  740.00
  437.68,  725.00
  437.94,  749.00
  438.21,  748.00
  438.47,  773.00
  438.73,  755.00
  439.00,  763.00
  439.26,  765.00
  439.53,  777.00
  439.79,  761.00
  440.05,  776.00
  440.32,  741.00
  440.58,  756.00
  440.84,  766.00
  441.11,  766.00
  441.37,  768.00
  441.64,  786.00
  441.90,  788.00
  442.16,  784.00
  442.43,  767.00
  442.69,  775.00
  442.95,  806.00
  443.22,  796.00
  443.48,  769.00
  443.75,  774.00
  444.01,  798.00
  444.27,  786.00
  444.54,  782.00
  444.80,  786.00
  445.06,  778.00
  445.33,  786.00
  445.59,  793.00
  445.85,  790.00
  446.12,  797.00
  446.38,  802.00
  446.65,  776.00
  446.91,  795.00
  447.17,  806.00
  447.44,  832.00
  447.70,  812.00
  447.96,  817.00
  448.23,  826.00
  448.49,  821.00
  448.75,  823.00
  449.02,  873.00
  449.28,  863.00
  449.54,  864.00
  449.81,  837.00
  450.07,  845.00
  450.33,  846.00
  450.60,  841.00
  450.86,  825.00
  451.13,  829.00
  451.39,  834.00
  451.65,  866.00
  451.92,  852.00
  452.18,  880.00
  452.44,  895.00
  452.71,  867.00
  452.97,  877.00
  453.23,  865.00
  453.50,  890.00
  453.76,  872.00
  454.02,  880.00
  454.29,  855.00
  454.55,  869.00
  454.81,  882.00
  455.08,  898.00
  455.34,  899.00
  455.60,  888.00
  455.87,  912.00
  456.13,  910.00
  456.39,  918.00
  456.66,  908.00
  456.92,  938.00
  457.18,  913.00
  457.45,  950.00
  457.71,  953.00
  457.97,  933.00
  458.24,  928.00
  458.50,  939.00
  458.76,  976.00
  459.03,  966.00
  459.29,  940.00
  459.55,  956.00
  459.82, 1024.00
  460.08,  985.00
  460.34, 1022.00
  460.61, 1000.00
  460.87,  998.00
  461.13, 1015.00
  461.39, 1001.00
  461.66, 1025.00
  461.92, 1037.00
  462.18, 1057.00
  462.45, 1056.00
  462.71, 1062.00
  462.97, 1068.00
  463.24, 1050.00
  463.50, 1060.00
  463.76, 1077.00
  464.03, 1085.00
  464.29, 1059.00
  464.55, 1088.00
  464.82, 1122.00
  465.08, 1139.00
  465.34, 1127.00
  465.60, 1155.00
  465.87, 1145.00
  466.13, 1117.00
  466.39, 1186.00
  466.66, 1197.00
  466.92, 1172.00
  467.18, 1180.00
  467.45, 1191.00
  467.71, 1259.00
  467.97, 1239.00
  468.23, 1225.00
  468.50, 1243.00
  468.76, 1265.00
  469.02, 1248.00
  469.29, 1284.00
  469.55, 1299.00
  469.81, 1292.00
  470.07, 1336.00
  470.34, 1340.00
  470.60, 1379.00
  470.86, 1380.00
  471.13, 1400.00
  471.39, 1396.00
  471.65, 1416.00
  471.91, 1462.00
  472.18, 1477.00
  472.44, 1429.00
  472.70, 1464.00
  472.97, 1524.00
  473.23, 1507.00
  473.49, 1537.00
  473.75, 1528.00
  474.02, 1594.00
  474.28, 1578.00
  474.54, 1620.00
  474.81, 1612.00
  475.07, 1629.00
  475.33, 1687.00
  475.59, 1691.00
  475.86, 1701.00
  476.12, 1724.00
  476.38, 1768.00
  476.64, 1827.00
  476.91, 1841.00
  477.17, 1852.00
  477.43, 1863.00
  477.70, 1891.00
  477.96, 1915.00
  478.22, 1966.00
  478.48, 1961.00
  478.75, 2021.00
  479.01, 1997.00
  479.27, 2035.00
  479.53, 2078.00
  479.80, 2095.00
  480.06, 2132.00
  480.32, 2158.00
  480.58, 2196.00
  480.85, 2227.00
  481.11, 2211.00
  481.37, 2270.00
  481.63, 2293.00
  481.90, 2278.00
  482.16, 2318.00
  482.42, 2329.00
  482.68, 2389.00
  482.95, 2358.00
  483.21, 2394.00
  483.47, 2368.00
  483.73, 2357.00
  484.00, 2409.00
  484.26, 2381.00
  484.52, 2381.00
  484.78, 2404.00
  485.05, 2398.00
  485.31, 2388.00
  485.57, 2359.00
  485.83, 2459.00
  486.10, 2550.00
  486.36, 2633.00
  486.62, 2716.00
  486.88, 2691.00
  487.15, 2720.00
  487.41, 2756.00
  487.67, 2827.00
  487.93, 2814.00
  488.20, 2845.00
  488.46, 2897.00
  488.72, 2951.00
  488.98, 3026.00
  489.25, 3061.00
  489.51, 3087.00
  489.77, 3082.00
  490.03, 3044.00
  490.29, 3042.00
  490.56, 3121.00
  490.82, 3077.00
  491.08, 3107.00
  491.34, 3103.00
  491.61, 3131.00
  491.87, 3202.00
  492.13, 3336.00
  492.39, 3361.00
  492.65, 3335.00
  492.92, 3355.00
  493.18, 3391.00
  493.44, 3390.00
  493.70, 3450.00
  493.97, 3504.00
  494.23, 3517.00
  494.49, 3533.00
  494.75, 3534.00
  495.01, 3525.00
  495.28, 3538.00
  495.54, 3616.00
  495.80, 3645.00
  496.06, 3653.00
  496.32, 3679.00
  496.59, 3747.00
  496.85, 3677.00
  497.11, 3704.00
  497.37, 3666.00
  497.64, 3687.00
  497.90, 3696.00
  498.16, 3699.00
  498.42, 3780.00
  498.68, 3884.00
  498.95, 3805.00
  499.21, 3768.00
  499.47, 3817.00
  499.73, 3756.00
  499.99, 3725.00
  500.26, 3713.00
  500.52, 3783.00
  500.78, 3765.00
  501.04, 3763.00
  501.30, 3796.00
  501.57, 3838.00
  501.83, 3832.00
  502.09, 3809.00
  502.35, 3861.00
  502.61, 3851.00
  502.87, 3826.00
  503.14, 3788.00
  503.40, 3825.00
  503.66, 3916.00
  503.92, 3976.00
  504.18, 4105.00
  504.45, 4102.00
  504.71, 4121.00
  504.97, 4111.00
  505.23, 4194.00
  505.49, 4208.00
  505.76, 4216.00
  506.02, 4187.00
  506.28, 4179.00
  506.54, 4247.00
  506.80, 4208.00
  507.06, 4204.00
  507.33, 4170.00
  507.59, 4237.00
  507.85, 4298.00
  508.11, 4358.00
  508.37, 4405.00
  508.63, 4419.00
  508.90, 4397.00
  509.16, 4423.00
  509.42, 4372.00
  509.68, 4456.00
  509.94, 4548.00
  510.21, 4538.00
  510.47, 4568.00
  510.73, 4598.00
  510.99, 4625.00
  511.25, 4582.00
  511.51, 4527.00
  511.78, 4549.00
  512.04, 4508.00
  512.30, 4534.00
  512.56, 4541.00
  512.82, 4573.00
  513.08, 4555.00
  513.34, 4530.00
  513.61, 4572.00
  513.87, 4567.00
  514.13, 4586.00
  514.39, 4634.00
  514.65, 4561.00
  514.91, 4557.00
  515.18, 4557.00
  515.44, 4473.00
  515.70, 4400.00
  515.96, 4251.00
  516.22, 4252.00
  516.48, 4302.00
  516.74, 4370.00
  517.01, 4498.00
  517.27, 4576.00
  517.53, 4554.00
  517.79, 4452.00
  518.05, 4590.00
  518.31, 4705.00
  518.57, 4733.00
  518.84, 4819.00
  519.10, 4868.00
  519.36, 4864.00
  519.62, 4937.00
  519.88, 4835.00
  520.14, 4849.00
  520.40, 4981.00
  520.67, 4985.00
  520.93, 5032.00
  521.19, 5025.00
  521.45, 5054.00
  521.71, 5000.00
  521.97, 4942.00
  522.23, 4977.00
  522.49, 5014.00
  522.76, 5125.00
  523.02, 5182.00
  523.28, 5213.00
  523.54, 5198.00
  523.80, 5183.00
  524.06, 5087.00
  524.32, 5109.00
  524.59, 5122.00
  524.85, 5104.00
  525.11, 5094.00
  525.37, 5011.00
  525.63, 4970.00
  525.89, 4850.00
  526.15, 4917.00
  526.41, 4950.00
  526.67, 5026.00
  526.94, 5161.00
  527.20, 5272.00
  527.46, 5313.00
  527.72, 5317.00
  527.98, 5406.00
  528.24, 5498.00
  528.50, 5454.00
  528.76, 5390.00
  529.02, 5362.00
  529.29, 5447.00
  529.55, 5381.00
  529.81, 5479.00
  530.07, 5460.00
  530.33, 5532.00
  530.59, 5401.00
  530.85, 5402.00
  531.11, 5372.00
  531.37, 5362.00
  531.64, 5358.00
  531.90, 5320.00
  532.16, 5243.00
  532.42, 5314.00
  532.68, 5457.00
  532.94, 5554.00
  533.20, 5536.00
  533.46, 5467.00
  533.72, 5432.00
  533.98, 5509.00
  534.24, 5528.00
  534.51, 5642.00
  534.77, 5602.00
  535.03, 5721.00
  535.29, 5657.00
  535.55, 5590.00
  535.81, 5622.00
  536.07, 5579.00
  536.33, 5572.00
  536.59, 5558.00
  536.85, 5665.00
  537.11, 5688.00
  537.38, 5664.00
  537.64, 5682.00
  537.90, 5674.00
  538.16, 5632.00
  538.42, 5639.00
  538.68, 5590.00
  538.94, 5656.00
  539.20, 5705.00
  539.46, 5634.00
  539.72, 5681.00
  539.98, 5752.00
  540.24, 5777.00
  540.50, 5889.00
  540.77, 6019.00
  541.03, 6072.00
  541.29, 6071.00
  541.55, 5979.00
  541.81, 5931.00
  542.07, 5916.00
  542.33, 5889.00
  542.59, 5858.00
  542.85, 5977.00
  543.11, 6046.00
  543.37, 6131.00
  543.63, 6147.00
  543.89, 6109.00
  544.15, 6040.00
  544.41, 6163.00
  544.68, 6161.00
  544.94, 6217.00
  545.20, 6347.00
  545.46, 6444.00
  545.72, 6218.00
  545.98, 6023.00
  546.24, 5940.00
  546.50, 5942.00
  546.76, 5877.00
  547.02, 5832.00
  547.28, 5828.00
  547.54, 5856.00
  547.80, 5898.00
  548.06, 5915.00
  548.32, 5903.00
  548.58, 5876.00
  548.84, 5808.00
  549.10, 5790.00
  549.37, 5770.00
  549.63, 5845.00
  549.89, 5779.00
  550.15, 5828.00
  550.41, 5788.00
  550.67, 5787.00
  550.93, 5742.00
  551.19, 5768.00
  551.45, 5824.00
  551.71, 5763.00
  551.97, 5685.00
  552.23, 5655.00
  552.49, 5732.00
  552.75, 5748.00
  553.01, 5744.00
  553.27, 5768.00
  553.53, 5762.00
  553.79, 5702.00
  554.05, 5660.00
  554.31, 5712.00
  554.57, 5698.00
  554.83, 5672.00
  555.09, 5618.00
  555.35, 5619.00
  555.61, 5554.00
  555.87, 5512.00
