534,57
535,63
536,48
537,77
538,45
539,49
540,55
541,59
542,44
543,61
544,45
545,40
546,47
547,40
548,59
549,44
550,44
551,57
552,32
553,55
554,39
555,45
556,45
557,44
558,40
559,52
560,29
561,45
562,38
563,52
564,50
565,36
566,49
567,43
568,33
569,48
570,39
571,56
572,30
573,55
574,40
575,50
576,26
577,34
578,39
579,49
580,33
581,41
582,48
583,44
584,54
585,37
586,28
587,45
588,30
589,49
590,33
591,42
592,30
593,40
594,38
595,48
596,26
597,34
598,32
599,32
600,45
601,53
602,27
603,44
604,38
605,39
606,39
607,48
608,32
609,36
610,40
611,55
612,38
613,34
614,45
615,36
616,35
617,48
618,33
619,51
620,32
621,31
622,32
623,50
624,29
625,42
626,35
627,37
628,33
629,28
630,44
631,53
632,30
633,33
634,24
635,41
636,31
637,36
638,39
639,43
640,17
641,26
642,31
643,34
644,37
645,29
646,44
647,35
648,43
649,48
650,23
651,34
652,33
653,38
654,26
655,24
656,23
657,30
658,35
659,41
660,31
661,27
662,26
663,28
664,23
665,38
666,34
667,35
668,22
669,37
670,35
671,37
672,22
673,37
674,27
675,24
676,31
677,35
678,31
679,32
680,30
681,32
682,21
683,28
684,21
685,35
686,26
687,46
688,30
689,31
690,30
691,39
692,31
693,28
694,30
695,33
696,17
697,31
698,30
699,36
700,26
701,39
702,35
703,35
704,22
705,23
706,31
707,26
708,39
709,34
710,40
711,19
712,38
713,30
714,32
715,34
716,33
717,33
718,44
719,29
720,19
721,36
722,31
723,52
724,33
725,28
726,42
727,26
728,23
729,25
730,29
731,30
732,42
733,33
734,36
735,38
736,19
737,20
738,19
739,37
740,27
741,27
742,27
743,31
744,28
745,33
746,19
747,30
748,26
749,25
750,33
751,21
752,26
753,19
754,26
755,33
756,23
757,18
758,30
759,30
760,39
761,38
762,17
763,30
764,28
765,37
766,29
767,37
768,26
769,32
770,27
771,22
772,28
773,17
774,33
775,25
776,20
777,40
778,26
779,25
780,34
781,21
782,29
783,27
784,28
785,31
786,34
787,35
788,31
789,29
790,23
791,36
792,23
793,32
794,18
795,33
796,28
797,28
798,23
799,34
800,20
801,34
802,32
803,29
804,26
805,20
806,28
807,32
808,23
809,20
810,36
811,23
812,35
813,29
814,32
815,32
816,30
817,36
818,29
819,35
820,20
821,41
822,23
823,21
824,30
825,46
826,33
827,31
828,36
829,19
830,32
831,32
832,17
833,22
834,26
835,25
836,37
837,28
838,34
839,25
840,27
841,41
842,23
843,17
844,35
845,26
846,24
847,25
848,25
849,29
850,42
851,30
852,26
853,26
854,20
855,28
856,36
857,43
858,23
859,35
860,30
861,21
862,21
863,31
864,28
865,29
866,33
867,37
868,30
869,27
870,26
871,23
872,37
873,25
874,30
875,23
876,34
877,26
878,37
879,32
880,27
881,34
882,28
883,30
884,29
885,32
886,36
887,29
888,20
889,32
890,27
891,32
892,32
893,28
894,21
895,37
896,28
897,25
898,20
899,30
900,26
901,35
902,29
903,26
904,33
905,34
906,22
907,30
908,28
909,32
910,26
911,20
912,36
913,40
914,34
915,27
916,21
917,30
918,34
919,12
920,35
921,28
922,24
923,28
924,31
925,22
926,30
927,39
928,19
929,28
930,23
931,25
932,37
933,24
934,33
935,29
936,21
937,32
938,18
939,20
940,40
941,23
942,32
943,30
944,24
945,30
946,21
947,40
948,42
949,32
950,30
951,19
952,25
953,33
954,25
955,39
956,22
957,23
958,21
959,31
960,14
961,23
962,21
963,27
964,24
965,28
966,24
967,19
968,11
969,21
970,27
971,20
972,28
973,29
974,13
975,22
976,16
977,17
978,29
979,13
980,20
981,21
982,26
983,14
984,18
985,18
986,10
987,23
988,18
989,13
990,19
991,22
992,15
993,16
994,18
995,13
996,14
997,8
998,26
999,14
1000,23
1001,13
1002,12
1003,18
1004,16
1005,15
1006,13
1007,18
1008,7
1009,14
1010,15
1011,10
1012,13
1013,12
1014,14
1015,7
1016,8
1017,17
1018,11
1019,15
1020,8
1021,18
1022,12
1023,17
1024,8
1025,9
1026,5
1027,10
1028,12
1029,7
1030,15
1031,16
1032,10
1033,11
1034,7
1035,11
1036,9
1037,10
1038,12
1039,9
1040,7
1041,6
1042,11
1043,8
1044,14
1045,6
1046,8
1047,5
1048,8
1049,14
1050,10
1051,3
1052,9
1053,9
1054,10
1055,12
1056,5
1057,15
1058,7
1059,7
1060,8
1061,10
1062,9
1063,10
1064,9
1065,12
1066,8
1067,8
1068,4
1069,9
1070,12
1071,10
1072,6
1073,9
1074,8
1075,4
1076,9
1077,8
1078,8
1079,4
1080,10
1081,6
1082,6
1083,12
1084,8
1085,9
1086,8
1087,10
1088,6
1089,14
1090,12
1091,9
1092,13
1093,6
1094,12
1095,7
1096,10
1097,10
1098,4
1099,10
1100,9
1101,6
1102,8
1103,12
1104,6
1105,4
1106,9
1107,9
1108,9
1109,4
1110,6
1111,6
1112,6
1113,5
1114,4
1115,9
1116,10
1117,5
1118,5
1119,14
1120,5
1121,8
1122,8
1123,2
1124,9
1125,5
1126,8
1127,8
1128,3
1129,8
1130,6
1131,4
1132,6
1133,8
1134,5
1135,6
1136,4
1137,4
1138,5
1139,8
1140,6
1141,8
1142,4
1143,7
1144,2
1145,7
1146,6
1147,3
1148,6
1149,6
1150,5
1151,5
1152,6
1153,1
1154,6
1155,10
1156,3
1157,6
1158,3
1159,7
1160,4
1161,6
1162,4
1163,7
1164,7
1165,8
1166,4
1167,3
1168,7
1169,3
1170,6
1171,6
1172,3
1173,4
1174,2
1175,2
1176,3
1177,1
1178,6
1179,2
1180,4
1181,2
1182,3
1183,7
1184,4
1185,6
1186,5
1187,4
1188,7
1189,6
1190,7
1191,6
1192,5
1193,7
1194,3
1195,3
1196,2
1197,7
1198,8
1199,5
1200,5
1201,0
1202,6
1203,4
1204,4
1205,3
1206,4
1207,2
1208,1
1209,9
1210,8
1211,9
1212,7
1213,6
1214,5
1215,1
1216,6
1217,4
1218,3
1219,8
1220,4
1221,4
1222,3
1223,2
1224,5
1225,5
1226,4
1227,8
1228,7
1229,5
1230,1
1231,3
1232,2
1233,11
1234,5
1235,8
1236,7
1237,2
1238,4
1239,7
1240,6
1241,6
1242,5
1243,9
1244,6
1245,6
1246,1
1247,6
1248,5
1249,5
1250,8
1251,4
1252,6
1253,3
1254,6
1255,3
1256,2
1257,4
1258,4
1259,3
1260,7
1261,3
1262,5
1263,5
1264,2
1265,3
1266,4
1267,7
1268,2
1269,5
1270,7
1271,5
1272,3
1273,9
1274,6
1275,12
1276,2
1277,7
1278,13
1279,6
1280,4
1281,11
1282,6
1283,9
1284,12
1285,5
1286,11
1287,7
1288,13
1289,11
1290,9
1291,6
1292,14
1293,12
1294,7
1295,14
1296,9
1297,18
1298,16
1299,12
1300,13
1301,14
1302,18
1303,19
1304,12
1305,24
1306,29
1307,31
1308,30
1309,23
1310,16
1311,28
1312,23
1313,24
1314,31
1315,41
1316,34
1317,45
1318,53
1319,41
1320,28
1321,51
1322,41
1323,47
1324,54
1325,61
1326,59
1327,57
1328,56
1329,50
1330,60
1331,69
1332,61
1333,59
1334,83
1335,67
1336,64
1337,93
1338,73
1339,94
1340,104
1341,95
1342,79
1343,123
1344,53
1345,89
1346,85
1347,109
1348,124
1349,113
1350,127
1351,100
1352,101
1353,134
1354,104
1355,139
1356,150
1357,152
1358,133
1359,125
1360,122
1361,125
1362,168
1363,155
1364,154
1365,140
1366,160
1367,140
1368,139
1369,173
1370,120
1371,161
1372,138
1373,169
1374,170
1375,175
1376,134
1377,135
1378,165
1379,182
1380,163
1381,118
1382,175
1383,158
1384,134
1385,211
1386,137
1387,148
1388,198
1389,176
1390,164
1391,146
1392,99
1393,158
1394,128
1395,166
1396,116
1397,127
1398,151
1399,149
1400,90
1401,148
1402,111
1403,122
1404,124
1405,127
1406,119
1407,121
1408,102
1409,122
1410,87
1411,90
1412,107
1413,89
1414,84
1415,73
1416,75
1417,91
1418,76
1419,81
1420,78
1421,71
1422,68
1423,51
1424,72
1425,52
1426,61
1427,50
1428,68
1429,49
1430,47
1431,52
1432,45
1433,29
1434,37
1435,41
1436,33
1437,43
1438,44
1439,35
1440,26
1441,25
1442,26
1443,28
1444,30
1445,28
1446,20
1447,10
1448,17
1449,15
1450,14
1451,15
1452,15
1453,17
1454,7
1455,19
1456,10
1457,3
1458,15
1459,8
1460,8
1461,7
1462,10
1463,9
1464,6
1465,8
1466,5
1467,3
1468,6
1469,3
1470,3
1471,5
1472,7
1473,6
1474,4
1475,4
1476,1
1477,3
1478,3
1479,5
1480,3
1481,3
1482,2
1483,4
1484,1
1485,4
1486,3
1487,2
1488,0
1489,1
1490,4
1491,5
1492,2
1493,4
1494,1
1495,3
1496,4
1497,1
1498,0
1499,2
1500,1
1501,2
1502,2
1503,6
1504,1
1505,2
1506,2
1507,2
1508,3
1509,1
1510,1
1511,1
1512,0
1513,3
1514,2
1515,4
1516,3
1517,4
1518,1
1519,2
1520,1
1521,1
1522,1
1523,1
1524,3
1525,2
1526,2
1527,1
1528,2
1529,3
1530,1
1531,1
1532,0
1533,1
1534,0
1535,1
1536,2
1537,0
1538,1
1539,1
1540,2
1541,0
1542,1
1543,3
1544,2
1545,0
1546,2
1547,0
1548,4
1549,3
1550,2
1551,1
1552,0
1553,2
1554,4
1555,1
1556,0
1557,5
1558,1
1559,1
1560,2
1561,1
1562,3
1563,1
1564,3
1565,1
1566,1
1567,3
1568,0
1569,0
1570,0
1571,0
1572,2
1573,2
1574,3
1575,3
1576,2
1577,1
1578,1
1579,3
1580,2
1581,3
1582,0
1583,1
1584,2
1585,2
1586,2
1587,1
1588,1
1589,0
1590,1
1591,0
1592,1
1593,1
1594,1
1595,3
1596,0
1597,1
1598,0
1599,2
1600,1
1601,0
1602,1
1603,3
1604,2
1605,1
1606,3
1607,0
1608,1
1609,4
1610,1
1611,2
1612,1
1613,0
1614,2
1615,2
1616,3
1617,2
1618,1
1619,2
1620,1
1621,2
1622,4
1623,4
1624,2
1625,2
1626,1
1627,2
1628,1
1629,4
1630,1
1631,1
1632,3
1633,3
1634,1
1635,6
1636,4
1637,3
1638,2
1639,1
1640,0
1641,3
1642,1
1643,3
1644,0
1645,2
1646,1
1647,1
1648,3
1649,0
1650,0
1651,0
1652,2
1653,4
1654,0
1655,1
1656,1
1657,1
1658,1
1659,1
1660,4
1661,3
1662,1
1663,1
1664,0
1665,0
1666,1
1667,2
1668,1
1669,0
1670,1
1671,1
1672,1
1673,1
1674,1
1675,2
1676,4
1677,1
1678,0
1679,1
1680,1
1681,1
1682,3
1683,1
1684,2
1685,1
1686,0
1687,1
1688,1
1689,1
1690,0
1691,2
1692,1
1693,2
1694,7
1695,0
1696,2
1697,1
1698,1
1699,1
1700,1
1701,0
1702,1
1703,1
1704,0
1705,4
1706,1
1707,4
1708,1
1709,1
1710,0
1711,0
1712,2
1713,1
1714,1
1715,1
1716,1
1717,3
1718,1
1719,1
1720,0
1721,2
1722,0
1723,0
1724,2
1725,1
1726,1
1727,1
1728,0
1729,1
1730,2
1731,1
1732,0
1733,2
1734,2
1735,1
1736,3
1737,0
1738,2
1739,1
1740,2
1741,2
1742,2
1743,1
1744,1
1745,0
1746,0
1747,0
1748,0
1749,0
1750,0
1751,3
1752,4
1753,0
1754,1
1755,1
1756,1
1757,1
1758,0
1759,3
1760,0
1761,0
1762,0
1763,1
1764,0
1765,1
1766,0
1767,3
1768,0
1769,1
1770,3
1771,2
1772,2
1773,0
1774,4
1775,0
1776,1
1777,1
1778,1
1779,4
1780,1
1781,1
1782,1
1783,1
1784,2
1785,0
1786,0
1787,0
1788,2
1789,2
1790,0
1791,5
1792,3
1793,0
1794,2
1795,2
1796,2
1797,2
1798,2
1799,0
1800,1
1801,1
1802,0
1803,2
1804,1
1805,4
1806,1
1807,1
1808,1
1809,1
1810,3
1811,1
1812,0
1813,1
1814,6
1815,1
1816,0
1817,1
1818,2
1819,1
1820,0
1821,2
1822,2
1823,1
1824,2
1825,0
1826,2
1827,3
1828,3
1829,0
1830,2
1831,2
1832,3
1833,3
1834,0
1835,0
1836,1
1837,0
1838,0
1839,1
1840,3
1841,1
1842,1
1843,2
1844,1
1845,0
1846,0
1847,3
1848,1
1849,1
1850,5
1851,1
1852,1
1853,0
1854,2
1855,0
1856,1
1857,2
1858,3
1859,0
1860,1
1861,3
1862,2
1863,1
1864,2
1865,4
1866,4
1867,1
1868,3
1869,3
1870,3
1871,0
1872,1
1873,1
1874,3
1875,1
1876,1
1877,1
1878,0
1879,0
1880,0
1881,0
1882,1
1883,0
1884,1
1885,4
1886,1
1887,1
1888,1
1889,2
1890,4
1891,2
1892,1
1893,2
1894,2
1895,2
1896,1
1897,1
1898,1
1899,0
1900,0
1901,4
1902,2
1903,0
1904,1
1905,0
1906,0
1907,2
1908,2
1909,2
1910,0
1911,2
1912,5
1913,5
1914,2
1915,2
1916,1
1917,0
1918,2
1919,2
1920,5
1921,2
1922,2
1923,1
1924,3
1925,3
1926,2
1927,1
1928,0
1929,3
1930,1
1931,1
1932,0
1933,3
1934,3
1935,1
1936,1
1937,1
1938,4
1939,0
1940,1
1941,1
1942,1
1943,0
1944,3
1945,1
1946,1
1947,3
1948,0
1949,1
1950,2
1951,3
1952,1
1953,1
1954,2
1955,2
1956,4
1957,0
1958,1
1959,4
1960,2
1961,2
1962,1
1963,1
1964,1
1965,0
1966,1
1967,3
1968,1
1969,0
1970,2
1971,1
1972,1
1973,1
1974,2
1975,0
1976,2
1977,0
1978,1
1979,1
1980,3
1981,2
1982,1
1983,2
1984,0
1985,0
1986,1
1987,2
1988,2
1989,1
1990,0
1991,0
1992,0
1993,1
1994,1
1995,0
1996,2
1997,0
1998,1
1999,0
2000,2
2001,5
2002,1
2003,2
2004,0
2005,2
2006,0
2007,0
2008,0
2009,0
2010,1
2011,1
2012,1
2013,0
2014,0
2015,2
2016,1
2017,0
2018,2
2019,0
2020,1
2021,1
2022,1
2023,0
2024,1
2025,1
2026,3
2027,2
2028,4
2029,3
2030,2
2031,1
2032,4
2033,0
2034,5
2035,0
2036,0
2037,1
2038,2
2039,2
2040,0
2041,1
2042,1
2043,3
2044,0
2045,1
2046,3
2047,0
2048,0
2049,1
2050,0
2051,0
2052,0
2053,2
2054,0
2055,0
2056,1
2057,2
2058,1
2059,1
2060,2
2061,0
2062,1
2063,0
2064,1
2065,0
2066,0
2067,0
2068,2
2069,2
2070,1
2071,1
2072,2
2073,2
2074,0
2075,1
2076,1
2077,1
2078,0
2079,1
2080,2
2081,6
2082,0
2083,0
2084,0
2085,1
2086,2
2087,1
2088,3
2089,2
2090,1
2091,1
2092,1
2093,1
2094,1
2095,0
2096,0
2097,1
2098,1
2099,2
2100,1
2101,0
2102,2
2103,0
2104,1
2105,0
2106,2
2107,1
2108,0
2109,4
2110,1
2111,0
2112,0
2113,1
2114,1
2115,2
2116,1
2117,0
2118,1
2119,2
2120,5
2121,1
2122,1
2123,0
2124,2
2125,2
2126,0
2127,0
2128,0
2129,1
2130,0
2131,2
2132,2
2133,1
2134,2
2135,0
2136,0
2137,0
2138,2
2139,3
2140,2
2141,1
2142,0
2143,0
2144,1
2145,0
2146,2
2147,2
2148,1
2149,0
2150,3
2151,1
2152,1
2153,2
2154,0
2155,0
2156,0
2157,0
2158,1
2159,1
2160,0
2161,0
2162,0
2163,0
2164,2
2165,1
2166,0
2167,1
2168,1
2169,3
2170,0
2171,1
2172,1
2173,1
2174,0
2175,0
2176,1
2177,0
2178,1
2179,0
2180,1
2181,2
2182,3
2183,0
2184,2
2185,3
2186,0
2187,1
2188,3
2189,1
2190,1
2191,0
2192,0
2193,1
2194,3
2195,0
2196,1
2197,0
2198,0
2199,1
2200,1
2201,0
2202,1
2203,0
2204,1
2205,4
2206,1
2207,2
2208,2
2209,3
2210,1
2211,0
2212,0
2213,1
2214,2
2215,0
2216,0
2217,1
2218,0
2219,1
2220,0
2221,3
2222,1
2223,0
2224,1
2225,0
2226,0
2227,3
2228,0
2229,1
2230,0
2231,2
2232,0
2233,2
2234,1
2235,0
2236,0
2237,1
2238,2
2239,0
2240,0
2241,0
2242,1
2243,0
2244,1
2245,1
2246,1
2247,0
2248,3
2249,1
2250,2
2251,1
2252,0
2253,2
2254,0
2255,0
2256,0
2257,2
2258,1
2259,0
2260,1
2261,0
2262,2
2263,2
2264,2
2265,0
2266,2
2267,1
2268,1
2269,0
2270,1
2271,0
2272,0
2273,1
2274,0
2275,0
2276,1
2277,1
2278,1
2279,2
2280,0
2281,0
2282,1
2283,0
2284,0
2285,0
2286,2
2287,0
2288,0
2289,2
2290,1
2291,0
2292,1
2293,1
2294,2
2295,0
2296,1
2297,2
2298,0
2299,3
2300,4
2301,0
2302,1
2303,1
2304,0
2305,0
2306,0
2307,0
2308,2
2309,1
2310,2
2311,3
2312,0
2313,0
2314,1
2315,1
2316,1
2317,1
2318,0
2319,1
2320,2
2321,0
2322,0
2323,1
2324,0
2325,1
2326,0
2327,1
2328,2
2329,2
2330,0
2331,2
2332,1
2333,2
2334,2
2335,2
2336,2
2337,2
2338,2
2339,2
2340,2
2341,0
2342,0
2343,0
2344,1
2345,2
2346,0
2347,1
2348,0
2349,0
2350,2
2351,0
2352,0
2353,2
2354,2
2355,1
2356,1
2357,2
2358,2
2359,3
2360,0
2361,2
2362,0
2363,2
2364,0
2365,2
2366,2
2367,1
2368,3
2369,0
2370,1
2371,1
2372,1
2373,2
2374,1
2375,2
2376,1
2377,1
2378,0
2379,2
2380,1
2381,0
2382,4
2383,1
2384,2
2385,1
2386,1
2387,1
2388,1
2389,0
2390,0
2391,2
2392,2
2393,0
2394,0
2395,2
2396,1
2397,3
2398,1
2399,1
2400,1
2401,3
2402,1
2403,1
2404,1
2405,0
2406,2
2407,3
2408,1
2409,1
2410,1
2411,1
2412,2
2413,1
2414,0
2415,3
2416,0
2417,0
2418,2
2419,0
2420,1
2421,2
2422,0
2423,2
2424,0
2425,1
2426,1
2427,0
2428,1
2429,1
2430,1
2431,0
2432,0
2433,2
2434,0
2435,1
2436,0
2437,0
2438,1
2439,0
2440,2
2441,1
2442,1
2443,3
2444,1
2445,0
2446,1
2447,1
2448,0
2449,2
2450,0
2451,0
2452,0
2453,0
2454,1
2455,2
2456,0
2457,0
2458,0
2459,1
2460,0
2461,0
2462,1
2463,1
2464,1
2465,1
2466,1
2467,0
2468,0
2469,0
2470,1
2471,0
2472,1
2473,0
2474,1
2475,1
2476,1
2477,2
2478,1
2479,0
2480,2
2481,2
2482,0
2483,0
2484,0
2485,0
2486,2
2487,0
2488,0
2489,1
2490,0
2491,2
2492,1
2493,0
2494,0
2495,0
2496,0
2497,1
2498,0
2499,0
2500,2
2501,0
2502,1
2503,0
2504,2
2505,2
2506,1
2507,1
2508,1
2509,0
2510,0
2511,0
2512,0
2513,1
2514,0
2515,0
2516,1
2517,0
2518,1
2519,0
2520,3
2521,2
2522,0
2523,1
2524,0
2525,1
2526,1
2527,1
2528,0
2529,1
2530,2
2531,0
2532,0
2533,0
2534,1
2535,0
2536,0
2537,1
2538,1
2539,2
2540,0
2541,0
2542,1
2543,1
2544,1
2545,1
2546,0
2547,0
2548,1
2549,0
2550,0
2551,0
2552,0
2553,0
2554,0
2555,0
2556,2
2557,1
2558,0
2559,0
2560,3
2561,0
2562,0
2563,1
2564,1
2565,0
2566,0
2567,1
2568,1
2569,2
2570,0
2571,0
2572,1
2573,1
2574,0
2575,1
2576,0
2577,0
2578,0
2579,0
2580,0
2581,2
2582,1
2583,2
2584,1
2585,0
2586,0
2587,1
2588,1
2589,1
2590,1
2591,3
2592,1
2593,0
2594,0
2595,0
2596,1
2597,0
2598,0
2599,1
2600,0
2601,0
2602,0
2603,0
2604,0
2605,0
2606,0
2607,0
2608,0
2609,0
2610,0
2611,1
2612,3
2613,0
2614,0
2615,1
2616,0
2617,1
2618,2
2619,3
2620,0
2621,1
2622,1
2623,0
2624,1
2625,0
2626,1
2627,1
2628,1
2629,0
2630,1
2631,2
2632,0
2633,1
2634,1
2635,0
2636,1
2637,1
2638,0
2639,1
2640,4
2641,2
2642,1
2643,1
2644,2
2645,1
2646,0
2647,1
2648,0
2649,1
2650,0
2651,0
2652,1
2653,1
2654,1
2655,1
2656,1
2657,0
2658,1
2659,0
2660,0
2661,0
2662,0
2663,0
2664,1
2665,2
2666,0
2667,1
2668,3
2669,1
2670,1
2671,2
2672,3
2673,3
2674,1
2675,1
2676,1
2677,0
2678,3
2679,0
2680,0
2681,1
2682,0
2683,2
2684,0
2685,0
2686,2
2687,1
2688,1
2689,0
2690,0
2691,0
2692,1
2693,1
2694,0
2695,2
2696,0
2697,1
2698,0
2699,2
2700,1
2701,0
2702,0
2703,1
2704,0
2705,1
2706,0
2707,2
2708,2
2709,1
2710,0
2711,0
2712,0
2713,4
2714,0
2715,0
2716,0
2717,0
2718,1
2719,1
2720,0
2721,1
2722,0
2723,0
2724,1
2725,1
2726,2
2727,0
2728,1
2729,1
2730,0
2731,1
2732,0
2733,1
2734,0
2735,1
2736,2
2737,0
2738,1
2739,1
2740,0
2741,0
2742,2
2743,0
2744,0
2745,0
2746,2
2747,0
2748,0
2749,0
2750,0
2751,0
2752,0
2753,0
2754,2
2755,1
2756,0
2757,0
2758,2
2759,0
2760,0
2761,0
2762,0
2763,0
2764,0
2765,1
2766,0
2767,2
2768,1
2769,0
2770,0
2771,0
2772,0
2773,0
2774,0
2775,0
2776,0
2777,1
2778,0
2779,0
2780,0
2781,0
2782,0
2783,1
2784,0
2785,0
2786,1
2787,0
2788,0
2789,1
2790,1
2791,0
2792,0
2793,0
2794,0
2795,0
2796,0
2797,0
2798,0
2799,0
2800,1
2801,0
2802,0
2803,0
2804,2
2805,1
2806,0
2807,0
2808,0
2809,0
2810,0
2811,0
2812,0
2813,0
2814,0
2815,0
2816,0
2817,0
2818,0
2819,1
2820,0
2821,1
2822,1
2823,0
2824,0
2825,0
2826,0
2827,0
2828,0
2829,1
2830,1
2831,0
2832,0
2833,0
2834,0
2835,2
2836,0
2837,2
2838,0
2839,0
2840,1
2841,0
2842,1
2843,3
2844,0
2845,0
2846,0
2847,1
2848,0
2849,0
2850,0
2851,1
2852,3
2853,0
2854,1
2855,0
2856,0
2857,1
2858,1
2859,0
2860,1
2861,1
2862,0
2863,2
2864,0
2865,2
2866,1
2867,0
2868,1
2869,1
2870,1
2871,0
2872,2
2873,0
2874,0
2875,0
2876,0
2877,0
2878,0
2879,2
2880,0
2881,0
2882,2
2883,1
2884,1
2885,0
2886,0
2887,1
2888,1
2889,1
2890,0
2891,1
2892,3
2893,3
2894,0
2895,3
2896,1
2897,1
2898,2
2899,0
2900,2
2901,0
2902,0
2903,1
2904,1
2905,2
2906,3
2907,2
2908,0
2909,0
2910,1
2911,1
2912,1
2913,1
2914,1
2915,1
2916,1
2917,0
2918,2
2919,4
2920,0
2921,1
2922,1
2923,1
2924,1
2925,1
2926,3
2927,2
2928,3
2929,1
2930,1
2931,2
2932,1
2933,0
2934,3
2935,0
2936,1
2937,1
2938,0
2939,0
2940,0
2941,1
2942,0
2943,2
2944,0
2945,1
2946,4
2947,2
2948,2
2949,0
2950,1
2951,1
2952,1
2953,1
2954,0
2955,0
2956,1
2957,2
2958,0
2959,1
2960,1
2961,1
2962,0
2963,1
2964,0
2965,2
2966,2
2967,0
2968,1
2969,3
2970,3
2971,0
2972,1
2973,1
2974,0
2975,1
2976,1
2977,1
2978,2
2979,1
2980,2
2981,0
2982,1
2983,2
2984,0
2985,1
2986,1
2987,3
2988,0
2989,0
2990,1
2991,0
2992,0
2993,1
2994,0
2995,1
2996,1
2997,1
2998,0
2999,1
