534,137
535,132
536,118
537,123
538,125
539,145
540,122
541,121
542,128
543,158
544,95
545,117
546,146
547,111
548,109
549,108
550,115
551,115
552,93
553,134
554,100
555,114
556,119
557,122
558,119
559,119
560,109
561,123
562,110
563,140
564,113
565,103
566,117
567,118
568,89
569,116
570,102
571,115
572,112
573,112
574,112
575,121
576,83
577,108
578,131
579,95
580,101
581,91
582,121
583,94
584,116
585,138
586,104
587,121
588,126
589,125
590,92
591,110
592,86
593,102
594,107
595,123
596,122
597,109
598,130
599,125
600,88
601,83
602,109
603,127
604,110
605,128
606,89
607,124
608,86
609,114
610,126
611,103
612,102
613,108
614,115
615,92
616,84
617,111
618,89
619,112
620,111
621,112
622,112
623,126
624,80
625,103
626,106
627,110
628,88
629,115
630,111
631,82
632,96
633,125
634,107
635,129
636,94
637,100
638,100
639,148
640,58
641,122
642,85
643,90
644,114
645,93
646,105
647,90
648,107
649,126
650,89
651,106
652,108
653,108
654,101
655,120
656,96
657,102
658,89
659,101
660,96
661,91
662,108
663,89
664,96
665,97
666,101
667,124
668,104
669,75
670,102
671,139
672,78
673,112
674,97
675,109
676,91
677,97
678,101
679,93
680,76
681,130
682,106
683,81
684,108
685,86
686,96
687,94
688,77
689,94
690,91
691,107
692,91
693,75
694,93
695,76
696,69
697,91
698,62
699,80
700,86
701,89
702,75
703,74
704,55
705,72
706,78
707,74
708,71
709,59
710,60
711,75
712,59
713,61
714,65
715,71
716,57
717,73
718,66
719,62
720,47
721,59
722,47
723,73
724,57
725,69
726,52
727,64
728,50
729,66
730,51
731,59
732,67
733,48
734,58
735,63
736,42
737,59
738,56
739,58
740,68
741,55
742,61
743,48
744,38
745,58
746,47
747,58
748,51
749,50
750,45
751,43
752,31
753,40
754,42
755,50
756,49
757,49
758,54
759,51
760,39
761,51
762,33
763,33
764,36
765,37
766,35
767,48
768,23
769,41
770,37
771,31
772,41
773,32
774,40
775,32
776,46
777,46
778,46
779,41
780,41
781,34
782,30
783,25
784,28
785,35
786,40
787,30
788,23
789,43
790,49
791,26
792,32
793,35
794,31
795,36
796,27
797,38
798,29
799,43
800,28
801,42
802,34
803,31
804,43
805,28
806,36
807,31
808,25
809,40
810,16
811,28
812,40
813,32
814,37
815,32
816,34
817,33
818,36
819,27
820,29
821,29
822,32
823,40
824,32
825,43
826,29
827,40
828,25
829,34
830,38
831,35
832,33
833,27
834,30
835,26
836,35
837,34
838,33
839,23
840,35
841,23
842,26
843,33
844,31
845,28
846,31
847,32
848,28
849,24
850,32
851,22
852,31
853,13
854,34
855,28
856,30
857,37
858,29
859,28
860,25
861,23
862,29
863,27
864,19
865,26
866,30
867,27
868,34
869,28
870,26
871,34
872,30
873,35
874,29
875,32
876,31
877,21
878,31
879,21
880,13
881,29
882,30
883,33
884,31
885,30
886,39
887,26
888,23
889,36
890,24
891,22
892,25
893,35
894,34
895,35
896,19
897,39
898,26
899,24
900,32
901,27
902,28
903,30
904,21
905,30
906,24
907,32
908,22
909,24
910,23
911,12
912,22
913,29
914,30
915,27
916,22
917,20
918,21
919,24
920,22
921,29
922,24
923,28
924,31
925,28
926,25
927,40
928,21
929,36
930,28
931,24
932,29
933,13
934,28
935,33
936,24
937,34
938,23
939,27
940,33
941,26
942,38
943,23
944,31
945,27
946,33
947,25
948,24
949,21
950,30
951,28
952,24
953,21
954,29
955,20
956,15
957,23
958,31
959,23
960,20
961,17
962,24
963,17
964,29
965,18
966,31
967,20
968,20
969,30
970,26
971,31
972,21
973,35
974,29
975,32
976,31
977,26
978,25
979,27
980,26
981,25
982,33
983,29
984,25
985,35
986,33
987,50
988,24
989,35
990,32
991,50
992,28
993,40
994,49
995,42
996,59
997,42
998,63
999,60
1000,61
1001,61
1002,45
1003,61
1004,60
1005,66
1006,81
1007,83
1008,66
1009,77
1010,92
1011,83
1012,111
1013,81
1014,110
1015,127
1016,111
1017,134
1018,113
1019,146
1020,158
1021,147
1022,169
1023,220
1024,117
1025,181
1026,215
1027,223
1028,207
1029,198
1030,236
1031,244
1032,204
1033,305
1034,245
1035,279
1036,314
1037,314
1038,295
1039,373
1040,253
1041,353
1042,367
1043,429
1044,327
1045,350
1046,425
1047,409
1048,344
1049,480
1050,388
1051,539
1052,430
1053,513
1054,439
1055,620
1056,355
1057,479
1058,460
1059,534
1060,546
1061,507
1062,587
1063,616
1064,393
1065,615
1066,478
1067,623
1068,589
1069,613
1070,533
1071,576
1072,454
1073,640
1074,574
1075,648
1076,540
1077,530
1078,611
1079,608
1080,425
1081,619
1082,514
1083,653
1084,492
1085,593
1086,568
1087,660
1088,387
1089,539
1090,461
1091,486
1092,524
1093,421
1094,533
1095,440
1096,428
1097,482
1098,350
1099,434
1100,441
1101,394
1102,369
1103,431
1104,291
1105,341
1106,295
1107,348
1108,292
1109,262
1110,327
1111,257
1112,280
1113,288
1114,243
1115,235
1116,204
1117,218
1118,164
1119,212
1120,149
1121,180
1122,170
1123,166
1124,155
1125,115
1126,132
1127,142
1128,88
1129,133
1130,84
1131,114
1132,76
1133,79
1134,71
1135,89
1136,56
1137,55
1138,66
1139,70
1140,53
1141,42
1142,61
1143,39
1144,41
1145,41
1146,35
1147,45
1148,32
1149,34
1150,41
1151,31
1152,16
1153,33
1154,32
1155,25
1156,34
1157,15
1158,20
1159,17
1160,20
1161,28
1162,19
1163,25
1164,20
1165,25
1166,15
1167,20
1168,17
1169,18
1170,26
1171,25
1172,21
1173,18
1174,18
1175,13
1176,14
1177,20
1178,11
1179,9
1180,16
1181,12
1182,17
1183,25
1184,15
1185,15
1186,14
1187,19
1188,16
1189,13
1190,25
1191,17
1192,13
1193,18
1194,13
1195,23
1196,21
1197,27
1198,16
1199,12
1200,18
1201,7
1202,27
1203,19
1204,19
1205,10
1206,16
1207,18
1208,11
1209,19
1210,24
1211,16
1212,23
1213,16
1214,18
1215,23
1216,11
1217,23
1218,18
1219,19
1220,25
1221,11
1222,16
1223,20
1224,12
1225,18
1226,11
1227,14
1228,18
1229,19
1230,14
1231,15
1232,17
1233,17
1234,20
1235,13
1236,19
1237,7
1238,11
1239,22
1240,14
1241,17
1242,10
1243,18
1244,12
1245,23
1246,14
1247,22
1248,11
1249,21
1250,12
1251,16
1252,17
1253,9
1254,23
1255,17
1256,5
1257,17
1258,11
1259,16
1260,17
1261,27
1262,17
1263,19
1264,11
1265,15
1266,13
1267,19
1268,11
1269,8
1270,19
1271,21
1272,12
1273,10
1274,16
1275,21
1276,12
1277,21
1278,12
1279,26
1280,7
1281,16
1282,7
1283,12
1284,16
1285,11
1286,17
1287,9
1288,9
1289,12
1290,14
1291,17
1292,16
1293,19
1294,17
1295,14
1296,10
1297,12
1298,20
1299,11
1300,10
1301,10
1302,16
1303,17
1304,12
1305,15
1306,13
1307,15
1308,20
1309,15
1310,16
1311,15
1312,17
1313,12
1314,17
1315,15
1316,15
1317,13
1318,14
1319,20
1320,13
1321,18
1322,11
1323,18
1324,16
1325,10
1326,17
1327,16
1328,13
1329,18
1330,14
1331,16
1332,13
1333,18
1334,10
1335,11
1336,9
1337,16
1338,12
1339,20
1340,13
1341,13
1342,10
1343,9
1344,13
1345,14
1346,10
1347,17
1348,15
1349,11
1350,20
1351,14
1352,14
1353,15
1354,13
1355,11
1356,33
1357,22
1358,12
1359,20
1360,13
1361,17
1362,9
1363,20
1364,14
1365,12
1366,13
1367,13
1368,16
1369,14
1370,7
1371,18
1372,11
1373,9
1374,9
1375,17
1376,11
1377,14
1378,19
1379,12
1380,14
1381,9
1382,18
1383,23
1384,18
1385,21
1386,5
1387,16
1388,18
1389,21
1390,20
1391,19
1392,12
1393,20
1394,14
1395,10
1396,6
1397,18
1398,21
1399,17
1400,16
1401,17
1402,13
1403,20
1404,12
1405,19
1406,14
1407,16
1408,9
1409,15
1410,19
1411,19
1412,15
1413,12
1414,7
1415,17
1416,9
1417,17
1418,14
1419,18
1420,17
1421,14
1422,15
1423,12
1424,15
1425,12
1426,12
1427,24
1428,19
1429,22
1430,21
1431,11
1432,12
1433,18
1434,12
1435,18
1436,11
1437,12
1438,24
1439,29
1440,13
1441,12
1442,13
1443,18
1444,23
1445,10
1446,21
1447,17
1448,4
1449,27
1450,17
1451,15
1452,23
1453,13
1454,21
1455,12
1456,19
1457,22
1458,20
1459,18
1460,14
1461,17
1462,19
1463,16
1464,11
1465,13
1466,13
1467,15
1468,16
1469,19
1470,18
1471,18
1472,11
1473,19
1474,15
1475,11
1476,18
1477,13
1478,20
1479,10
1480,13
1481,24
1482,8
1483,21
1484,17
1485,12
1486,19
1487,15
1488,14
1489,15
1490,14
1491,19
1492,18
1493,19
1494,19
1495,13
1496,8
1497,15
1498,14
1499,17
1500,17
1501,10
1502,19
1503,7
1504,8
1505,16
1506,14
1507,14
1508,8
1509,11
1510,21
1511,20
1512,12
1513,24
1514,6
1515,25
1516,21
1517,18
1518,16
1519,9
1520,14
1521,21
1522,15
1523,16
1524,16
1525,18
1526,13
1527,13
1528,15
1529,25
1530,9
1531,12
1532,14
1533,10
1534,17
1535,26
1536,10
1537,18
1538,11
1539,11
1540,16
1541,12
1542,15
1543,10
1544,19
1545,21
1546,3
1547,17
1548,16
1549,18
1550,9
1551,16
1552,12
1553,16
1554,20
1555,17
1556,13
1557,16
1558,15
1559,15
1560,15
1561,8
1562,16
1563,8
1564,15
1565,12
1566,10
1567,16
1568,11
1569,15
1570,14
1571,21
1572,17
1573,15
1574,10
1575,15
1576,15
1577,17
1578,8
1579,17
1580,9
1581,16
1582,13
1583,17
1584,10
1585,14
1586,16
1587,12
1588,20
1589,12
1590,13
1591,10
1592,16
1593,7
1594,12
1595,10
1596,15
1597,17
1598,14
1599,18
1600,11
1601,17
1602,21
1603,16
1604,14
1605,23
1606,16
1607,9
1608,13
1609,13
1610,15
1611,12
1612,20
1613,12
1614,20
1615,10
1616,14
1617,9
1618,18
1619,16
1620,15
1621,10
1622,13
1623,9
1624,17
1625,20
1626,10
1627,14
1628,13
1629,12
1630,14
1631,19
1632,17
1633,14
1634,16
1635,16
1636,12
1637,10
1638,17
1639,15
1640,13
1641,11
1642,14
1643,18
1644,13
1645,11
1646,17
1647,12
1648,12
1649,11
1650,11
1651,18
1652,14
1653,5
1654,12
1655,19
1656,9
1657,15
1658,11
1659,9
1660,13
1661,13
1662,13
1663,13
1664,12
1665,17
1666,23
1667,11
1668,22
1669,13
1670,13
1671,15
1672,14
1673,15
1674,11
1675,13
1676,13
1677,16
1678,11
1679,12
1680,10
1681,9
1682,14
1683,9
1684,15
1685,13
1686,15
1687,7
1688,13
1689,10
1690,13
1691,21
1692,13
1693,11
1694,17
1695,27
1696,10
1697,15
1698,15
1699,12
1700,17
1701,15
1702,13
1703,10
1704,6
1705,22
1706,15
1707,6
1708,18
1709,12
1710,15
1711,13
1712,16
1713,12
1714,22
1715,22
1716,7
1717,16
1718,14
1719,17
1720,12
1721,18
1722,8
1723,20
1724,12
1725,18
1726,17
1727,10
1728,14
1729,11
1730,16
1731,17
1732,13
1733,14
1734,21
1735,17
1736,14
1737,13
1738,9
1739,17
1740,21
1741,15
1742,8
1743,17
1744,10
1745,21
1746,18
1747,14
1748,20
1749,11
1750,11
1751,10
1752,13
1753,16
1754,9
1755,15
1756,5
1757,11
1758,15
1759,18
1760,8
1761,7
1762,10
1763,13
1764,12
1765,15
1766,20
1767,21
1768,12
1769,14
1770,7
1771,10
1772,23
1773,9
1774,17
1775,16
1776,10
1777,15
1778,18
1779,20
1780,13
1781,21
1782,11
1783,16
1784,17
1785,13
1786,20
1787,23
1788,14
1789,12
1790,16
1791,19
1792,10
1793,14
1794,11
1795,8
1796,23
1797,14
1798,31
1799,13
1800,14
1801,11
1802,10
1803,16
1804,20
1805,12
1806,17
1807,9
1808,19
1809,16
1810,16
1811,16
1812,10
1813,11
1814,14
1815,8
1816,14
1817,14
1818,11
1819,16
1820,16
1821,16
1822,14
1823,16
1824,15
1825,15
1826,13
1827,15
1828,11
1829,8
1830,18
1831,14
1832,9
1833,17
1834,16
1835,21
1836,21
1837,12
1838,14
1839,13
1840,16
1841,23
1842,18
1843,14
1844,16
1845,11
1846,20
1847,21
1848,7
1849,21
1850,8
1851,16
1852,16
1853,9
1854,15
1855,16
1856,15
1857,16
1858,24
1859,23
1860,18
1861,9
1862,17
1863,12
1864,18
1865,19
1866,14
1867,14
1868,10
1869,17
1870,15
1871,16
1872,12
1873,19
1874,16
1875,15
1876,15
1877,12
1878,10
1879,13
1880,15
1881,18
1882,16
1883,16
1884,18
1885,9
1886,14
1887,20
1888,19
1889,21
1890,12
1891,12
1892,21
1893,12
1894,23
1895,13
1896,17
1897,21
1898,14
1899,18
1900,16
1901,21
1902,18
1903,19
1904,24
1905,17
1906,16
1907,19
1908,17
1909,7
1910,21
1911,11
1912,15
1913,18
1914,14
1915,13
1916,16
1917,14
1918,16
1919,16
1920,10
1921,21
1922,13
1923,15
1924,13
1925,16
1926,21
1927,14
1928,20
1929,14
1930,19
1931,20
1932,13
1933,15
1934,14
1935,16
1936,19
1937,15
1938,24
1939,23
1940,12
1941,15
1942,30
1943,11
1944,14
1945,17
1946,20
1947,27
1948,15
1949,20
1950,12
1951,14
1952,17
1953,19
1954,18
1955,18
1956,17
1957,19
1958,25
1959,17
1960,13
1961,17
1962,11
1963,16
1964,21
1965,11
1966,15
1967,18
1968,23
1969,13
1970,19
1971,22
1972,14
1973,7
1974,19
1975,9
1976,16
1977,14
1978,21
1979,17
1980,16
1981,16
1982,19
1983,13
1984,21
1985,17
1986,25
1987,17
1988,17
1989,13
1990,26
1991,9
1992,21
1993,23
1994,12
1995,15
1996,20
1997,18
1998,14
1999,19
2000,16
2001,19
2002,12
2003,19
2004,17
2005,16
2006,23
2007,14
2008,15
2009,31
2010,13
2011,18
2012,13
2013,7
2014,21
2015,16
2016,17
2017,22
2018,20
2019,18
2020,26
2021,18
2022,18
2023,12
2024,25
2025,25
2026,13
2027,20
2028,21
2029,21
2030,18
2031,14
2032,21
2033,18
2034,17
2035,22
2036,14
2037,15
2038,23
2039,24
2040,19
2041,22
2042,17
2043,25
2044,15
2045,15
2046,19
2047,19
2048,11
2049,15
2050,14
2051,14
2052,20
2053,8
2054,18
2055,19
2056,19
2057,18
2058,16
2059,14
2060,17
2061,20
2062,16
2063,13
2064,19
2065,16
2066,10
2067,18
2068,13
2069,9
2070,17
2071,21
2072,16
2073,19
2074,12
2075,18
2076,21
2077,29
2078,5
2079,21
2080,10
2081,18
2082,22
2083,17
2084,14
2085,9
2086,20
2087,24
2088,14
2089,19
2090,12
2091,11
2092,13
2093,17
2094,16
2095,14
2096,27
2097,11
2098,12
2099,16
2100,14
2101,17
2102,16
2103,13
2104,17
2105,17
2106,8
2107,18
2108,13
2109,23
2110,17
2111,13
2112,6
2113,14
2114,12
2115,17
2116,11
2117,9
2118,15
2119,8
2120,16
2121,17
2122,8
2123,12
2124,14
2125,15
2126,11
2127,16
2128,16
2129,15
2130,11
2131,15
2132,8
2133,16
2134,12
2135,6
2136,11
2137,12
2138,11
2139,15
2140,3
2141,7
2142,13
2143,9
2144,9
2145,8
2146,10
2147,13
2148,14
2149,16
2150,13
2151,9
2152,8
2153,11
2154,7
2155,8
2156,9
2157,6
2158,10
2159,8
2160,5
2161,3
2162,8
2163,16
2164,10
2165,8
2166,11
2167,9
2168,4
2169,4
2170,9
2171,13
2172,8
2173,5
2174,12
2175,4
2176,11
2177,10
2178,14
2179,9
2180,7
2181,3
2182,6
2183,8
2184,5
2185,4
2186,4
2187,9
2188,2
2189,6
2190,11
2191,7
2192,9
2193,1
2194,8
2195,15
2196,2
2197,4
2198,10
2199,6
2200,9
2201,7
2202,6
2203,8
2204,5
2205,4
2206,12
2207,10
2208,6
2209,6
2210,9
2211,7
2212,7
2213,8
2214,7
2215,7
2216,2
2217,7
2218,5
2219,3
2220,13
2221,7
2222,5
2223,5
2224,7
2225,5
2226,3
2227,7
2228,2
2229,9
2230,6
2231,5
2232,2
2233,8
2234,3
2235,2
2236,8
2237,4
2238,7
2239,2
2240,5
2241,5
2242,4
2243,5
2244,5
2245,3
2246,6
2247,4
2248,9
2249,9
2250,8
2251,7
2252,7
2253,3
2254,8
2255,7
2256,1
2257,4
2258,4
2259,6
2260,8
2261,3
2262,4
2263,5
2264,2
2265,6
2266,2
2267,8
2268,3
2269,5
2270,5
2271,2
2272,0
2273,7
2274,2
2275,1
2276,5
2277,1
2278,3
2279,4
2280,5
2281,4
2282,8
2283,4
2284,5
2285,2
2286,3
2287,4
2288,4
2289,3
2290,6
2291,4
2292,1
2293,3
2294,4
2295,2
2296,2
2297,2
2298,3
2299,2
2300,6
2301,2
2302,6
2303,2
2304,4
2305,5
2306,8
2307,3
2308,2
2309,1
2310,4
2311,3
2312,3
2313,2
2314,3
2315,3
2316,2
2317,3
2318,5
2319,4
2320,3
2321,4
2322,3
2323,5
2324,4
2325,2
2326,1
2327,3
2328,4
2329,3
2330,2
2331,6
2332,4
2333,1
2334,3
2335,6
2336,8
2337,1
2338,4
2339,2
2340,6
2341,5
2342,8
2343,3
2344,2
2345,4
2346,4
2347,0
2348,0
2349,3
2350,3
2351,2
2352,1
2353,3
2354,2
2355,6
2356,1
2357,2
2358,6
2359,2
2360,3
2361,5
2362,3
2363,2
2364,6
2365,3
2366,2
2367,6
2368,2
2369,0
2370,6
2371,4
2372,2
2373,2
2374,3
2375,2
2376,10
2377,1
2378,1
2379,4
2380,4
2381,3
2382,2
2383,3
2384,2
2385,1
2386,4
2387,4
2388,3
2389,2
2390,2
2391,3
2392,2
2393,2
2394,4
2395,7
2396,4
2397,3
2398,2
2399,3
2400,1
2401,3
2402,0
2403,4
2404,2
2405,0
2406,3
2407,3
2408,2
2409,2
2410,3
2411,3
2412,4
2413,6
2414,2
2415,3
2416,1
2417,1
2418,4
2419,2
2420,4
2421,2
2422,6
2423,1
2424,4
2425,6
2426,2
2427,7
2428,2
2429,6
2430,2
2431,3
2432,4
2433,4
2434,1
2435,6
2436,8
2437,6
2438,5
2439,3
2440,4
2441,5
2442,2
2443,5
2444,3
2445,3
2446,2
2447,2
2448,4
2449,1
2450,3
2451,4
2452,5
2453,2
2454,5
2455,1
2456,5
2457,4
2458,3
2459,5
2460,5
2461,4
2462,2
2463,3
2464,7
2465,4
2466,7
2467,8
2468,3
2469,6
2470,9
2471,4
2472,3
2473,7
2474,7
2475,5
2476,9
2477,8
2478,10
2479,5
2480,8
2481,6
2482,11
2483,13
2484,9
2485,13
2486,15
2487,14
2488,6
2489,14
2490,11
2491,18
2492,10
2493,17
2494,10
2495,9
2496,19
2497,8
2498,11
2499,14
2500,14
2501,9
2502,18
2503,12
2504,21
2505,18
2506,12
2507,17
2508,28
2509,15
2510,19
2511,18
2512,23
2513,19
2514,20
2515,28
2516,26
2517,21
2518,26
2519,18
2520,35
2521,28
2522,24
2523,20
2524,20
2525,23
2526,27
2527,36
2528,23
2529,30
2530,30
2531,38
2532,40
2533,31
2534,40
2535,21
2536,44
2537,44
2538,36
2539,47
2540,40
2541,40
2542,53
2543,31
2544,34
2545,46
2546,38
2547,40
2548,47
2549,38
2550,46
2551,33
2552,40
2553,59
2554,39
2555,61
2556,50
2557,49
2558,57
2559,43
2560,48
2561,47
2562,46
2563,47
2564,75
2565,40
2566,54
2567,50
2568,41
2569,56
2570,58
2571,59
2572,62
2573,50
2574,60
2575,63
2576,52
2577,65
2578,65
2579,78
2580,63
2581,47
2582,65
2583,43
2584,50
2585,60
2586,36
2587,72
2588,57
2589,52
2590,61
2591,56
2592,67
2593,54
2594,46
2595,43
2596,63
2597,39
2598,69
2599,37
2600,50
2601,54
2602,40
2603,49
2604,60
2605,52
2606,47
2607,35
2608,50
2609,50
2610,44
2611,58
2612,42
2613,41
2614,46
2615,35
2616,36
2617,63
2618,33
2619,46
2620,39
2621,46
2622,27
2623,27
2624,44
2625,32
2626,37
2627,33
2628,42
2629,27
2630,31
2631,21
2632,26
2633,33
2634,28
2635,22
2636,35
2637,31
2638,29
2639,21
2640,23
2641,35
2642,23
2643,29
2644,27
2645,19
2646,22
2647,20
2648,22
2649,21
2650,22
2651,16
2652,13
2653,17
2654,19
2655,20
2656,15
2657,17
2658,16
2659,9
2660,25
2661,9
2662,14
2663,16
2664,11
2665,14
2666,6
2667,15
2668,8
2669,9
2670,4
2671,12
2672,4
2673,10
2674,11
2675,13
2676,10
2677,7
2678,9
2679,5
2680,7
2681,13
2682,5
2683,9
2684,3
2685,6
2686,5
2687,8
2688,1
2689,6
2690,5
2691,6
2692,7
2693,3
2694,2
2695,3
2696,5
2697,4
2698,5
2699,2
2700,9
2701,8
2702,4
2703,2
2704,5
2705,6
2706,0
2707,0
2708,0
2709,1
2710,3
2711,3
2712,7
2713,6
2714,3
2715,2
2716,4
2717,3
2718,2
2719,1
2720,3
2721,1
2722,5
2723,2
2724,2
2725,0
2726,2
2727,1
2728,1
2729,3
2730,0
2731,1
2732,4
2733,3
2734,2
2735,0
2736,3
2737,1
2738,0
2739,1
2740,1
2741,3
2742,1
2743,0
2744,1
2745,3
2746,0
2747,3
2748,2
2749,3
2750,2
2751,2
2752,1
2753,1
2754,1
2755,0
2756,1
2757,0
2758,1
2759,0
2760,0
2761,2
2762,2
2763,1
2764,2
2765,3
2766,2
2767,1
2768,1
2769,2
2770,0
2771,0
2772,0
2773,1
2774,4
2775,2
2776,0
2777,3
2778,0
2779,0
2780,1
2781,1
2782,2
2783,2
2784,1
2785,3
2786,3
2787,5
2788,1
2789,1
2790,0
2791,2
2792,2
2793,0
2794,0
2795,3
2796,2
2797,1
2798,0
2799,1
2800,0
2801,3
2802,0
2803,0
2804,0
2805,1
2806,2
2807,1
2808,0
2809,3
2810,0
2811,2
2812,1
2813,0
2814,1
2815,0
2816,0
2817,0
2818,2
2819,3
2820,3
2821,2
2822,3
2823,1
2824,1
2825,3
2826,0
2827,0
2828,1
2829,0
2830,5
2831,2
2832,1
2833,0
2834,0
2835,3
2836,4
2837,1
2838,4
2839,1
2840,0
2841,1
2842,1
2843,1
2844,2
2845,0
2846,1
2847,1
2848,2
2849,0
2850,2
2851,0
2852,1
2853,5
2854,3
2855,2
2856,4
2857,5
2858,0
2859,1
2860,2
2861,2
2862,4
2863,0
2864,2
2865,4
2866,2
2867,2
2868,5
2869,1
2870,3
2871,5
2872,4
2873,3
2874,0
2875,3
2876,2
2877,1
2878,2
2879,2
2880,2
2881,0
2882,0
2883,2
2884,2
2885,2
2886,4
2887,1
2888,1
2889,1
2890,1
2891,4
2892,5
2893,2
2894,2
2895,1
2896,3
2897,3
2898,3
2899,3
2900,4
2901,2
2902,2
2903,5
2904,3
2905,4
2906,3
2907,8
2908,6
2909,4
2910,3
2911,3
2912,4
2913,4
2914,1
2915,4
2916,9
2917,2
2918,4
2919,2
2920,5
2921,2
2922,3
2923,4
2924,2
2925,5
2926,1
2927,2
2928,3
2929,6
2930,5
2931,2
2932,1
2933,5
2934,1
2935,5
2936,2
2937,3
2938,2
2939,4
2940,2
2941,3
2942,1
2943,5
2944,4
2945,5
2946,0
2947,3
2948,3
2949,2
2950,4
2951,3
2952,2
2953,1
2954,2
2955,2
2956,6
2957,3
2958,8
2959,3
2960,4
2961,5
2962,8
2963,2
2964,2
2965,4
2966,4
2967,4
2968,6
2969,2
2970,1
2971,3
2972,0
2973,1
2974,1
2975,5
2976,3
2977,2
2978,3
2979,3
2980,8
2981,3
2982,5
2983,1
2984,3
2985,6
2986,1
2987,2
2988,4
2989,5
2990,2
2991,2
2992,3
2993,1
2994,3
2995,3
2996,4
2997,1
2998,0
2999,5
