1232,71
1233,105
1234,101
1235,113
1236,100
1237,90
1238,105
1239,66
1240,86
1241,68
1242,82
1243,94
1244,88
1245,80
1246,111
1247,106
1248,62
1249,89
1250,79
1251,86
1252,101
1253,85
1254,108
1255,82
1256,81
1257,110
1258,70
1259,96
1260,88
1261,80
1262,90
1263,97
1264,82
1265,73
1266,84
1267,90
1268,77
1269,81
1270,96
1271,118
1272,75
1273,93
1274,82
1275,93
1276,87
1277,84
1278,96
1279,129
1280,49
1281,86
1282,77
1283,96
1284,95
1285,76
1286,76
1287,93
1288,75
1289,95
1290,64
1291,94
1292,82
1293,87
1294,83
1295,94
1296,63
1297,106
1298,95
1299,87
1300,98
1301,87
1302,98
1303,78
1304,80
1305,92
1306,86
1307,99
1308,90
1309,98
1310,104
1311,103
1312,77
1313,91
1314,86
1315,76
1316,87
1317,80
1318,93
1319,94
1320,84
1321,89
1322,87
1323,95
1324,93
1325,71
1326,85
1327,79
1328,81
1329,78
1330,81
1331,86
1332,82
1333,68
1334,98
1335,89
1336,70
1337,97
1338,92
1339,91
1340,86
1341,88
1342,67
1343,119
1344,58
1345,105
1346,85
1347,88
1348,106
1349,89
1350,91
1351,81
1352,84
1353,94
1354,70
1355,90
1356,84
1357,91
1358,90
1359,84
1360,55
1361,92
1362,87
1363,97
1364,88
1365,74
1366,91
1367,61
1368,82
1369,82
1370,82
1371,94
1372,82
1373,85
1374,80
1375,110
1376,61
1377,81
1378,87
1379,83
1380,90
1381,88
1382,114
1383,89
1384,78
1385,101
1386,92
1387,86
1388,94
1389,88
1390,97
1391,70
1392,70
1393,86
1394,81
1395,97
1396,76
1397,78
1398,90
1399,84
1400,92
1401,107
1402,78
1403,92
1404,75
1405,74
1406,82
1407,76
1408,70
1409,92
1410,80
1411,87
1412,90
1413,72
1414,83
1415,72
1416,79
1417,79
1418,58
1419,61
1420,73
1421,72
1422,82
1423,75
1424,69
1425,77
1426,86
1427,82
1428,77
1429,72
1430,87
1431,54
1432,82
1433,82
1434,57
1435,84
1436,67
1437,91
1438,71
1439,114
1440,75
1441,67
1442,86
1443,82
1444,81
1445,76
1446,95
1447,85
1448,64
1449,95
1450,68
1451,77
1452,109
1453,76
1454,77
1455,71
1456,69
1457,68
1458,91
1459,82
1460,87
1461,73
1462,88
1463,81
1464,59
1465,88
1466,64
1467,85
1468,65
1469,79
1470,63
1471,76
1472,68
1473,70
1474,73
1475,80
1476,85
1477,56
1478,96
1479,57
1480,74
1481,80
1482,68
1483,83
1484,102
1485,68
1486,83
1487,77
1488,54
1489,78
1490,70
1491,97
1492,69
1493,66
1494,72
1495,79
1496,82
1497,104
1498,67
1499,78
1500,72
1501,77
1502,77
1503,99
1504,58
1505,69
1506,89
1507,71
1508,81
1509,67
1510,100
1511,76
1512,64
1513,87
1514,72
1515,78
1516,91
1517,76
1518,98
1519,59
1520,77
1521,69
1522,90
1523,105
1524,76
1525,70
1526,83
1527,75
1528,54
1529,68
1530,56
1531,77
1532,75
1533,88
1534,84
1535,82
1536,52
1537,90
1538,72
1539,65
1540,71
1541,71
1542,97
1543,68
1544,64
1545,78
1546,49
1547,78
1548,98
1549,95
1550,79
1551,70
1552,85
1553,69
1554,78
1555,80
1556,53
1557,59
1558,102
1559,62
1560,60
1561,93
1562,82
1563,71
1564,74
1565,88
1566,70
1567,98
1568,61
1569,75
1570,82
1571,64
1572,71
1573,58
1574,86
1575,82
1576,62
1577,83
1578,58
1579,65
1580,102
1581,74
1582,78
1583,63
1584,76
1585,64
1586,76
1587,82
1588,79
1589,64
1590,76
1591,83
1592,61
1593,86
1594,60
1595,80
1596,66
1597,87
1598,62
1599,88
1600,56
1601,77
1602,65
1603,66
1604,91
1605,60
1606,88
1607,74
1608,65
1609,73
1610,74
1611,78
1612,81
1613,88
1614,79
1615,71
1616,51
1617,72
1618,83
1619,80
1620,72
1621,63
1622,87
1623,80
1624,62
1625,76
1626,69
1627,92
1628,73
1629,72
1630,62
1631,94
1632,56
1633,65
1634,81
1635,88
1636,84
1637,58
1638,74
1639,84
1640,63
1641,74
1642,57
1643,71
1644,72
1645,80
1646,69
1647,75
1648,54
1649,73
1650,66
1651,82
1652,80
1653,72
1654,91
1655,72
1656,64
1657,78
1658,63
1659,86
1660,80
1661,57
1662,54
1663,75
1664,61
1665,81
1666,71
1667,68
1668,78
1669,58
1670,77
1671,65
1672,71
1673,90
1674,67
1675,73
1676,71
1677,70
1678,58
1679,58
1680,70
1681,93
1682,72
1683,80
1684,74
1685,69
1686,78
1687,51
1688,62
1689,73
1690,58
1691,77
1692,60
1693,71
1694,71
1695,96
1696,53
1697,65
1698,50
1699,82
1700,81
1701,54
1702,82
1703,57
1704,71
1705,72
1706,53
1707,62
1708,71
1709,58
1710,52
1711,64
1712,64
1713,75
1714,73
1715,62
1716,72
1717,63
1718,72
1719,68
1720,68
1721,75
1722,68
1723,60
1724,54
1725,64
1726,81
1727,57
1728,62
1729,67
1730,66
1731,71
1732,72
1733,77
1734,76
1735,52
1736,67
1737,69
1738,63
1739,60
1740,66
1741,59
1742,64
1743,75
1744,48
1745,54
1746,64
1747,85
1748,62
1749,67
1750,70
1751,42
1752,62
1753,71
1754,66
1755,66
1756,70
1757,76
1758,58
1759,81
1760,36
1761,64
1762,77
1763,66
1764,65
1765,56
1766,85
1767,64
1768,60
1769,87
1770,52
1771,72
1772,84
1773,79
1774,55
1775,58
1776,52
1777,62
1778,65
1779,70
1780,61
1781,56
1782,99
1783,60
1784,59
1785,80
1786,40
1787,54
1788,68
1789,69
1790,76
1791,74
1792,54
1793,64
1794,49
1795,57
1796,55
1797,50
1798,82
1799,56
1800,55
1801,66
1802,59
1803,53
1804,58
1805,79
1806,58
1807,48
1808,57
1809,60
1810,64
1811,58
1812,57
1813,53
1814,77
1815,46
1816,62
1817,68
1818,57
1819,58
1820,65
1821,57
1822,59
1823,76
1824,73
1825,74
1826,70
1827,64
1828,74
1829,60
1830,63
1831,67
1832,52
1833,64
1834,54
1835,63
1836,76
1837,72
1838,46
1839,43
1840,55
1841,65
1842,59
1843,65
1844,56
1845,61
1846,60
1847,65
1848,50
1849,67
1850,60
1851,79
1852,45
1853,51
1854,64
1855,56
1856,58
1857,48
1858,59
1859,58
1860,63
1861,59
1862,65
1863,46
1864,66
1865,84
1866,59
1867,61
1868,62
1869,60
1870,65
1871,55
1872,54
1873,65
1874,58
1875,57
1876,65
1877,65
1878,65
1879,40
1880,53
1881,61
1882,59
1883,59
1884,51
1885,63
1886,61
1887,58
1888,58
1889,56
1890,51
1891,49
1892,73
1893,36
1894,75
1895,55
1896,40
1897,64
1898,61
1899,49
1900,65
1901,72
1902,60
1903,51
1904,55
1905,61
1906,70
1907,65
1908,59
1909,40
1910,53
1911,65
1912,56
1913,61
1914,49
1915,75
1916,63
1917,49
1918,65
1919,63
1920,44
1921,63
1922,56
1923,55
1924,79
1925,36
1926,68
1927,39
1928,57
1929,54
1930,53
1931,47
1932,78
1933,51
1934,61
1935,41
1936,64
1937,54
1938,50
1939,65
1940,52
1941,49
1942,56
1943,41
1944,75
1945,54
1946,45
1947,68
1948,67
1949,55
1950,58
1951,63
1952,52
1953,58
1954,52
1955,44
1956,66
1957,56
1958,63
1959,63
1960,44
1961,76
1962,55
1963,50
1964,67
1965,47
1966,54
1967,50
1968,63
1969,47
1970,48
1971,58
1972,66
1973,41
1974,77
1975,49
1976,48
1977,71
1978,46
1979,76
1980,54
1981,56
1982,57
1983,46
1984,53
1985,57
1986,51
1987,47
1988,72
1989,38
1990,66
1991,54
1992,63
1993,67
1994,47
1995,56
1996,47
1997,56
1998,46
1999,48
2000,52
2001,52
2002,62
2003,57
2004,59
2005,60
2006,65
2007,36
2008,55
2009,58
2010,47
2011,45
2012,38
2013,46
2014,53
2015,61
2016,49
2017,39
2018,65
2019,38
2020,64
2021,43
2022,53
2023,39
2024,58
2025,65
2026,46
2027,50
2028,77
2029,60
2030,70
2031,40
2032,44
2033,52
2034,45
2035,53
2036,48
2037,46
2038,57
2039,39
2040,54
2041,73
2042,48
2043,72
2044,53
2045,50
2046,55
2047,57
2048,45
2049,47
2050,52
2051,64
2052,56
2053,47
2054,62
2055,37
2056,46
2057,60
2058,38
2059,41
2060,67
2061,48
2062,49
2063,41
2064,50
2065,57
2066,45
2067,43
2068,41
2069,42
2070,48
2071,42
2072,57
2073,45
2074,49
2075,44
2076,49
2077,54
2078,52
2079,58
2080,39
2081,46
2082,44
2083,33
2084,58
2085,42
2086,56
2087,59
2088,49
2089,49
2090,41
2091,54
2092,49
2093,48
2094,42
2095,40
2096,42
2097,46
2098,50
2099,49
2100,36
2101,45
2102,63
2103,40
2104,42
2105,67
2106,44
2107,48
2108,46
2109,42
2110,49
2111,49
2112,33
2113,48
2114,37
2115,48
2116,44
2117,40
2118,46
2119,37
2120,37
2121,60
2122,44
2123,47
2124,59
2125,47
2126,57
2127,41
2128,39
2129,46
2130,48
2131,53
2132,51
2133,31
2134,60
2135,35
2136,40
2137,51
2138,42
2139,51
2140,54
2141,50
2142,45
2143,42
2144,52
2145,39
2146,47
2147,49
2148,49
2149,41
2150,43
2151,46
2152,46
2153,54
2154,33
2155,47
2156,43
2157,36
2158,40
2159,44
2160,29
2161,42
2162,42
2163,57
2164,44
2165,37
2166,49
2167,41
2168,28
2169,55
2170,37
2171,55
2172,47
2173,48
2174,47
2175,42
2176,38
2177,37
2178,60
2179,34
2180,49
2181,30
2182,45
2183,32
2184,33
2185,43
2186,44
2187,48
2188,59
2189,40
2190,37
2191,40
2192,41
2193,40
2194,44
2195,51
2196,45
2197,39
2198,55
2199,35
2200,28
2201,38
2202,31
2203,49
2204,39
2205,39
2206,32
2207,53
2208,36
2209,48
2210,44
2211,37
2212,45
2213,28
2214,55
2215,42
2216,37
2217,45
2218,31
2219,34
2220,51
2221,31
2222,29
2223,41
2224,36
2225,52
2226,36
2227,53
2228,42
2229,33
2230,43
2231,39
2232,48
2233,39
2234,35
2235,46
2236,42
2237,46
2238,32
2239,31
2240,47
2241,26
2242,54
2243,36
2244,57
2245,36
2246,47
2247,45
2248,36
2249,34
2250,29
2251,41
2252,37
2253,40
2254,39
2255,32
2256,43
2257,25
2258,43
2259,41
2260,28
2261,38
2262,53
2263,30
2264,47
2265,43
2266,22
2267,41
2268,46
2269,50
2270,31
2271,41
2272,35
2273,34
2274,36
2275,38
2276,53
2277,28
2278,44
2279,43
2280,34
2281,43
2282,32
2283,38
2284,38
2285,35
2286,37
2287,31
2288,42
2289,32
2290,41
2291,45
2292,33
2293,38
2294,46
2295,32
2296,31
2297,45
2298,29
2299,48
2300,47
2301,39
2302,28
2303,37
2304,42
2305,31
2306,38
2307,42
2308,45
2309,27
2310,52
2311,32
2312,32
2313,45
2314,29
2315,31
2316,35
2317,29
2318,37
2319,25
2320,33
2321,41
2322,44
2323,37
2324,30
2325,38
2326,48
2327,17
2328,31
2329,33
2330,33
2331,39
2332,26
2333,39
2334,34
2335,32
2336,34
2337,37
2338,43
2339,31
2340,33
2341,22
2342,42
2343,32
2344,29
2345,35
2346,27
2347,31
2348,39
2349,41
2350,37
2351,29
2352,35
2353,23
2354,42
2355,42
2356,41
2357,28
2358,48
2359,28
2360,29
2361,37
2362,28
2363,30
2364,40
2365,43
2366,34
2367,42
2368,37
2369,39
2370,28
2371,32
2372,34
2373,22
2374,42
2375,30
2376,20
2377,47
2378,26
2379,33
2380,33
2381,28
2382,33
2383,31
2384,23
2385,28
2386,25
2387,36
2388,30
2389,28
2390,36
2391,19
2392,31
2393,35
2394,27
2395,42
2396,44
2397,29
2398,29
2399,31
2400,34
2401,45
2402,37
2403,29
2404,39
2405,29
2406,46
2407,31
2408,38
2409,45
2410,30
2411,17
2412,37
2413,35
2414,23
2415,31
2416,27
2417,44
2418,25
2419,33
2420,33
2421,24
2422,32
2423,18
2424,27
2425,34
2426,27
2427,36
2428,33
2429,30
2430,28
2431,23
2432,22
2433,22
2434,34
2435,26
2436,31
2437,20
2438,42
2439,24
2440,30
2441,32
2442,32
2443,33
2444,45
2445,35
2446,24
2447,25
2448,30
2449,35
2450,36
2451,32
2452,30
2453,24
2454,29
2455,15
2456,26
2457,27
2458,20
2459,23
2460,20
2461,22
2462,21
2463,36
2464,30
2465,21
2466,21
2467,26
2468,27
2469,21
2470,22
2471,23
2472,18
2473,25
2474,18
2475,27
2476,22
2477,20
2478,21
2479,22
2480,25
2481,28
2482,26
2483,25
2484,30
2485,23
2486,31
2487,29
2488,34
2489,26
2490,24
2491,19
2492,32
2493,24
2494,34
2495,25
2496,35
2497,32
2498,29
2499,19
2500,41
2501,19
2502,22
2503,22
2504,29
2505,29
2506,26
2507,32
2508,27
2509,31
2510,28
2511,21
2512,26
2513,20
2514,34
2515,31
2516,31
2517,20
2518,35
2519,21
2520,20
2521,28
2522,22
2523,19
2524,12
2525,32
2526,17
2527,28
2528,31
2529,22
2530,31
2531,25
2532,22
2533,16
2534,36
2535,12
2536,19
2537,26
2538,15
2539,22
2540,28
2541,25
2542,24
2543,19
2544,16
2545,14
2546,26
2547,31
2548,25
2549,32
2550,22
2551,22
2552,25
2553,20
2554,16
2555,26
2556,21
2557,22
2558,24
2559,19
2560,27
2561,28
2562,33
2563,13
2564,34
2565,12
2566,33
2567,18
2568,21
2569,31
2570,23
2571,24
2572,27
2573,13
2574,24
2575,23
2576,18
2577,22
2578,17
2579,24
2580,29
2581,23
2582,22
2583,14
2584,18
2585,23
2586,25
2587,27
2588,26
2589,22
2590,22
2591,16
2592,18
2593,26
2594,31
2595,26
2596,25
2597,19
2598,26
2599,23
2600,14
2601,24
2602,13
2603,22
2604,24
2605,21
2606,24
2607,18
2608,29
2609,24
2610,21
2611,13
2612,23
2613,19
2614,20
2615,25
2616,20
2617,22
2618,13
2619,20
2620,25
2621,19
2622,19
2623,9
2624,19
2625,14
2626,23
2627,18
2628,25
2629,17
2630,30
2631,16
2632,13
2633,27
2634,16
2635,14
2636,22
2637,25
2638,15
2639,21
2640,5
2641,18
2642,20
2643,21
2644,29
2645,14
2646,31
2647,14
2648,26
2649,20
2650,19
2651,19
2652,21
2653,19
2654,18
2655,24
2656,20
2657,20
2658,17
2659,13
2660,22
2661,17
2662,8
2663,18
2664,17
2665,15
2666,17
2667,18
2668,22
2669,14
2670,18
2671,18
2672,23
2673,16
2674,17
2675,21
2676,19
2677,13
2678,33
2679,15
2680,12
2681,28
2682,22
2683,18
2684,13
2685,21
2686,19
2687,19
2688,18
2689,15
2690,12
2691,25
2692,20
2693,11
2694,22
2695,11
2696,28
2697,24
2698,13
2699,16
2700,17
2701,14
2702,19
2703,12
2704,17
2705,22
2706,13
2707,18
2708,10
2709,12
2710,18
2711,12
2712,20
2713,15
2714,12
2715,20
2716,20
2717,9
2718,15
2719,19
2720,13
2721,12
2722,14
2723,17
2724,10
2725,9
2726,23
2727,10
2728,16
2729,19
2730,9
2731,16
2732,12
2733,21
2734,17
2735,9
2736,20
2737,18
2738,15
2739,16
2740,13
2741,12
2742,27
2743,13
2744,14
2745,13
2746,9
2747,24
2748,11
2749,15
2750,10
2751,7
2752,13
2753,19
2754,16
2755,11
2756,13
2757,14
2758,10
2759,9
2760,15
2761,20
2762,19
2763,15
2764,19
2765,12
2766,18
2767,11
2768,10
2769,12
2770,13
2771,8
2772,16
2773,17
2774,10
2775,8
2776,15
2777,22
2778,12
2779,20
2780,9
2781,17
2782,10
2783,11
2784,9
2785,11
2786,13
2787,7
2788,18
2789,20
2790,19
2791,3
2792,5
2793,12
2794,11
2795,14
2796,18
2797,10
2798,16
2799,9
2800,9
2801,14
2802,13
2803,13
2804,11
2805,12
2806,13
2807,14
2808,10
2809,15
2810,15
2811,10
2812,13
2813,18
2814,14
2815,10
2816,15
2817,12
2818,11
2819,10
2820,15
2821,11
2822,17
2823,5
2824,10
2825,10
2826,12
2827,8
2828,15
2829,9
2830,8
2831,7
2832,9
2833,7
2834,12
2835,12
2836,13
2837,12
2838,17
2839,10
2840,6
2841,13
2842,15
2843,15
2844,17
2845,8
2846,9
2847,9
2848,19
2849,7
2850,13
2851,9
2852,17
2853,9
2854,18
2855,5
2856,7
2857,8
2858,6
2859,11
2860,14
2861,12
2862,10
2863,9
2864,9
2865,8
2866,7
2867,11
2868,9
2869,6
2870,22
2871,7
2872,8
2873,22
2874,12
2875,11
2876,20
2877,14
2878,11
2879,13
2880,7
2881,7
2882,8
2883,18
2884,17
2885,13
2886,10
2887,8
2888,11
2889,14
2890,11
2891,8
2892,13
2893,10
2894,13
2895,14
2896,17
2897,13
2898,21
2899,16
2900,11
2901,5
2902,14
2903,14
2904,13
2905,6
2906,9
2907,12
2908,18
2909,9
2910,12
2911,9
2912,13
2913,14
2914,13
2915,11
2916,12
2917,12
2918,12
2919,9
2920,8
2921,22
2922,15
2923,11
2924,12
2925,10
2926,19
2927,12
2928,9
2929,8
2930,9
2931,13
2932,8
2933,5
2934,13
2935,11
2936,18
2937,13
2938,10
2939,9
2940,17
2941,7
2942,8
2943,18
2944,5
2945,14
2946,10
2947,7
2948,14
2949,12
2950,13
2951,9
2952,15
2953,16
2954,5
2955,7
2956,8
2957,10
2958,9
2959,6
2960,14
2961,10
2962,10
2963,12
2964,11
2965,4
2966,9
2967,6
2968,14
2969,10
2970,5
2971,7
2972,7
2973,8
2974,4
2975,9
2976,4
2977,9
2978,8
2979,10
2980,16
2981,9
2982,11
2983,5
2984,6
2985,10
2986,11
2987,9
2988,17
2989,11
2990,8
2991,5
2992,2
2993,8
2994,9
2995,8
2996,9
2997,9
2998,10
2999,6
