  312.29,  656.00
  312.55,  650.00
  312.82,  649.00
  313.09,  649.00
  313.36,  635.00
  313.62,  633.00
  313.89,  658.00
  314.16,  651.00
  314.43,  650.00
  314.69,  661.00
  314.96,  667.00
  315.23,  654.00
  315.49,  654.00
  315.76,  645.00
  316.03,  638.00
  316.30,  650.00
  316.56,  655.00
  316.83,  664.00
  317.10,  653.00
  317.37,  662.00
  317.63,  670.00
  317.90,  637.00
  318.17,  630.00
  318.44,  656.00
  318.70,  659.00
  318.97,  676.00
  319.24,  669.00
  319.50,  652.00
  319.77,  659.00
  320.04,  660.00
  320.31,  660.00
  320.57,  637.00
  320.84,  636.00
  321.11,  646.00
  321.37,  671.00
  321.64,  643.00
  321.91,  658.00
  322.18,  651.00
  322.44,  660.00
  322.71,  655.00
  322.98,  648.00
  323.24,  654.00
  323.51,  657.00
  323.78,  647.00
  324.05,  644.00
  324.31,  651.00
  324.58,  656.00
  324.85,  663.00
  325.11,  657.00
  325.38,  652.00
  325.65,  637.00
  325.92,  658.00
  326.18,  653.00
  326.45,  651.00
  326.72,  654.00
  326.98,  632.00
  327.25,  660.00
  327.52,  649.00
  327.78,  642.00
  328.05,  650.00
  328.32,  666.00
  328.59,  638.00
  328.85,  662.00
  329.12,  650.00
  329.39,  675.00
  329.65,  652.00
  329.92,  649.00
  330.19,  666.00
  330.45,  637.00
  330.72,  641.00
  330.99,  640.00
  331.25,  648.00
  331.52,  661.00
  331.79,  641.00
  332.06,  650.00
  332.32,  665.00
  332.59,  685.00
  332.86,  642.00
  333.12,  664.00
  333.39,  649.00
  333.66,  664.00
  333.92,  662.00
  334.19,  638.00
  334.46,  656.00
  334.72,  658.00
  334.99,  648.00
  335.26,  662.00
  335.52,  657.00
  335.79,  669.00
  336.06,  637.00
  336.32,  656.00
  336.59,  637.00
  336.86,  664.00
  337.12,  654.00
  337.39,  667.00
  337.66,  646.00
  337.92,  639.00
  338.19,  665.00
  338.46,  660.00
  338.72,  660.00
  338.99,  666.00
  339.26,  672.00
  339.52,  653.00
  339.79,  662.00
  340.06,  651.00
  340.32,  644.00
  340.59,  649.00
  340.86,  632.00
  341.12,  633.00
  341.39,  659.00
  341.66,  658.00
  341.92,  649.00
  342.19,  661.00
  342.46,  664.00
  342.72,  663.00
  342.99,  667.00
  343.26,  676.00
  343.52,  641.00
  343.79,  638.00
  344.06,  649.00
  344.32,  655.00
  344.59,  643.00
  344.86,  636.00
  345.12,  640.00
  345.39,  650.00
  345.66,  630.00
  345.92,  628.00
  346.19,  646.00
  346.46,  659.00
  346.72,  651.00
  346.99,  653.00
  347.26,  641.00
  347.52,  657.00
  347.79,  641.00
  348.05,  642.00
  348.32,  647.00
  348.59,  657.00
  348.85,  640.00
  349.12,  645.00
  349.39,  659.00
  349.65,  652.00
  349.92,  634.00
  350.19,  644.00
  350.45,  656.00
  350.72,  643.00
  350.98,  645.00
  351.25,  646.00
  351.52,  630.00
  351.78,  666.00
  352.05,  652.00
  352.32,  642.00
  352.58,  653.00
  352.85,  661.00
  353.12,  649.00
  353.38,  652.00
  353.65,  657.00
  353.91,  641.00
  354.18,  640.00
  354.45,  649.00
  354.71,  676.00
  354.98,  653.00
  355.25,  630.00
  355.51,  650.00
  355.78,  642.00
  356.04,  657.00
  356.31,  666.00
  356.58,  646.00
  356.84,  647.00
  357.11,  647.00
  357.38,  641.00
  357.64,  654.00
  357.91,  640.00
  358.17,  649.00
  358.44,  663.00
  358.71,  665.00
  358.97,  644.00
  359.24,  658.00
  359.50,  644.00
  359.77,  639.00
  360.04,  660.00
  360.30,  665.00
  360.57,  663.00
  360.83,  657.00
  361.10,  649.00
  361.37,  653.00
  361.63,  642.00
  361.90,  651.00
  362.16,  645.00
  362.43,  643.00
  362.70,  645.00
  362.96,  656.00
  363.23,  660.00
  363.50,  658.00
  363.76,  652.00
  364.03,  650.00
  364.29,  660.00
  364.56,  654.00
  364.83,  656.00
  365.09,  656.00
  365.36,  665.00
  365.62,  634.00
  365.89,  651.00
  366.15,  649.00
  366.42,  654.00
  366.69,  657.00
  366.95,  649.00
  367.22,  639.00
  367.48,  646.00
  367.75,  652.00
  368.02,  649.00
  368.28,  649.00
  368.55,  642.00
  368.81,  650.00
  369.08,  645.00
  369.35,  636.00
  369.61,  634.00
  369.88,  665.00
  370.14,  663.00
  370.41,  649.00
  370.67,  660.00
  370.94,  658.00
  371.21,  658.00
  371.47,  651.00
  371.74,  666.00
  372.00,  648.00
  372.27,  665.00
  372.53,  660.00
  372.80,  644.00
  373.07,  644.00
  373.33,  656.00
  373.60,  662.00
  373.86,  645.00
  374.13,  645.00
  374.39,  639.00
  374.66,  646.00
  374.93,  648.00
  375.19,  640.00
  375.46,  637.00
  375.72,  648.00
  375.99,  660.00
  376.25,  655.00
  376.52,  645.00
  376.79,  661.00
  377.05,  647.00
  377.32,  661.00
  377.58,  629.00
  377.85,  663.00
  378.11,  650.00
  378.38,  649.00
  378.64,  648.00
  378.91,  649.00
  379.18,  630.00
  379.44,  651.00
  379.71,  645.00
  379.97,  656.00
  380.24,  646.00
  380.50,  640.00
  380.77,  648.00
  381.03,  653.00
  381.30,  645.00
  381.57,  652.00
  381.83,  658.00
  382.10,  645.00
  382.36,  656.00
  382.63,  645.00
  382.89,  641.00
  383.16,  649.00
  383.42,  649.00
  383.69,  659.00
  383.95,  663.00
  384.22,  653.00
  384.49,  649.00
  384.75,  642.00
  385.02,  660.00
  385.28,  663.00
  385.55,  665.00
  385.81,  641.00
  386.08,  648.00
  386.34,  660.00
  386.61,  642.00
  386.87,  657.00
  387.14,  653.00
  387.40,  668.00
  387.67,  656.00
  387.94,  647.00
  388.20,  641.00
  388.47,  661.00
  388.73,  647.00
  389.00,  652.00
  389.26,  645.00
  389.53,  660.00
  389.79,  629.00
  390.06,  651.00
  390.32,  642.00
  390.59,  646.00
  390.85,  649.00
  391.12,  648.00
  391.38,  648.00
  391.65,  635.00
  391.91,  668.00
  392.18,  657.00
  392.44,  634.00
  392.71,  650.00
  392.97,  666.00
  393.24,  653.00
  393.51,  656.00
  393.77,  656.00
  394.04,  665.00
  394.30,  649.00
  394.57,  640.00
  394.83,  634.00
  395.10,  637.00
  395.36,  655.00
  395.63,  648.00
  395.89,  641.00
  396.16,  643.00
  396.42,  646.00
  396.69,  655.00
  396.95,  671.00
  397.22,  667.00
  397.48,  660.00
  397.75,  669.00
  398.01,  663.00
  398.28,  650.00
  398.54,  646.00
  398.81,  642.00
  399.07,  655.00
  399.34,  658.00
  399.60,  652.00
  399.87,  657.00
  400.13,  657.00
  400.40,  648.00
  400.66,  640.00
  400.93,  651.00
  401.19,  644.00
  401.46,  654.00
  401.72,  658.00
  401.99,  675.00
  402.25,  663.00
  402.52,  664.00
  402.78,  661.00
  403.05,  648.00
  403.31,  668.00
  403.58,  679.00
  403.84,  664.00
  404.11,  653.00
  404.37,  665.00
  404.63,  659.00
  404.90,  662.00
  405.16,  659.00
  405.43,  650.00
  405.69,  667.00
  405.96,  653.00
  406.22,  640.00
  406.49,  658.00
  406.75,  657.00
  407.02,  655.00
  407.28,  656.00
  407.55,  662.00
  407.81,  664.00
  408.08,  662.00
  408.34,  645.00
  408.61,  666.00
  408.87,  665.00
  409.14,  645.00
  409.40,  653.00
  409.67,  664.00
  409.93,  647.00
  410.19,  683.00
  410.46,  661.00
  410.72,  660.00
  410.99,  677.00
  411.25,  664.00
  411.52,  664.00
  411.78,  673.00
  412.05,  660.00
  412.31,  652.00
  412.58,  666.00
  412.84,  659.00
  413.11,  677.00
  413.37,  684.00
  413.63,  666.00
  413.90,  673.00
  414.16,  672.00
  414.43,  678.00
  414.69,  672.00
  414.96,  660.00
  415.22,  665.00
  415.49,  676.00
  415.75,  653.00
  416.02,  667.00
  416.28,  668.00
  416.54,  677.00
  416.81,  680.00
  417.07,  676.00
  417.34,  672.00
  417.60,  668.00
  417.87,  686.00
  418.13,  678.00
  418.40,  666.00
  418.66,  694.00
  418.92,  662.00
  419.19,  688.00
  419.45,  681.00
  419.72,  701.00
  419.98,  670.00
  420.25,  678.00
  420.51,  668.00
  420.78,  670.00
  421.04,  683.00
  421.30,  677.00
  421.57,  689.00
  421.83,  690.00
  422.10,  666.00
  422.36,  689.00
  422.63,  682.00
  422.89,  693.00
  423.15,  684.00
  423.42,  693.00
  423.68,  680.00
  423.95,  680.00
  424.21,  686.00
  424.48,  693.00
  424.74,  677.00
  425.00,  702.00
  425.27,  680.00
  425.53,  689.00
  425.80,  697.00
  426.06,  692.00
  426.33,  681.00
  426.59,  684.00
  426.85,  679.00
  427.12,  697.00
  427.38,  680.00
  427.65,  680.00
  427.91,  683.00
  428.17,  690.00
  428.44,  683.00
  428.70,  694.00
  428.97,  709.00
  429.23,  697.00
  429.49,  696.00
  429.76,  686.00
  430.02,  689.00
  430.29,  693.00
  430.55,  691.00
  430.82,  709.00
  431.08,  684.00
  431.34,  680.00
  431.61,  692.00
  431.87,  690.00
  432.14,  704.00
  432.40,  714.00
  432.66,  710.00
  432.93,  693.00
  433.19,  682.00
  433.46,  721.00
  433.72,  718.00
  433.98,  705.00
  434.25,  723.00
  434.51,  729.00
  434.78,  742.00
  435.04,  749.00
  435.30,  762.00
  435.57,  729.00
  435.83,  699.00
  436.10,  700.00
  436.36,  693.00
  436.62,  692.00
  436.89,  686.00
  437.15,  682.00
  437.41,  683.00
  437.68,  682.00
  437.94,  696.00
  438.21,  716.00
  438.47,  693.00
  438.73,  702.00
  439.00,  683.00
  439.26,  702.00
  439.53,  693.00
  439.79,  694.00
  440.05,  697.00
  440.32,  692.00
  440.58,  688.00
  440.84,  721.00
  441.11,  697.00
  441.37,  702.00
  441.64,  714.00
  441.90,  704.00
  442.16,  684.00
  442.43,  708.00
  442.69,  691.00
  442.95,  722.00
  443.22,  701.00
  443.48,  709.00
  443.75,  697.00
  444.01,  696.00
  444.27,  710.00
  444.54,  701.00
  444.80,  694.00
  445.06,  702.00
  445.33,  690.00
  445.59,  690.00
  445.85,  689.00
  446.12,  693.00
  446.38,  695.00
  446.65,  703.00
  446.91,  699.00
  447.17,  680.00
  447.44,  694.00
  447.70,  705.00
  447.96,  696.00
