  306.67,  634.00
  306.94,  629.00
  307.20,  644.00
  307.47,  632.00
  307.74,  631.00
  308.01,  620.00
  308.27,  632.00
  308.54,  643.00
  308.81,  628.00
  309.08,  630.00
  309.34,  643.00
  309.61,  623.00
  309.88,  635.00
  310.15,  623.00
  310.41,  634.00
  310.68,  632.00
  310.95,  630.00
  311.22,  619.00
  311.48,  629.00
  311.75,  639.00
  312.02,  622.00
  312.29,  617.00
  312.55,  619.00
  312.82,  634.00
  313.09,  617.00
  313.36,  633.00
  313.62,  626.00
  313.89,  627.00
  314.16,  619.00
  314.43,  620.00
  314.69,  639.00
  314.96,  643.00
  315.23,  630.00
  315.49,  646.00
  315.76,  618.00
  316.03,  634.00
  316.30,  644.00
  316.56,  641.00
  316.83,  636.00
  317.10,  632.00
  317.37,  634.00
  317.63,  634.00
  317.90,  620.00
  318.17,  621.00
  318.44,  626.00
  318.70,  626.00
  318.97,  628.00
  319.24,  639.00
  319.50,  632.00
  319.77,  634.00
  320.04,  622.00
  320.31,  613.00
  320.57,  632.00
  320.84,  636.00
  321.11,  638.00
  321.37,  637.00
  321.64,  627.00
  321.91,  640.00
  322.18,  649.00
  322.44,  641.00
  322.71,  632.00
  322.98,  627.00
  323.24,  644.00
  323.51,  638.00
  323.78,  634.00
  324.05,  639.00
  324.31,  628.00
  324.58,  643.00
  324.85,  633.00
  325.11,  626.00
  325.38,  629.00
  325.65,  636.00
  325.92,  652.00
  326.18,  627.00
  326.45,  627.00
  326.72,  641.00
  326.98,  623.00
  327.25,  620.00
  327.52,  629.00
  327.78,  634.00
  328.05,  638.00
  328.32,  648.00
  328.59,  643.00
  328.85,  650.00
  329.12,  623.00
  329.39,  636.00
  329.65,  608.00
  329.92,  643.00
  330.19,  637.00
  330.45,  618.00
  330.72,  627.00
  330.99,  634.00
  331.25,  644.00
  331.52,  628.00
  331.79,  621.00
  332.06,  621.00
  332.32,  634.00
  332.59,  653.00
  332.86,  631.00
  333.12,  644.00
  333.39,  646.00
  333.66,  625.00
  333.92,  635.00
  334.19,  631.00
  334.46,  620.00
  334.72,  603.00
  334.99,  630.00
  335.26,  633.00
  335.52,  619.00
  335.79,  631.00
  336.06,  635.00
  336.32,  628.00
  336.59,  633.00
  336.86,  647.00
  337.12,  646.00
  337.39,  648.00
  337.66,  625.00
  337.92,  623.00
  338.19,  635.00
  338.46,  649.00
  338.72,  641.00
  338.99,  630.00
  339.26,  642.00
  339.52,  633.00
  339.79,  640.00
  340.06,  635.00
  340.32,  628.00
  340.59,  621.00
  340.86,  631.00
  341.12,  622.00
  341.39,  638.00
  341.66,  633.00
  341.92,  629.00
  342.19,  638.00
  342.46,  627.00
  342.72,  644.00
  342.99,  640.00
  343.26,  653.00
  343.52,  640.00
  343.79,  617.00
  344.06,  642.00
  344.32,  626.00
  344.59,  637.00
  344.86,  640.00
  345.12,  629.00
  345.39,  635.00
  345.66,  623.00
  345.92,  638.00
  346.19,  622.00
  346.46,  635.00
  346.72,  635.00
  346.99,  637.00
  347.26,  623.00
  347.52,  637.00
  347.79,  629.00
  348.05,  637.00
  348.32,  627.00
  348.59,  632.00
  348.85,  620.00
  349.12,  624.00
  349.39,  644.00
  349.65,  633.00
  349.92,  624.00
  350.19,  630.00
  350.45,  644.00
  350.72,  650.00
  350.98,  648.00
  351.25,  639.00
  351.52,  619.00
  351.78,  652.00
  352.05,  627.00
  352.32,  634.00
  352.58,  653.00
  352.85,  635.00
  353.12,  646.00
  353.38,  637.00
  353.65,  656.00
  353.91,  637.00
  354.18,  625.00
  354.45,  639.00
  354.71,  651.00
  354.98,  635.00
  355.25,  620.00
  355.51,  626.00
  355.78,  646.00
  356.04,  639.00
  356.31,  646.00
  356.58,  653.00
  356.84,  624.00
  357.11,  635.00
  357.38,  633.00
  357.64,  649.00
  357.91,  643.00
  358.17,  629.00
  358.44,  634.00
  358.71,  633.00
  358.97,  633.00
  359.24,  637.00
  359.50,  642.00
  359.77,  652.00
  360.04,  642.00
  360.30,  648.00
  360.57,  647.00
  360.83,  644.00
  361.10,  643.00
  361.37,  654.00
  361.63,  628.00
  361.90,  656.00
  362.16,  655.00
  362.43,  676.00
  362.70,  682.00
  362.96,  721.00
  363.23,  730.00
  363.50,  753.00
  363.76,  784.00
  364.03,  798.00
  364.29,  812.00
  364.56,  808.00
  364.83,  734.00
  365.09,  714.00
  365.36,  693.00
  365.62,  664.00
  365.89,  655.00
  366.15,  638.00
  366.42,  653.00
  366.69,  640.00
  366.95,  641.00
  367.22,  637.00
  367.48,  628.00
  367.75,  651.00
  368.02,  630.00
  368.28,  621.00
  368.55,  631.00
  368.81,  632.00
  369.08,  635.00
  369.35,  638.00
  369.61,  643.00
  369.88,  668.00
  370.14,  654.00
  370.41,  624.00
  370.67,  628.00
  370.94,  638.00
  371.21,  642.00
  371.47,  636.00
  371.74,  645.00
  372.00,  636.00
  372.27,  643.00
  372.53,  647.00
  372.80,  642.00
  373.07,  641.00
  373.33,  649.00
  373.60,  640.00
  373.86,  623.00
  374.13,  645.00
  374.39,  647.00
  374.66,  631.00
  374.93,  645.00
  375.19,  649.00
  375.46,  627.00
  375.72,  619.00
  375.99,  632.00
  376.25,  643.00
  376.52,  650.00
  376.79,  640.00
  377.05,  632.00
  377.32,  655.00
  377.58,  635.00
  377.85,  645.00
  378.11,  633.00
  378.38,  645.00
  378.64,  650.00
  378.91,  636.00
  379.18,  621.00
  379.44,  638.00
  379.71,  640.00
  379.97,  636.00
  380.24,  641.00
  380.50,  630.00
  380.77,  635.00
  381.03,  643.00
  381.30,  650.00
  381.57,  642.00
  381.83,  648.00
  382.10,  632.00
  382.36,  658.00
  382.63,  646.00
  382.89,  637.00
  383.16,  631.00
  383.42,  636.00
  383.69,  649.00
  383.95,  646.00
  384.22,  642.00
  384.49,  637.00
  384.75,  629.00
  385.02,  635.00
  385.28,  644.00
  385.55,  646.00
  385.81,  648.00
  386.08,  649.00
  386.34,  656.00
  386.61,  644.00
  386.87,  639.00
  387.14,  623.00
  387.40,  637.00
  387.67,  661.00
  387.94,  645.00
  388.20,  644.00
  388.47,  648.00
  388.73,  633.00
  389.00,  633.00
  389.26,  644.00
  389.53,  633.00
  389.79,  634.00
  390.06,  654.00
  390.32,  635.00
  390.59,  642.00
  390.85,  648.00
  391.12,  640.00
  391.38,  657.00
  391.65,  647.00
  391.91,  659.00
  392.18,  640.00
  392.44,  632.00
  392.71,  641.00
  392.97,  662.00
  393.24,  645.00
  393.51,  636.00
  393.77,  653.00
  394.04,  651.00
  394.30,  642.00
  394.57,  641.00
  394.83,  635.00
  395.10,  617.00
  395.36,  648.00
  395.63,  632.00
  395.89,  646.00
  396.16,  640.00
  396.42,  658.00
  396.69,  646.00
  396.95,  668.00
  397.22,  655.00
  397.48,  633.00
  397.75,  635.00
  398.01,  653.00
  398.28,  654.00
  398.54,  633.00
  398.81,  642.00
  399.07,  642.00
  399.34,  654.00
  399.60,  658.00
  399.87,  681.00
  400.13,  679.00
  400.40,  696.00
  400.66,  716.00
  400.93,  727.00
  401.19,  728.00
  401.46,  747.00
  401.72,  769.00
  401.99,  814.00
  402.25,  911.00
  402.52, 1024.00
  402.78, 1156.00
  403.05, 1299.00
  403.31, 1483.00
  403.58, 1608.00
  403.84, 1641.00
  404.11, 1669.00
  404.37, 1289.00
  404.63,  849.00
  404.90,  720.00
  405.16,  705.00
  405.43,  694.00
  405.69,  708.00
  405.96,  705.00
  406.22,  721.00
  406.49,  754.00
  406.75,  762.00
  407.02,  775.00
  407.28,  784.00
  407.55,  741.00
  407.81,  697.00
  408.08,  676.00
  408.34,  692.00
  408.61,  713.00
  408.87,  679.00
  409.14,  697.00
  409.40,  691.00
  409.67,  689.00
  409.93,  712.00
  410.19,  722.00
  410.46,  709.00
  410.72,  698.00
  410.99,  711.00
  411.25,  726.00
  411.52,  723.00
  411.78,  725.00
  412.05,  708.00
  412.31,  709.00
  412.58,  697.00
  412.84,  716.00
  413.11,  718.00
  413.37,  732.00
  413.63,  737.00
  413.90,  726.00
  414.16,  749.00
  414.43,  741.00
  414.69,  745.00
  414.96,  753.00
  415.22,  756.00
  415.49,  755.00
  415.75,  741.00
  416.02,  765.00
  416.28,  785.00
  416.54,  761.00
  416.81,  782.00
  417.07,  774.00
  417.34,  783.00
  417.60,  765.00
  417.87,  796.00
  418.13,  796.00
  418.40,  792.00
  418.66,  818.00
  418.92,  806.00
  419.19,  791.00
  419.45,  817.00
  419.72,  824.00
  419.98,  804.00
  420.25,  817.00
  420.51,  821.00
  420.78,  815.00
  421.04,  838.00
  421.30,  809.00
  421.57,  826.00
  421.83,  821.00
  422.10,  852.00
  422.36,  849.00
  422.63,  855.00
  422.89,  866.00
  423.15,  860.00
  423.42,  862.00
  423.68,  883.00
  423.95,  877.00
  424.21,  872.00
  424.48,  885.00
  424.74,  875.00
  425.00,  877.00
  425.27,  916.00
  425.53,  901.00
  425.80,  911.00
  426.06,  918.00
  426.33,  911.00
  426.59,  925.00
  426.85,  938.00
  427.12,  938.00
  427.38,  944.00
  427.65,  973.00
  427.91,  966.00
  428.17,  952.00
  428.44,  977.00
  428.70,  974.00
  428.97, 1000.00
  429.23, 1003.00
  429.49,  989.00
  429.76, 1011.00
  430.02, 1022.00
  430.29, 1049.00
  430.55, 1046.00
  430.82, 1086.00
  431.08, 1122.00
  431.34, 1152.00
  431.61, 1219.00
  431.87, 1328.00
  432.14, 1417.00
  432.40, 1458.00
  432.66, 1539.00
  432.93, 1702.00
  433.19, 1913.00
  433.46, 2163.00
  433.72, 2461.00
  433.98, 3058.00
  434.25, 3842.00
  434.51, 4677.00
  434.78, 5373.00
  435.04, 5500.00
  435.30, 5420.00
  435.57, 3446.00
  435.83, 1804.00
  436.10, 1293.00
  436.36, 1164.00
  436.62, 1164.00
  436.89, 1177.00
  437.15, 1150.00
  437.41, 1154.00
  437.68, 1174.00
  437.94, 1180.00
  438.21, 1168.00
  438.47, 1186.00
  438.73, 1180.00
  439.00, 1189.00
  439.26, 1198.00
  439.53, 1198.00
  439.79, 1215.00
  440.05, 1213.00
  440.32, 1194.00
  440.58, 1198.00
  440.84, 1221.00
  441.11, 1213.00
  441.37, 1187.00
  441.64, 1237.00
  441.90, 1258.00
  442.16, 1234.00
  442.43, 1212.00
  442.69, 1228.00
  442.95, 1260.00
  443.22, 1268.00
  443.48, 1214.00
  443.75, 1217.00
  444.01, 1234.00
  444.27, 1221.00
  444.54, 1254.00
  444.80, 1264.00
  445.06, 1235.00
  445.33, 1226.00
  445.59, 1239.00
  445.85, 1245.00
  446.12, 1246.00
  446.38, 1244.00
  446.65, 1259.00
  446.91, 1264.00
  447.17, 1259.00
  447.44, 1273.00
  447.70, 1256.00
  447.96, 1255.00
  448.23, 1266.00
  448.49, 1289.00
  448.75, 1271.00
  449.02, 1274.00
  449.28, 1266.00
  449.54, 1295.00
  449.81, 1278.00
  450.07, 1286.00
  450.33, 1279.00
  450.60, 1312.00
  450.86, 1271.00
  451.13, 1293.00
  451.39, 1278.00
  451.65, 1274.00
  451.92, 1264.00
  452.18, 1297.00
  452.44, 1314.00
  452.71, 1308.00
  452.97, 1294.00
  453.23, 1288.00
  453.50, 1271.00
  453.76, 1268.00
  454.02, 1276.00
  454.29, 1260.00
  454.55, 1318.00
  454.81, 1281.00
  455.08, 1289.00
  455.34, 1289.00
  455.60, 1308.00
  455.87, 1287.00
  456.13, 1273.00
  456.39, 1255.00
  456.66, 1259.00
  456.92, 1284.00
  457.18, 1263.00
  457.45, 1310.00
  457.71, 1302.00
  457.97, 1279.00
  458.24, 1298.00
  458.50, 1297.00
  458.76, 1296.00
  459.03, 1275.00
  459.29, 1268.00
  459.55, 1302.00
  459.82, 1317.00
  460.08, 1280.00
  460.34, 1300.00
  460.61, 1289.00
  460.87, 1270.00
  461.13, 1293.00
  461.39, 1280.00
  461.66, 1268.00
  461.92, 1270.00
  462.18, 1288.00
  462.45, 1283.00
  462.71, 1283.00
  462.97, 1306.00
  463.24, 1286.00
  463.50, 1303.00
  463.76, 1292.00
  464.03, 1286.00
  464.29, 1271.00
  464.55, 1280.00
  464.82, 1312.00
  465.08, 1310.00
  465.34, 1275.00
  465.60, 1308.00
  465.87, 1310.00
  466.13, 1305.00
  466.39, 1308.00
  466.66, 1306.00
  466.92, 1317.00
  467.18, 1302.00
  467.45, 1276.00
  467.71, 1289.00
  467.97, 1292.00
  468.23, 1320.00
  468.50, 1297.00
  468.76, 1317.00
  469.02, 1321.00
  469.29, 1308.00
  469.55, 1300.00
  469.81, 1319.00
  470.07, 1316.00
  470.34, 1317.00
  470.60, 1320.00
  470.86, 1316.00
  471.13, 1296.00
  471.39, 1306.00
  471.65, 1300.00
  471.91, 1304.00
  472.18, 1327.00
  472.44, 1305.00
  472.70, 1327.00
  472.97, 1307.00
  473.23, 1322.00
  473.49, 1323.00
  473.75, 1298.00
  474.02, 1311.00
  474.28, 1317.00
  474.54, 1323.00
  474.81, 1305.00
  475.07, 1324.00
  475.33, 1323.00
  475.59, 1324.00
  475.86, 1324.00
  476.12, 1322.00
  476.38, 1307.00
  476.64, 1336.00
  476.91, 1341.00
  477.17, 1335.00
  477.43, 1327.00
  477.70, 1368.00
  477.96, 1356.00
  478.22, 1377.00
  478.48, 1382.00
  478.75, 1418.00
  479.01, 1397.00
  479.27, 1433.00
  479.53, 1476.00
  479.80, 1484.00
  480.06, 1508.00
  480.32, 1559.00
  480.58, 1586.00
  480.85, 1629.00
  481.11, 1669.00
  481.37, 1738.00
  481.63, 1773.00
  481.90, 1840.00
  482.16, 1907.00
  482.42, 1999.00
  482.68, 2077.00
  482.95, 2181.00
  483.21, 2279.00
  483.47, 2315.00
  483.73, 2410.00
  484.00, 2528.00
  484.26, 2659.00
  484.52, 2729.00
  484.78, 2818.00
  485.05, 2893.00
  485.31, 2960.00
  485.57, 2962.00
  485.83, 3008.00
  486.10, 2981.00
  486.36, 3028.00
  486.62, 2997.00
  486.88, 2952.00
  487.15, 2849.00
  487.41, 2802.00
  487.67, 2770.00
  487.93, 2679.00
  488.20, 2649.00
  488.46, 2585.00
  488.72, 2503.00
  488.98, 2478.00
  489.25, 2462.00
  489.51, 2404.00
  489.77, 2396.00
  490.03, 2416.00
  490.29, 2370.00
  490.56, 2380.00
  490.82, 2364.00
  491.08, 2331.00
  491.34, 2268.00
  491.61, 2219.00
  491.87, 2189.00
  492.13, 2167.00
  492.39, 2145.00
  492.65, 2129.00
  492.92, 2068.00
  493.18, 2064.00
  493.44, 2016.00
  493.70, 1988.00
  493.97, 1975.00
  494.23, 1926.00
  494.49, 1920.00
  494.75, 1889.00
  495.01, 1901.00
  495.28, 1873.00
  495.54, 1880.00
  495.80, 1841.00
  496.06, 1813.00
  496.32, 1803.00
  496.59, 1751.00
  496.85, 1749.00
  497.11, 1710.00
  497.37, 1702.00
  497.64, 1668.00
  497.90, 1619.00
  498.16, 1636.00
  498.42, 1608.00
  498.68, 1585.00
  498.95, 1576.00
  499.21, 1561.00
  499.47, 1576.00
  499.73, 1581.00
  499.99, 1562.00
  500.26, 1526.00
  500.52, 1489.00
  500.78, 1513.00
  501.04, 1521.00
  501.30, 1509.00
  501.57, 1495.00
  501.83, 1504.00
  502.09, 1454.00
  502.35, 1467.00
  502.61, 1474.00
  502.87, 1489.00
  503.14, 1501.00
  503.40, 1482.00
  503.66, 1513.00
  503.92, 1513.00
  504.18, 1560.00
  504.45, 1533.00
  504.71, 1526.00
  504.97, 1529.00
  505.23, 1535.00
  505.49, 1548.00
  505.76, 1541.00
  506.02, 1576.00
  506.28, 1585.00
  506.54, 1574.00
  506.80, 1605.00
  507.06, 1624.00
  507.33, 1604.00
  507.59, 1592.00
  507.85, 1610.00
  508.11, 1640.00
  508.37, 1638.00
  508.63, 1662.00
  508.90, 1647.00
  509.16, 1668.00
  509.42, 1664.00
  509.68, 1681.00
  509.94, 1706.00
  510.21, 1704.00
  510.47, 1704.00
  510.73, 1683.00
  510.99, 1710.00
  511.25, 1683.00
  511.51, 1716.00
  511.78, 1737.00
  512.04, 1726.00
  512.30, 1692.00
  512.56, 1697.00
  512.82, 1737.00
  513.08, 1693.00
  513.34, 1708.00
  513.61, 1717.00
  513.87, 1689.00
  514.13, 1694.00
  514.39, 1704.00
  514.65, 1654.00
  514.91, 1684.00
  515.18, 1681.00
  515.44, 1692.00
  515.70, 1688.00
  515.96, 1653.00
  516.22, 1641.00
  516.48, 1629.00
  516.74, 1648.00
  517.01, 1638.00
  517.27, 1618.00
  517.53, 1597.00
  517.79, 1582.00
  518.05, 1573.00
  518.31, 1573.00
  518.57, 1573.00
  518.84, 1560.00
  519.10, 1569.00
  519.36, 1542.00
  519.62, 1546.00
  519.88, 1555.00
  520.14, 1499.00
  520.40, 1508.00
  520.67, 1497.00
  520.93, 1506.00
  521.19, 1491.00
  521.45, 1487.00
  521.71, 1493.00
  521.97, 1470.00
  522.23, 1463.00
  522.49, 1447.00
  522.76, 1443.00
  523.02, 1464.00
  523.28, 1457.00
  523.54, 1404.00
  523.80, 1408.00
  524.06, 1404.00
  524.32, 1429.00
  524.59, 1436.00
  524.85, 1413.00
  525.11, 1411.00
  525.37, 1388.00
  525.63, 1379.00
  525.89, 1381.00
  526.15, 1378.00
  526.41, 1330.00
  526.67, 1345.00
  526.94, 1336.00
  527.20, 1355.00
  527.46, 1358.00
  527.72, 1341.00
  527.98, 1355.00
  528.24, 1321.00
  528.50, 1328.00
  528.76, 1319.00
  529.02, 1329.00
  529.29, 1333.00
  529.55, 1318.00
  529.81, 1346.00
  530.07, 1339.00
  530.33, 1349.00
  530.59, 1352.00
  530.85, 1372.00
  531.11, 1389.00
  531.37, 1401.00
  531.64, 1434.00
  531.90, 1457.00
  532.16, 1518.00
  532.42, 1525.00
  532.68, 1516.00
  532.94, 1520.00
  533.20, 1513.00
  533.46, 1490.00
  533.72, 1511.00
  533.98, 1544.00
  534.24, 1556.00
  534.51, 1643.00
  534.77, 1718.00
  535.03, 1775.00
  535.29, 1881.00
  535.55, 1973.00
  535.81, 2122.00
  536.07, 2310.00
  536.33, 2558.00
  536.59, 2752.00
  536.85, 2987.00
  537.11, 3256.00
  537.38, 3531.00
  537.64, 3834.00
  537.90, 4191.00
  538.16, 4610.00
  538.42, 5113.00
  538.68, 5820.00
  538.94, 6537.00
  539.20, 7198.00
  539.46, 7889.00
  539.72, 8737.00
  539.98, 9679.00
  540.24,10855.00
  540.50,12006.00
  540.77,12877.00
  541.03,12974.00
  541.29,12458.00
  541.55,11555.00
  541.81,10793.00
  542.07,10147.00
  542.33,10222.00
  542.59,10388.00
  542.85,10994.00
  543.11,11583.00
  543.37,12057.00
  543.63,11844.00
  543.89,11571.00
  544.15,11697.00
  544.41,12725.00
  544.68,14856.00
  544.94,16383.00
  545.20,16383.00
  545.46,16383.00
  545.72,14735.00
  545.98,10218.00
  546.24, 8267.00
  546.50, 7671.00
  546.76, 7227.00
  547.02, 6819.00
  547.28, 6507.00
  547.54, 6168.00
  547.80, 5795.00
  548.06, 5498.00
  548.32, 5112.00
  548.58, 4827.00
  548.84, 4532.00
  549.10, 4238.00
  549.37, 4075.00
  549.63, 3769.00
  549.89, 3508.00
  550.15, 3338.00
  550.41, 3114.00
  550.67, 2938.00
  550.93, 2722.00
  551.19, 2586.00
  551.45, 2449.00
  551.71, 2363.00
  551.97, 2264.00
  552.23, 2122.00
  552.49, 2021.00
  552.75, 1918.00
  553.01, 1815.00
  553.27, 1785.00
  553.53, 1680.00
