  306.67,  624.00
  306.94,  635.00
  307.20,  630.00
  307.47,  635.00
  307.74,  624.00
  308.01,  629.00
  308.27,  628.00
  308.54,  643.00
  308.81,  628.00
  309.08,  641.00
  309.34,  631.00
  309.61,  626.00
  309.88,  637.00
  310.15,  631.00
  310.41,  652.00
  310.68,  647.00
  310.95,  638.00
  311.22,  619.00
  311.48,  634.00
  311.75,  626.00
  312.02,  635.00
  312.29,  623.00
  312.55,  626.00
  312.82,  625.00
  313.09,  635.00
  313.36,  622.00
  313.62,  614.00
  313.89,  619.00
  314.16,  621.00
  314.43,  626.00
  314.69,  630.00
  314.96,  627.00
  315.23,  636.00
  315.49,  634.00
  315.76,  640.00
  316.03,  621.00
  316.30,  635.00
  316.56,  637.00
  316.83,  645.00
  317.10,  634.00
  317.37,  630.00
  317.63,  629.00
  317.90,  627.00
  318.17,  628.00
  318.44,  637.00
  318.70,  622.00
  318.97,  632.00
  319.24,  629.00
  319.50,  627.00
  319.77,  640.00
  320.04,  630.00
  320.31,  623.00
  320.57,  619.00
  320.84,  630.00
  321.11,  623.00
  321.37,  625.00
  321.64,  637.00
  321.91,  652.00
  322.18,  633.00
  322.44,  646.00
  322.71,  629.00
  322.98,  624.00
  323.24,  645.00
  323.51,  615.00
  323.78,  635.00
  324.05,  622.00
  324.31,  629.00
  324.58,  643.00
  324.85,  641.00
  325.11,  644.00
  325.38,  628.00
  325.65,  631.00
  325.92,  640.00
  326.18,  628.00
  326.45,  617.00
  326.72,  624.00
  326.98,  617.00
  327.25,  632.00
  327.52,  640.00
  327.78,  632.00
  328.05,  643.00
  328.32,  629.00
  328.59,  621.00
  328.85,  639.00
  329.12,  634.00
  329.39,  642.00
  329.65,  627.00
  329.92,  645.00
  330.19,  634.00
  330.45,  629.00
  330.72,  625.00
  330.99,  626.00
  331.25,  621.00
  331.52,  636.00
  331.79,  619.00
  332.06,  624.00
  332.32,  636.00
  332.59,  649.00
  332.86,  621.00
  333.12,  637.00
  333.39,  633.00
  333.66,  641.00
  333.92,  632.00
  334.19,  634.00
  334.46,  623.00
  334.72,  626.00
  334.99,  626.00
  335.26,  644.00
  335.52,  617.00
  335.79,  630.00
  336.06,  635.00
  336.32,  631.00
  336.59,  624.00
  336.86,  641.00
  337.12,  630.00
  337.39,  648.00
  337.66,  620.00
  337.92,  620.00
  338.19,  629.00
  338.46,  639.00
  338.72,  631.00
  338.99,  633.00
  339.26,  660.00
  339.52,  650.00
  339.79,  623.00
  340.06,  633.00
  340.32,  633.00
  340.59,  623.00
  340.86,  634.00
  341.12,  628.00
  341.39,  631.00
  341.66,  623.00
  341.92,  624.00
  342.19,  639.00
  342.46,  646.00
  342.72,  630.00
  342.99,  613.00
  343.26,  635.00
  343.52,  626.00
  343.79,  615.00
  344.06,  627.00
  344.32,  628.00
  344.59,  641.00
  344.86,  651.00
  345.12,  627.00
  345.39,  640.00
  345.66,  619.00
  345.92,  634.00
  346.19,  618.00
  346.46,  634.00
  346.72,  633.00
  346.99,  637.00
  347.26,  640.00
  347.52,  631.00
  347.79,  635.00
  348.05,  612.00
  348.32,  615.00
  348.59,  619.00
  348.85,  616.00
  349.12,  626.00
  349.39,  628.00
  349.65,  639.00
  349.92,  629.00
  350.19,  637.00
  350.45,  648.00
  350.72,  643.00
  350.98,  651.00
  351.25,  639.00
  351.52,  630.00
  351.78,  634.00
  352.05,  639.00
  352.32,  630.00
  352.58,  636.00
  352.85,  633.00
  353.12,  651.00
  353.38,  636.00
  353.65,  657.00
  353.91,  630.00
  354.18,  622.00
  354.45,  630.00
  354.71,  652.00
  354.98,  626.00
  355.25,  628.00
  355.51,  632.00
  355.78,  640.00
  356.04,  635.00
  356.31,  621.00
  356.58,  631.00
  356.84,  631.00
  357.11,  630.00
  357.38,  646.00
  357.64,  633.00
  357.91,  631.00
  358.17,  645.00
  358.44,  649.00
  358.71,  649.00
  358.97,  633.00
  359.24,  631.00
  359.50,  634.00
  359.77,  631.00
  360.04,  654.00
  360.30,  634.00
  360.57,  634.00
  360.83,  656.00
  361.10,  639.00
  361.37,  643.00
  361.63,  640.00
  361.90,  649.00
  362.16,  656.00
  362.43,  657.00
  362.70,  694.00
  362.96,  710.00
  363.23,  723.00
  363.50,  753.00
  363.76,  778.00
  364.03,  804.00
  364.29,  827.00
  364.56,  801.00
  364.83,  748.00
  365.09,  736.00
  365.36,  705.00
  365.62,  675.00
  365.89,  661.00
  366.15,  652.00
  366.42,  646.00
  366.69,  637.00
  366.95,  637.00
  367.22,  634.00
  367.48,  628.00
  367.75,  649.00
  368.02,  630.00
  368.28,  624.00
  368.55,  625.00
  368.81,  631.00
  369.08,  640.00
  369.35,  643.00
  369.61,  633.00
  369.88,  653.00
  370.14,  639.00
  370.41,  626.00
  370.67,  639.00
  370.94,  641.00
  371.21,  633.00
  371.47,  635.00
  371.74,  644.00
  372.00,  616.00
  372.27,  651.00
  372.53,  633.00
  372.80,  627.00
  373.07,  638.00
  373.33,  641.00
  373.60,  638.00
  373.86,  645.00
  374.13,  637.00
  374.39,  630.00
  374.66,  630.00
  374.93,  634.00
  375.19,  649.00
  375.46,  638.00
  375.72,  644.00
  375.99,  649.00
  376.25,  632.00
  376.52,  652.00
  376.79,  644.00
  377.05,  624.00
  377.32,  645.00
  377.58,  622.00
  377.85,  640.00
  378.11,  642.00
  378.38,  652.00
  378.64,  644.00
  378.91,  641.00
  379.18,  627.00
  379.44,  632.00
  379.71,  636.00
  379.97,  635.00
  380.24,  620.00
  380.50,  632.00
  380.77,  648.00
  381.03,  634.00
  381.30,  644.00
  381.57,  647.00
  381.83,  648.00
  382.10,  638.00
  382.36,  651.00
  382.63,  633.00
  382.89,  647.00
  383.16,  635.00
  383.42,  640.00
  383.69,  630.00
  383.95,  635.00
  384.22,  636.00
  384.49,  630.00
  384.75,  627.00
  385.02,  637.00
  385.28,  652.00
  385.55,  647.00
  385.81,  636.00
  386.08,  627.00
  386.34,  662.00
  386.61,  649.00
  386.87,  652.00
  387.14,  653.00
  387.40,  645.00
  387.67,  639.00
  387.94,  635.00
  388.20,  660.00
  388.47,  649.00
  388.73,  628.00
  389.00,  652.00
  389.26,  637.00
  389.53,  646.00
  389.79,  634.00
  390.06,  653.00
  390.32,  637.00
  390.59,  625.00
  390.85,  637.00
  391.12,  641.00
  391.38,  631.00
  391.65,  627.00
  391.91,  645.00
  392.18,  629.00
  392.44,  635.00
  392.71,  639.00
  392.97,  652.00
  393.24,  637.00
  393.51,  645.00
  393.77,  643.00
  394.04,  657.00
  394.30,  646.00
  394.57,  641.00
  394.83,  641.00
  395.10,  626.00
  395.36,  647.00
  395.63,  626.00
  395.89,  639.00
  396.16,  656.00
  396.42,  625.00
  396.69,  655.00
  396.95,  655.00
  397.22,  652.00
  397.48,  625.00
  397.75,  634.00
  398.01,  637.00
  398.28,  650.00
  398.54,  652.00
  398.81,  650.00
  399.07,  647.00
  399.34,  657.00
  399.60,  653.00
  399.87,  667.00
  400.13,  690.00
  400.40,  703.00
  400.66,  708.00
  400.93,  724.00
  401.19,  752.00
  401.46,  751.00
  401.72,  757.00
  401.99,  824.00
  402.25,  900.00
  402.52,  977.00
  402.78, 1123.00
  403.05, 1276.00
  403.31, 1442.00
  403.58, 1567.00
  403.84, 1658.00
  404.11, 1694.00
  404.37, 1298.00
  404.63,  854.00
  404.90,  720.00
  405.16,  693.00
  405.43,  710.00
  405.69,  712.00
  405.96,  727.00
  406.22,  726.00
  406.49,  736.00
  406.75,  768.00
  407.02,  771.00
  407.28,  783.00
  407.55,  728.00
  407.81,  697.00
  408.08,  694.00
  408.34,  689.00
  408.61,  674.00
  408.87,  674.00
  409.14,  684.00
  409.40,  695.00
  409.67,  702.00
  409.93,  690.00
  410.19,  710.00
  410.46,  709.00
  410.72,  701.00
  410.99,  703.00
  411.25,  715.00
  411.52,  717.00
  411.78,  721.00
  412.05,  722.00
  412.31,  718.00
  412.58,  717.00
  412.84,  730.00
  413.11,  737.00
  413.37,  728.00
  413.63,  720.00
  413.90,  743.00
  414.16,  728.00
  414.43,  739.00
  414.69,  736.00
  414.96,  753.00
  415.22,  752.00
  415.49,  753.00
  415.75,  763.00
  416.02,  760.00
  416.28,  745.00
  416.54,  747.00
  416.81,  783.00
  417.07,  776.00
  417.34,  773.00
  417.60,  774.00
  417.87,  780.00
  418.13,  783.00
  418.40,  772.00
  418.66,  816.00
  418.92,  788.00
  419.19,  790.00
  419.45,  790.00
  419.72,  803.00
  419.98,  805.00
  420.25,  805.00
  420.51,  813.00
  420.78,  830.00
  421.04,  836.00
  421.30,  826.00
  421.57,  824.00
  421.83,  845.00
  422.10,  849.00
  422.36,  848.00
  422.63,  857.00
  422.89,  868.00
  423.15,  839.00
  423.42,  881.00
  423.68,  874.00
  423.95,  880.00
  424.21,  889.00
  424.48,  913.00
  424.74,  888.00
  425.00,  898.00
  425.27,  911.00
  425.53,  898.00
  425.80,  930.00
  426.06,  917.00
  426.33,  919.00
  426.59,  927.00
  426.85,  925.00
  427.12,  940.00
  427.38,  932.00
  427.65,  962.00
  427.91,  936.00
  428.17,  946.00
  428.44,  954.00
  428.70,  986.00
  428.97,  991.00
  429.23,  975.00
  429.49, 1001.00
  429.76, 1006.00
  430.02, 1007.00
  430.29, 1051.00
  430.55, 1034.00
  430.82, 1072.00
  431.08, 1102.00
  431.34, 1142.00
  431.61, 1217.00
  431.87, 1313.00
  432.14, 1417.00
  432.40, 1457.00
  432.66, 1559.00
  432.93, 1717.00
  433.19, 1927.00
  433.46, 2100.00
  433.72, 2434.00
  433.98, 2973.00
  434.25, 3767.00
  434.51, 4648.00
  434.78, 5337.00
  435.04, 5505.00
  435.30, 5494.00
  435.57, 3576.00
  435.83, 1860.00
  436.10, 1305.00
  436.36, 1173.00
  436.62, 1153.00
  436.89, 1161.00
  437.15, 1143.00
  437.41, 1146.00
  437.68, 1170.00
  437.94, 1152.00
  438.21, 1163.00
  438.47, 1174.00
  438.73, 1165.00
  439.00, 1157.00
  439.26, 1196.00
  439.53, 1164.00
  439.79, 1210.00
  440.05, 1196.00
  440.32, 1191.00
  440.58, 1195.00
  440.84, 1196.00
  441.11, 1209.00
  441.37, 1189.00
  441.64, 1208.00
  441.90, 1228.00
  442.16, 1205.00
  442.43, 1207.00
  442.69, 1218.00
  442.95, 1235.00
  443.22, 1242.00
  443.48, 1236.00
  443.75, 1218.00
  444.01, 1242.00
  444.27, 1224.00
  444.54, 1230.00
  444.80, 1237.00
  445.06, 1231.00
  445.33, 1237.00
  445.59, 1245.00
  445.85, 1258.00
  446.12, 1274.00
  446.38, 1255.00
  446.65, 1241.00
  446.91, 1233.00
  447.17, 1260.00
  447.44, 1260.00
  447.70, 1286.00
  447.96, 1246.00
  448.23, 1250.00
  448.49, 1276.00
  448.75, 1298.00
  449.02, 1274.00
  449.28, 1280.00
  449.54, 1255.00
  449.81, 1253.00
  450.07, 1250.00
  450.33, 1276.00
  450.60, 1290.00
  450.86, 1264.00
  451.13, 1261.00
  451.39, 1272.00
  451.65, 1282.00
  451.92, 1264.00
  452.18, 1309.00
  452.44, 1292.00
  452.71, 1315.00
  452.97, 1287.00
  453.23, 1280.00
  453.50, 1298.00
  453.76, 1300.00
  454.02, 1296.00
  454.29, 1263.00
  454.55, 1293.00
  454.81, 1297.00
  455.08, 1304.00
  455.34, 1304.00
  455.60, 1301.00
  455.87, 1298.00
  456.13, 1278.00
  456.39, 1293.00
  456.66, 1257.00
  456.92, 1275.00
  457.18, 1262.00
  457.45, 1301.00
  457.71, 1307.00
  457.97, 1299.00
  458.24, 1288.00
  458.50, 1298.00
  458.76, 1288.00
  459.03, 1275.00
  459.29, 1263.00
  459.55, 1280.00
  459.82, 1286.00
  460.08, 1304.00
  460.34, 1272.00
  460.61, 1292.00
  460.87, 1298.00
  461.13, 1317.00
  461.39, 1289.00
  461.66, 1268.00
  461.92, 1289.00
  462.18, 1278.00
  462.45, 1296.00
  462.71, 1301.00
  462.97, 1266.00
  463.24, 1261.00
  463.50, 1288.00
  463.76, 1284.00
  464.03, 1305.00
  464.29, 1291.00
  464.55, 1318.00
  464.82, 1286.00
  465.08, 1304.00
  465.34, 1315.00
  465.60, 1321.00
  465.87, 1302.00
  466.13, 1293.00
  466.39, 1334.00
  466.66, 1291.00
  466.92, 1290.00
  467.18, 1293.00
  467.45, 1292.00
  467.71, 1293.00
  467.97, 1309.00
  468.23, 1293.00
  468.50, 1283.00
  468.76, 1326.00
  469.02, 1273.00
  469.29, 1310.00
  469.55, 1309.00
  469.81, 1302.00
  470.07, 1318.00
  470.34, 1295.00
  470.60, 1330.00
  470.86, 1317.00
  471.13, 1335.00
  471.39, 1299.00
  471.65, 1270.00
  471.91, 1301.00
  472.18, 1326.00
  472.44, 1302.00
  472.70, 1299.00
  472.97, 1307.00
  473.23, 1331.00
  473.49, 1315.00
  473.75, 1289.00
  474.02, 1302.00
  474.28, 1307.00
  474.54, 1280.00
  474.81, 1294.00
  475.07, 1306.00
  475.33, 1321.00
  475.59, 1335.00
  475.86, 1326.00
  476.12, 1318.00
  476.38, 1304.00
  476.64, 1334.00
  476.91, 1329.00
  477.17, 1337.00
  477.43, 1351.00
  477.70, 1354.00
  477.96, 1376.00
  478.22, 1388.00
  478.48, 1399.00
  478.75, 1389.00
  479.01, 1394.00
  479.27, 1441.00
  479.53, 1477.00
  479.80, 1454.00
  480.06, 1471.00
  480.32, 1557.00
  480.58, 1578.00
  480.85, 1638.00
  481.11, 1679.00
  481.37, 1723.00
  481.63, 1783.00
  481.90, 1835.00
  482.16, 1901.00
  482.42, 1986.00
  482.68, 2089.00
  482.95, 2163.00
  483.21, 2245.00
  483.47, 2311.00
  483.73, 2469.00
  484.00, 2517.00
  484.26, 2604.00
  484.52, 2705.00
  484.78, 2805.00
  485.05, 2858.00
  485.31, 2941.00
  485.57, 2949.00
  485.83, 3010.00
  486.10, 3018.00
  486.36, 3074.00
  486.62, 3048.00
  486.88, 2976.00
  487.15, 2874.00
  487.41, 2831.00
  487.67, 2763.00
  487.93, 2663.00
  488.20, 2602.00
  488.46, 2537.00
  488.72, 2530.00
  488.98, 2510.00
  489.25, 2437.00
  489.51, 2438.00
  489.77, 2397.00
  490.03, 2367.00
  490.29, 2381.00
  490.56, 2428.00
  490.82, 2364.00
  491.08, 2318.00
  491.34, 2242.00
  491.61, 2210.00
  491.87, 2180.00
  492.13, 2188.00
  492.39, 2109.00
  492.65, 2117.00
  492.92, 2099.00
  493.18, 2071.00
  493.44, 2020.00
  493.70, 1994.00
  493.97, 1966.00
  494.23, 1916.00
  494.49, 1916.00
  494.75, 1905.00
  495.01, 1915.00
  495.28, 1852.00
  495.54, 1844.00
  495.80, 1831.00
  496.06, 1801.00
  496.32, 1773.00
  496.59, 1741.00
  496.85, 1733.00
  497.11, 1704.00
  497.37, 1729.00
  497.64, 1700.00
  497.90, 1648.00
  498.16, 1635.00
  498.42, 1634.00
  498.68, 1606.00
  498.95, 1595.00
  499.21, 1576.00
  499.47, 1596.00
  499.73, 1568.00
  499.99, 1567.00
  500.26, 1536.00
  500.52, 1533.00
  500.78, 1520.00
  501.04, 1536.00
  501.30, 1509.00
  501.57, 1519.00
  501.83, 1552.00
  502.09, 1521.00
  502.35, 1510.00
  502.61, 1498.00
  502.87, 1506.00
  503.14, 1486.00
  503.40, 1450.00
  503.66, 1488.00
  503.92, 1482.00
  504.18, 1522.00
  504.45, 1489.00
  504.71, 1519.00
  504.97, 1513.00
  505.23, 1553.00
  505.49, 1577.00
  505.76, 1566.00
  506.02, 1561.00
  506.28, 1572.00
  506.54, 1568.00
  506.80, 1580.00
  507.06, 1584.00
  507.33, 1587.00
  507.59, 1605.00
  507.85, 1622.00
  508.11, 1624.00
  508.37, 1635.00
  508.63, 1638.00
  508.90, 1621.00
  509.16, 1666.00
  509.42, 1703.00
  509.68, 1685.00
  509.94, 1680.00
  510.21, 1689.00
  510.47, 1703.00
  510.73, 1684.00
  510.99, 1696.00
  511.25, 1678.00
  511.51, 1673.00
  511.78, 1706.00
  512.04, 1701.00
  512.30, 1687.00
  512.56, 1729.00
  512.82, 1722.00
  513.08, 1700.00
  513.34, 1688.00
  513.61, 1681.00
  513.87, 1702.00
  514.13, 1696.00
  514.39, 1739.00
  514.65, 1692.00
  514.91, 1658.00
  515.18, 1642.00
  515.44, 1676.00
  515.70, 1678.00
  515.96, 1671.00
  516.22, 1664.00
  516.48, 1621.00
  516.74, 1624.00
  517.01, 1637.00
  517.27, 1650.00
  517.53, 1583.00
  517.79, 1583.00
  518.05, 1565.00
  518.31, 1584.00
  518.57, 1576.00
  518.84, 1564.00
  519.10, 1582.00
  519.36, 1512.00
  519.62, 1570.00
  519.88, 1517.00
  520.14, 1536.00
  520.40, 1502.00
  520.67, 1498.00
  520.93, 1477.00
  521.19, 1516.00
  521.45, 1486.00
  521.71, 1449.00
  521.97, 1453.00
  522.23, 1479.00
  522.49, 1452.00
  522.76, 1461.00
  523.02, 1433.00
  523.28, 1436.00
  523.54, 1422.00
  523.80, 1402.00
  524.06, 1379.00
  524.32, 1399.00
  524.59, 1415.00
  524.85, 1409.00
  525.11, 1404.00
  525.37, 1374.00
  525.63, 1385.00
  525.89, 1371.00
  526.15, 1380.00
  526.41, 1357.00
  526.67, 1344.00
  526.94, 1334.00
  527.20, 1363.00
  527.46, 1361.00
  527.72, 1401.00
  527.98, 1347.00
  528.24, 1335.00
  528.50, 1309.00
  528.76, 1326.00
  529.02, 1307.00
  529.29, 1349.00
  529.55, 1319.00
  529.81, 1326.00
  530.07, 1354.00
  530.33, 1347.00
  530.59, 1349.00
  530.85, 1339.00
  531.11, 1362.00
  531.37, 1393.00
  531.64, 1403.00
  531.90, 1478.00
  532.16, 1485.00
  532.42, 1532.00
  532.68, 1553.00
  532.94, 1548.00
  533.20, 1513.00
  533.46, 1472.00
  533.72, 1501.00
  533.98, 1540.00
  534.24, 1595.00
  534.51, 1646.00
  534.77, 1701.00
  535.03, 1812.00
  535.29, 1876.00
  535.55, 1973.00
  535.81, 2107.00
  536.07, 2261.00
  536.33, 2452.00
  536.59, 2720.00
  536.85, 2947.00
  537.11, 3222.00
  537.38, 3460.00
  537.64, 3777.00
  537.90, 4143.00
  538.16, 4565.00
  538.42, 5157.00
  538.68, 5806.00
  538.94, 6505.00
  539.20, 7168.00
  539.46, 7798.00
  539.72, 8624.00
  539.98, 9610.00
  540.24,10812.00
  540.50,11981.00
  540.77,12930.00
  541.03,13042.00
  541.29,12514.00
  541.55,11598.00
  541.81,10857.00
  542.07,10186.00
  542.33,10211.00
  542.59,10341.00
  542.85,10889.00
  543.11,11600.00
  543.37,12110.00
  543.63,11739.00
  543.89,11497.00
  544.15,11572.00
  544.41,12617.00
  544.68,14728.00
  544.94,16356.00
  545.20,16383.00
  545.46,16383.00
  545.72,14990.00
  545.98,10349.00
  546.24, 8382.00
  546.50, 7707.00
  546.76, 7167.00
  547.02, 6882.00
  547.28, 6525.00
  547.54, 6222.00
  547.80, 5860.00
  548.06, 5554.00
  548.32, 5117.00
  548.58, 4854.00
  548.84, 4560.00
  549.10, 4311.00
  549.37, 4078.00
  549.63, 3794.00
  549.89, 3574.00
  550.15, 3315.00
  550.41, 3108.00
  550.67, 2938.00
  550.93, 2789.00
  551.19, 2644.00
  551.45, 2505.00
  551.71, 2368.00
  551.97, 2195.00
  552.23, 2117.00
  552.49, 2022.00
  552.75, 1899.00
  553.01, 1837.00
  553.27, 1746.00
  553.53, 1662.00
