  320.57,  644.00
  320.84,  633.00
  321.11,  646.00
  321.37,  651.00
  321.64,  641.00
  321.91,  675.00
  322.18,  656.00
  322.44,  647.00
  322.71,  651.00
  322.98,  638.00
  323.24,  657.00
  323.51,  622.00
  323.78,  642.00
  324.05,  651.00
  324.31,  665.00
  324.58,  671.00
  324.85,  651.00
  325.11,  663.00
  325.38,  658.00
  325.65,  649.00
  325.92,  659.00
  326.18,  636.00
  326.45,  642.00
  326.72,  650.00
  326.98,  640.00
  327.25,  646.00
  327.52,  644.00
  327.78,  636.00
  328.05,  656.00
  328.32,  640.00
  328.59,  657.00
  328.85,  660.00
  329.12,  645.00
  329.39,  667.00
  329.65,  637.00
  329.92,  670.00
  330.19,  671.00
  330.45,  655.00
  330.72,  639.00
  330.99,  640.00
  331.25,  634.00
  331.52,  643.00
  331.79,  646.00
  332.06,  652.00
  332.32,  652.00
  332.59,  675.00
  332.86,  661.00
  333.12,  655.00
  333.39,  650.00
  333.66,  640.00
  333.92,  645.00
  334.19,  640.00
  334.46,  642.00
  334.72,  636.00
  334.99,  653.00
  335.26,  665.00
  335.52,  646.00
  335.79,  656.00
  336.06,  641.00
  336.32,  649.00
  336.59,  648.00
  336.86,  642.00
  337.12,  640.00
  337.39,  660.00
  337.66,  633.00
  337.92,  634.00
  338.19,  650.00
  338.46,  663.00
  338.72,  637.00
  338.99,  657.00
  339.26,  667.00
  339.52,  660.00
  339.79,  649.00
  340.06,  646.00
  340.32,  649.00
  340.59,  641.00
  340.86,  647.00
  341.12,  634.00
  341.39,  646.00
  341.66,  648.00
  341.92,  638.00
  342.19,  648.00
  342.46,  644.00
  342.72,  650.00
  342.99,  641.00
  343.26,  675.00
  343.52,  636.00
  343.79,  631.00
  344.06,  660.00
  344.32,  644.00
  344.59,  664.00
  344.86,  650.00
  345.12,  652.00
  345.39,  638.00
  345.66,  637.00
  345.92,  655.00
  346.19,  646.00
  346.46,  642.00
  346.72,  650.00
  346.99,  648.00
  347.26,  650.00
  347.52,  673.00
  347.79,  652.00
  348.05,  629.00
  348.32,  653.00
  348.59,  652.00
  348.85,  646.00
  349.12,  656.00
  349.39,  660.00
  349.65,  671.00
  349.92,  624.00
  350.19,  652.00
  350.45,  655.00
  350.72,  662.00
  350.98,  665.00
  351.25,  640.00
  351.52,  650.00
  351.78,  684.00
  352.05,  638.00
  352.32,  645.00
  352.58,  656.00
  352.85,  655.00
  353.12,  663.00
  353.38,  653.00
  353.65,  673.00
  353.91,  656.00
  354.18,  644.00
  354.45,  653.00
  354.71,  660.00
  354.98,  642.00
  355.25,  638.00
  355.51,  650.00
  355.78,  656.00
  356.04,  655.00
  356.31,  658.00
  356.58,  659.00
  356.84,  626.00
  357.11,  645.00
  357.38,  656.00
  357.64,  645.00
  357.91,  662.00
  358.17,  644.00
  358.44,  659.00
  358.71,  662.00
  358.97,  649.00
  359.24,  654.00
  359.50,  655.00
  359.77,  651.00
  360.04,  650.00
  360.30,  660.00
  360.57,  650.00
  360.83,  658.00
  361.10,  662.00
  361.37,  661.00
  361.63,  645.00
  361.90,  656.00
  362.16,  658.00
  362.43,  662.00
  362.70,  632.00
  362.96,  657.00
  363.23,  656.00
  363.50,  638.00
  363.76,  641.00
  364.03,  646.00
  364.29,  664.00
  364.56,  648.00
  364.83,  641.00
  365.09,  663.00
  365.36,  665.00
  365.62,  646.00
  365.89,  650.00
  366.15,  637.00
  366.42,  657.00
  366.69,  657.00
  366.95,  645.00
  367.22,  639.00
  367.48,  642.00
  367.75,  649.00
  368.02,  641.00
  368.28,  629.00
  368.55,  655.00
  368.81,  643.00
  369.08,  651.00
  369.35,  647.00
  369.61,  653.00
  369.88,  655.00
  370.14,  654.00
  370.41,  650.00
  370.67,  645.00
  370.94,  668.00
  371.21,  647.00
  371.47,  641.00
  371.74,  650.00
  372.00,  634.00
  372.27,  653.00
  372.53,  651.00
  372.80,  642.00
  373.07,  635.00
  373.33,  646.00
  373.60,  650.00
  373.86,  629.00
  374.13,  656.00
  374.39,  654.00
  374.66,  646.00
  374.93,  646.00
  375.19,  654.00
  375.46,  643.00
  375.72,  637.00
  375.99,  643.00
  376.25,  635.00
  376.52,  659.00
  376.79,  648.00
  377.05,  635.00
  377.32,  658.00
  377.58,  641.00
  377.85,  653.00
  378.11,  645.00
  378.38,  648.00
  378.64,  646.00
  378.91,  637.00
  379.18,  648.00
  379.44,  646.00
  379.71,  637.00
  379.97,  654.00
  380.24,  643.00
  380.50,  648.00
  380.77,  662.00
  381.03,  641.00
  381.30,  644.00
  381.57,  641.00
  381.83,  668.00
  382.10,  672.00
  382.36,  665.00
  382.63,  648.00
  382.89,  648.00
  383.16,  649.00
  383.42,  658.00
  383.69,  657.00
  383.95,  657.00
  384.22,  650.00
  384.49,  645.00
  384.75,  652.00
  385.02,  644.00
  385.28,  658.00
  385.55,  663.00
  385.81,  645.00
  386.08,  667.00
  386.34,  656.00
  386.61,  637.00
  386.87,  646.00
  387.14,  652.00
  387.40,  646.00
  387.67,  649.00
  387.94,  640.00
  388.20,  652.00
  388.47,  660.00
  388.73,  642.00
  389.00,  651.00
  389.26,  661.00
  389.53,  673.00
  389.79,  648.00
  390.06,  658.00
  390.32,  643.00
  390.59,  636.00
  390.85,  651.00
  391.12,  660.00
  391.38,  656.00
  391.65,  654.00
  391.91,  648.00
  392.18,  654.00
  392.44,  622.00
  392.71,  629.00
  392.97,  654.00
  393.24,  652.00
  393.51,  652.00
  393.77,  667.00
  394.04,  655.00
  394.30,  662.00
  394.57,  637.00
  394.83,  649.00
  395.10,  655.00
  395.36,  662.00
  395.63,  639.00
  395.89,  651.00
  396.16,  642.00
  396.42,  641.00
  396.69,  653.00
  396.95,  667.00
  397.22,  662.00
  397.48,  641.00
  397.75,  665.00
  398.01,  655.00
  398.28,  644.00
  398.54,  648.00
  398.81,  657.00
  399.07,  647.00
  399.34,  646.00
  399.60,  653.00
  399.87,  662.00
  400.13,  656.00
  400.40,  659.00
  400.66,  637.00
  400.93,  648.00
  401.19,  650.00
  401.46,  651.00
  401.72,  661.00
  401.99,  649.00
  402.25,  663.00
  402.52,  661.00
  402.78,  658.00
  403.05,  665.00
  403.31,  660.00
  403.58,  667.00
  403.84,  666.00
  404.11,  670.00
  404.37,  655.00
  404.63,  644.00
  404.90,  653.00
  405.16,  655.00
  405.43,  651.00
  405.69,  671.00
  405.96,  660.00
  406.22,  655.00
  406.49,  670.00
  406.75,  666.00
  407.02,  647.00
  407.28,  664.00
  407.55,  661.00
  407.81,  655.00
  408.08,  662.00
  408.34,  669.00
  408.61,  659.00
  408.87,  661.00
  409.14,  658.00
  409.40,  673.00
  409.67,  681.00
  409.93,  663.00
  410.19,  664.00
  410.46,  670.00
  410.72,  673.00
  410.99,  663.00
  411.25,  666.00
  411.52,  666.00
  411.78,  673.00
  412.05,  652.00
  412.31,  653.00
  412.58,  661.00
  412.84,  676.00
  413.11,  676.00
  413.37,  662.00
  413.63,  665.00
  413.90,  665.00
  414.16,  672.00
  414.43,  676.00
  414.69,  673.00
  414.96,  670.00
  415.22,  674.00
  415.49,  682.00
  415.75,  678.00
  416.02,  683.00
  416.28,  675.00
  416.54,  689.00
  416.81,  693.00
  417.07,  689.00
  417.34,  684.00
  417.60,  684.00
  417.87,  689.00
  418.13,  679.00
  418.40,  674.00
  418.66,  691.00
  418.92,  687.00
  419.19,  684.00
  419.45,  697.00
  419.72,  700.00
  419.98,  700.00
  420.25,  707.00
  420.51,  714.00
  420.78,  705.00
  421.04,  721.00
  421.30,  717.00
  421.57,  716.00
  421.83,  726.00
  422.10,  718.00
  422.36,  720.00
  422.63,  716.00
  422.89,  742.00
  423.15,  729.00
  423.42,  737.00
  423.68,  744.00
  423.95,  736.00
  424.21,  746.00
  424.48,  753.00
  424.74,  733.00
  425.00,  762.00
  425.27,  771.00
  425.53,  759.00
  425.80,  781.00
  426.06,  779.00
  426.33,  768.00
  426.59,  793.00
  426.85,  784.00
  427.12,  771.00
  427.38,  788.00
  427.65,  796.00
  427.91,  809.00
  428.17,  786.00
  428.44,  798.00
  428.70,  821.00
  428.97,  830.00
  429.23,  836.00
  429.49,  833.00
  429.76,  820.00
  430.02,  826.00
  430.29,  862.00
  430.55,  852.00
  430.82,  875.00
  431.08,  888.00
  431.34,  885.00
  431.61,  887.00
  431.87,  870.00
  432.14,  901.00
  432.40,  910.00
  432.66,  899.00
  432.93,  927.00
  433.19,  900.00
  433.46,  937.00
  433.72,  941.00
  433.98,  928.00
  434.25,  962.00
  434.51,  968.00
  434.78,  974.00
  435.04,  990.00
  435.30, 1017.00
  435.57,  970.00
  435.83,  973.00
  436.10, 1004.00
  436.36, 1002.00
  436.62, 1001.00
  436.89, 1033.00
  437.15, 1022.00
  437.41, 1017.00
  437.68, 1044.00
  437.94, 1047.00
  438.21, 1048.00
  438.47, 1047.00
  438.73, 1058.00
  439.00, 1071.00
  439.26, 1077.00
  439.53, 1103.00
  439.79, 1126.00
  440.05, 1129.00
  440.32, 1122.00
  440.58, 1128.00
  440.84, 1167.00
  441.11, 1158.00
  441.37, 1163.00
  441.64, 1190.00
  441.90, 1205.00
  442.16, 1212.00
  442.43, 1206.00
  442.69, 1203.00
  442.95, 1244.00
  443.22, 1268.00
  443.48, 1258.00
  443.75, 1258.00
  444.01, 1276.00
  444.27, 1257.00
  444.54, 1276.00
  444.80, 1320.00
  445.06, 1303.00
  445.33, 1295.00
  445.59, 1307.00
  445.85, 1304.00
  446.12, 1350.00
  446.38, 1338.00
  446.65, 1308.00
  446.91, 1309.00
  447.17, 1320.00
  447.44, 1331.00
  447.70, 1319.00
  447.96, 1297.00
  448.23, 1275.00
  448.49, 1275.00
  448.75, 1283.00
  449.02, 1286.00
  449.28, 1261.00
  449.54, 1279.00
  449.81, 1244.00
  450.07, 1239.00
  450.33, 1264.00
  450.60, 1210.00
  450.86, 1204.00
  451.13, 1195.00
  451.39, 1177.00
  451.65, 1169.00
  451.92, 1138.00
  452.18, 1146.00
  452.44, 1142.00
  452.71, 1107.00
  452.97, 1091.00
  453.23, 1074.00
  453.50, 1075.00
  453.76, 1065.00
  454.02, 1040.00
  454.29, 1013.00
  454.55, 1017.00
  454.81, 1016.00
  455.08,  988.00
  455.34,  976.00
  455.60,  991.00
  455.87,  955.00
  456.13,  955.00
  456.39,  956.00
  456.66,  944.00
  456.92,  942.00
  457.18,  910.00
  457.45,  935.00
  457.71,  915.00
  457.97,  892.00
  458.24,  900.00
  458.50,  884.00
  458.76,  897.00
  459.03,  873.00
  459.29,  872.00
  459.55,  884.00
  459.82,  876.00
  460.08,  877.00
  460.34,  869.00
  460.61,  882.00
  460.87,  882.00
  461.13,  873.00
  461.39,  855.00
  461.66,  849.00
  461.92,  845.00
  462.18,  863.00
  462.45,  830.00
  462.71,  838.00
  462.97,  832.00
  463.24,  817.00
  463.50,  821.00
  463.76,  829.00
  464.03,  842.00
  464.29,  823.00
  464.55,  828.00
  464.82,  815.00
  465.08,  827.00
  465.34,  828.00
  465.60,  812.00
  465.87,  824.00
  466.13,  799.00
  466.39,  825.00
  466.66,  834.00
  466.92,  824.00
  467.18,  806.00
  467.45,  791.00
  467.71,  820.00
  467.97,  814.00
  468.23,  826.00
  468.50,  809.00
  468.76,  812.00
  469.02,  802.00
  469.29,  810.00
  469.55,  803.00
  469.81,  804.00
  470.07,  796.00
  470.34,  808.00
  470.60,  816.00
  470.86,  796.00
  471.13,  793.00
  471.39,  790.00
  471.65,  796.00
  471.91,  803.00
  472.18,  809.00
  472.44,  789.00
  472.70,  796.00
  472.97,  804.00
  473.23,  801.00
  473.49,  810.00
  473.75,  799.00
  474.02,  804.00
  474.28,  807.00
  474.54,  808.00
  474.81,  809.00
  475.07,  823.00
  475.33,  822.00
  475.59,  829.00
  475.86,  806.00
  476.12,  807.00
  476.38,  810.00
  476.64,  830.00
  476.91,  827.00
  477.17,  813.00
  477.43,  817.00
  477.70,  829.00
  477.96,  841.00
  478.22,  825.00
  478.48,  821.00
  478.75,  852.00
  479.01,  821.00
  479.27,  838.00
  479.53,  834.00
  479.80,  850.00
  480.06,  824.00
  480.32,  838.00
  480.58,  856.00
  480.85,  860.00
  481.11,  854.00
  481.37,  854.00
  481.63,  857.00
  481.90,  846.00
  482.16,  845.00
  482.42,  849.00
  482.68,  876.00
  482.95,  854.00
  483.21,  858.00
  483.47,  874.00
  483.73,  857.00
  484.00,  884.00
  484.26,  883.00
  484.52,  892.00
  484.78,  901.00
  485.05,  890.00
  485.31,  899.00
  485.57,  892.00
  485.83,  911.00
  486.10,  921.00
  486.36,  931.00
  486.62,  984.00
  486.88,  925.00
  487.15,  931.00
  487.41,  913.00
  487.67,  930.00
  487.93,  933.00
  488.20,  937.00
  488.46,  937.00
  488.72,  942.00
  488.98,  951.00
  489.25,  968.00
  489.51,  958.00
  489.77,  956.00
  490.03,  965.00
  490.29,  964.00
  490.56,  966.00
  490.82, 1007.00
  491.08, 1003.00
  491.34, 1010.00
  491.61, 1028.00
  491.87, 1017.00
  492.13, 1025.00
  492.39, 1038.00
  492.65, 1048.00
  492.92, 1042.00
  493.18, 1063.00
  493.44, 1085.00
  493.70, 1076.00
  493.97, 1077.00
  494.23, 1080.00
  494.49, 1099.00
  494.75, 1093.00
  495.01, 1124.00
  495.28, 1116.00
  495.54, 1131.00
  495.80, 1148.00
  496.06, 1164.00
  496.32, 1168.00
  496.59, 1189.00
  496.85, 1204.00
  497.11, 1247.00
  497.37, 1226.00
  497.64, 1233.00
  497.90, 1241.00
  498.16, 1233.00
  498.42, 1258.00
  498.68, 1270.00
  498.95, 1283.00
  499.21, 1297.00
  499.47, 1321.00
  499.73, 1330.00
  499.99, 1352.00
  500.26, 1340.00
  500.52, 1349.00
  500.78, 1365.00
  501.04, 1364.00
  501.30, 1400.00
  501.57, 1417.00
  501.83, 1427.00
  502.09, 1443.00
  502.35, 1443.00
  502.61, 1456.00
  502.87, 1480.00
  503.14, 1495.00
  503.40, 1508.00
  503.66, 1524.00
  503.92, 1541.00
  504.18, 1547.00
  504.45, 1546.00
  504.71, 1576.00
  504.97, 1585.00
  505.23, 1577.00
  505.49, 1607.00
  505.76, 1653.00
  506.02, 1656.00
  506.28, 1665.00
  506.54, 1674.00
  506.80, 1696.00
  507.06, 1710.00
  507.33, 1719.00
  507.59, 1744.00
  507.85, 1761.00
  508.11, 1773.00
  508.37, 1750.00
  508.63, 1781.00
  508.90, 1797.00
  509.16, 1828.00
  509.42, 1838.00
  509.68, 1816.00
  509.94, 1875.00
  510.21, 1862.00
  510.47, 1904.00
  510.73, 1907.00
  510.99, 1923.00
  511.25, 1954.00
  511.51, 1955.00
  511.78, 1972.00
  512.04, 1959.00
  512.30, 1969.00
  512.56, 1979.00
  512.82, 2013.00
  513.08, 1982.00
  513.34, 2044.00
  513.61, 2083.00
  513.87, 2066.00
  514.13, 2079.00
  514.39, 2118.00
  514.65, 2100.00
  514.91, 2105.00
  515.18, 2107.00
  515.44, 2115.00
  515.70, 2124.00
  515.96, 2125.00
  516.22, 2177.00
  516.48, 2171.00
  516.74, 2161.00
  517.01, 2232.00
  517.27, 2238.00
  517.53, 2222.00
  517.79, 2228.00
  518.05, 2290.00
  518.31, 2258.00
  518.57, 2279.00
  518.84, 2313.00
  519.10, 2302.00
  519.36, 2294.00
  519.62, 2334.00
  519.88, 2379.00
  520.14, 2333.00
  520.40, 2366.00
  520.67, 2359.00
  520.93, 2421.00
  521.19, 2414.00
  521.45, 2394.00
  521.71, 2394.00
  521.97, 2382.00
  522.23, 2455.00
  522.49, 2422.00
  522.76, 2451.00
  523.02, 2456.00
  523.28, 2487.00
  523.54, 2483.00
  523.80, 2454.00
  524.06, 2459.00
  524.32, 2515.00
  524.59, 2519.00
  524.85, 2542.00
  525.11, 2545.00
  525.37, 2522.00
  525.63, 2540.00
  525.89, 2561.00
  526.15, 2553.00
  526.41, 2549.00
  526.67, 2591.00
  526.94, 2640.00
  527.20, 2641.00
  527.46, 2625.00
  527.72, 2604.00
  527.98, 2637.00
  528.24, 2615.00
  528.50, 2643.00
  528.76, 2677.00
  529.02, 2704.00
  529.29, 2675.00
  529.55, 2638.00
  529.81, 2720.00
  530.07, 2689.00
  530.33, 2718.00
  530.59, 2720.00
  530.85, 2710.00
  531.11, 2739.00
  531.37, 2730.00
  531.64, 2736.00
  531.90, 2775.00
  532.16, 2763.00
  532.42, 2764.00
  532.68, 2822.00
  532.94, 2782.00
  533.20, 2787.00
  533.46, 2790.00
  533.72, 2768.00
  533.98, 2793.00
  534.24, 2773.00
  534.51, 2823.00
  534.77, 2810.00
  535.03, 2826.00
  535.29, 2823.00
  535.55, 2844.00
  535.81, 2858.00
  536.07, 2845.00
  536.33, 2851.00
  536.59, 2844.00
  536.85, 2853.00
  537.11, 2874.00
  537.38, 2897.00
  537.64, 2933.00
  537.90, 2913.00
  538.16, 2888.00
  538.42, 2949.00
  538.68, 2983.00
  538.94, 2981.00
  539.20, 3048.00
  539.46, 3012.00
  539.72, 3059.00
  539.98, 3074.00
  540.24, 3074.00
  540.50, 3134.00
  540.77, 3162.00
  541.03, 3192.00
  541.29, 3161.00
  541.55, 3138.00
  541.81, 3103.00
  542.07, 3146.00
  542.33, 3122.00
  542.59, 3151.00
  542.85, 3133.00
  543.11, 3137.00
  543.37, 3188.00
  543.63, 3171.00
  543.89, 3175.00
  544.15, 3210.00
  544.41, 3246.00
  544.68, 3240.00
  544.94, 3324.00
  545.20, 3346.00
  545.46, 3378.00
  545.72, 3237.00
  545.98, 3137.00
  546.24, 3103.00
  546.50, 3078.00
  546.76, 3094.00
  547.02, 3105.00
  547.28, 3068.00
  547.54, 3078.00
  547.80, 3055.00
  548.06, 3063.00
  548.32, 3071.00
  548.58, 3030.00
  548.84, 3015.00
  549.10, 3012.00
  549.37, 3059.00
  549.63, 2989.00
  549.89, 3002.00
  550.15, 3052.00
  550.41, 3036.00
  550.67, 3026.00
  550.93, 3012.00
  551.19, 2970.00
  551.45, 3000.00
  551.71, 3001.00
  551.97, 2989.00
  552.23, 3014.00
  552.49, 3020.00
  552.75, 2961.00
  553.01, 2938.00
  553.27, 2998.00
  553.53, 3020.00
  553.79, 2959.00
  554.05, 2990.00
  554.31, 2992.00
  554.57, 3001.00
  554.83, 2958.00
  555.09, 2932.00
  555.35, 2949.00
  555.61, 2968.00
  555.87, 2970.00
  556.13, 2993.00
  556.39, 2968.00
  556.65, 2940.00
  556.91, 2949.00
