  266.72,  659.00
  266.99,  652.00
  267.26,  638.00
  267.53,  649.00
  267.80,  630.00
  268.06,  644.00
  268.33,  634.00
  268.60,  641.00
  268.87,  653.00
  269.14,  632.00
  269.41,  641.00
  269.68,  650.00
  269.94,  639.00
  270.21,  645.00
  270.48,  632.00
  270.75,  654.00
  271.02,  654.00
  271.29,  633.00
  271.56,  641.00
  271.82,  638.00
  272.09,  647.00
  272.36,  652.00
  272.63,  647.00
  272.90,  661.00
  273.17,  633.00
  273.44,  644.00
  273.70,  661.00
  273.97,  652.00
  274.24,  638.00
  274.51,  641.00
  274.78,  654.00
  275.05,  661.00
  275.31,  646.00
  275.58,  639.00
  275.85,  657.00
  276.12,  644.00
  276.39,  651.00
  276.66,  631.00
  276.92,  652.00
  277.19,  649.00
  277.46,  633.00
  277.73,  643.00
  278.00,  650.00
  278.27,  635.00
  278.53,  648.00
  278.80,  648.00
  279.07,  635.00
  279.34,  654.00
  279.61,  657.00
  279.88,  648.00
  280.14,  636.00
  280.41,  644.00
  280.68,  671.00
  280.95,  644.00
  281.22,  644.00
  281.49,  664.00
  281.75,  642.00
  282.02,  645.00
  282.29,  642.00
  282.56,  651.00
  282.83,  634.00
  283.10,  648.00
  283.36,  630.00
  283.63,  633.00
  283.90,  647.00
  284.17,  643.00
  284.44,  649.00
  284.70,  642.00
  284.97,  648.00
  285.24,  641.00
  285.51,  641.00
  285.78,  641.00
  286.04,  638.00
  286.31,  653.00
  286.58,  628.00
  286.85,  652.00
  287.12,  634.00
  287.39,  654.00
  287.65,  652.00
  287.92,  646.00
  288.19,  656.00
  288.46,  645.00
  288.73,  631.00
  288.99,  647.00
  289.26,  639.00
  289.53,  647.00
  289.80,  649.00
  290.07,  632.00
  290.33,  631.00
  290.60,  644.00
  290.87,  642.00
  291.14,  648.00
  291.41,  653.00
  291.67,  650.00
  291.94,  646.00
  292.21,  658.00
  292.48,  643.00
  292.75,  656.00
  293.01,  657.00
  293.28,  642.00
  293.55,  633.00
  293.82,  639.00
  294.09,  643.00
  294.35,  625.00
  294.62,  644.00
  294.89,  646.00
  295.16,  638.00
  295.42,  647.00
  295.69,  653.00
  295.96,  645.00
  296.23,  645.00
  296.50,  649.00
  296.76,  634.00
  297.03,  666.00
  297.30,  637.00
  297.57,  652.00
  297.84,  634.00
  298.10,  662.00
  298.37,  646.00
  298.64,  645.00
  298.91,  636.00
  299.17,  644.00
  299.44,  660.00
  299.71,  635.00
  299.98,  642.00
  300.25,  653.00
  300.51,  639.00
  300.78,  665.00
  301.05,  655.00
  301.32,  662.00
  301.58,  632.00
  301.85,  621.00
  302.12,  634.00
  302.39,  634.00
  302.65,  650.00
  302.92,  651.00
  303.19,  662.00
  303.46,  656.00
  303.73,  627.00
  303.99,  633.00
  304.26,  645.00
  304.53,  632.00
  304.80,  642.00
  305.06,  652.00
  305.33,  640.00
  305.60,  654.00
  305.87,  633.00
  306.13,  631.00
  306.40,  631.00
  306.67,  631.00
  306.94,  642.00
  307.20,  630.00
  307.47,  636.00
  307.74,  636.00
  308.01,  643.00
  308.27,  649.00
  308.54,  667.00
  308.81,  655.00
  309.08,  650.00
  309.34,  653.00
  309.61,  650.00
  309.88,  660.00
  310.15,  632.00
  310.41,  660.00
  310.68,  660.00
  310.95,  641.00
  311.22,  642.00
  311.48,  652.00
  311.75,  646.00
  312.02,  640.00
  312.29,  634.00
  312.55,  632.00
  312.82,  645.00
  313.09,  637.00
  313.36,  640.00
  313.62,  640.00
  313.89,  645.00
  314.16,  648.00
  314.43,  633.00
  314.69,  650.00
  314.96,  653.00
  315.23,  634.00
  315.49,  640.00
  315.76,  643.00
  316.03,  642.00
  316.30,  650.00
  316.56,  644.00
  316.83,  651.00
  317.10,  642.00
  317.37,  647.00
  317.63,  649.00
  317.90,  645.00
  318.17,  616.00
  318.44,  647.00
  318.70,  646.00
  318.97,  652.00
  319.24,  654.00
  319.50,  637.00
  319.77,  658.00
  320.04,  642.00
  320.31,  639.00
  320.57,  651.00
  320.84,  641.00
  321.11,  658.00
  321.37,  669.00
  321.64,  639.00
  321.91,  651.00
  322.18,  642.00
  322.44,  653.00
  322.71,  636.00
  322.98,  629.00
  323.24,  639.00
  323.51,  660.00
  323.78,  650.00
  324.05,  629.00
  324.31,  646.00
  324.58,  647.00
  324.85,  639.00
  325.11,  645.00
  325.38,  648.00
  325.65,  644.00
  325.92,  667.00
  326.18,  654.00
  326.45,  641.00
  326.72,  647.00
  326.98,  627.00
  327.25,  619.00
  327.52,  648.00
  327.78,  627.00
  328.05,  647.00
  328.32,  636.00
  328.59,  637.00
  328.85,  647.00
  329.12,  640.00
  329.39,  642.00
  329.65,  651.00
  329.92,  648.00
  330.19,  647.00
  330.45,  648.00
  330.72,  637.00
  330.99,  637.00
  331.25,  641.00
  331.52,  627.00
  331.79,  628.00
  332.06,  645.00
  332.32,  657.00
  332.59,  672.00
  332.86,  643.00
  333.12,  643.00
  333.39,  644.00
  333.66,  661.00
  333.92,  632.00
  334.19,  631.00
  334.46,  646.00
  334.72,  643.00
  334.99,  635.00
  335.26,  660.00
  335.52,  643.00
  335.79,  662.00
  336.06,  640.00
  336.32,  646.00
  336.59,  641.00
  336.86,  649.00
  337.12,  653.00
  337.39,  669.00
  337.66,  634.00
  337.92,  632.00
  338.19,  643.00
  338.46,  659.00
  338.72,  645.00
  338.99,  644.00
  339.26,  671.00
  339.52,  645.00
  339.79,  661.00
  340.06,  655.00
  340.32,  657.00
  340.59,  642.00
  340.86,  644.00
  341.12,  630.00
  341.39,  651.00
  341.66,  643.00
  341.92,  642.00
  342.19,  656.00
  342.46,  658.00
  342.72,  649.00
  342.99,  637.00
  343.26,  668.00
  343.52,  636.00
  343.79,  624.00
  344.06,  641.00
  344.32,  644.00
  344.59,  632.00
  344.86,  643.00
  345.12,  642.00
  345.39,  637.00
  345.66,  629.00
  345.92,  644.00
  346.19,  642.00
  346.46,  647.00
  346.72,  647.00
  346.99,  644.00
  347.26,  634.00
  347.52,  650.00
  347.79,  632.00
  348.05,  632.00
  348.32,  637.00
  348.59,  632.00
  348.85,  630.00
  349.12,  627.00
  349.39,  647.00
  349.65,  651.00
  349.92,  636.00
  350.19,  637.00
  350.45,  653.00
  350.72,  658.00
  350.98,  643.00
  351.25,  635.00
  351.52,  631.00
  351.78,  668.00
  352.05,  663.00
  352.32,  632.00
  352.58,  651.00
  352.85,  638.00
  353.12,  642.00
  353.38,  643.00
  353.65,  670.00
  353.91,  637.00
  354.18,  633.00
  354.45,  651.00
  354.71,  647.00
  354.98,  643.00
  355.25,  613.00
  355.51,  629.00
  355.78,  655.00
  356.04,  654.00
  356.31,  649.00
  356.58,  644.00
  356.84,  633.00
  357.11,  630.00
  357.38,  645.00
  357.64,  644.00
  357.91,  654.00
  358.17,  642.00
  358.44,  657.00
  358.71,  648.00
  358.97,  649.00
  359.24,  628.00
  359.50,  631.00
  359.77,  643.00
  360.04,  641.00
  360.30,  650.00
  360.57,  647.00
  360.83,  644.00
  361.10,  632.00
  361.37,  639.00
  361.63,  631.00
  361.90,  669.00
  362.16,  657.00
  362.43,  638.00
  362.70,  632.00
  362.96,  651.00
  363.23,  653.00
  363.50,  638.00
  363.76,  643.00
  364.03,  636.00
  364.29,  649.00
  364.56,  640.00
  364.83,  638.00
  365.09,  662.00
  365.36,  648.00
  365.62,  663.00
  365.89,  639.00
  366.15,  649.00
  366.42,  644.00
  366.69,  655.00
  366.95,  646.00
  367.22,  646.00
  367.48,  634.00
  367.75,  641.00
  368.02,  644.00
  368.28,  636.00
  368.55,  636.00
  368.81,  646.00
  369.08,  647.00
  369.35,  648.00
  369.61,  647.00
  369.88,  652.00
  370.14,  657.00
  370.41,  630.00
  370.67,  635.00
  370.94,  658.00
  371.21,  652.00
  371.47,  642.00
  371.74,  646.00
  372.00,  631.00
  372.27,  652.00
  372.53,  647.00
  372.80,  631.00
  373.07,  639.00
  373.33,  647.00
  373.60,  653.00
  373.86,  649.00
  374.13,  660.00
  374.39,  657.00
  374.66,  634.00
  374.93,  640.00
  375.19,  653.00
  375.46,  622.00
  375.72,  652.00
  375.99,  652.00
  376.25,  640.00
  376.52,  661.00
  376.79,  642.00
  377.05,  649.00
  377.32,  658.00
  377.58,  639.00
  377.85,  635.00
  378.11,  648.00
  378.38,  641.00
  378.64,  646.00
  378.91,  650.00
  379.18,  641.00
  379.44,  657.00
  379.71,  644.00
  379.97,  635.00
  380.24,  656.00
  380.50,  637.00
  380.77,  646.00
  381.03,  642.00
  381.30,  648.00
  381.57,  654.00
  381.83,  640.00
  382.10,  636.00
  382.36,  653.00
  382.63,  634.00
  382.89,  627.00
  383.16,  644.00
  383.42,  642.00
  383.69,  638.00
  383.95,  653.00
  384.22,  654.00
  384.49,  644.00
  384.75,  634.00
  385.02,  638.00
  385.28,  651.00
  385.55,  647.00
  385.81,  644.00
  386.08,  649.00
  386.34,  653.00
  386.61,  646.00
  386.87,  649.00
  387.14,  634.00
  387.40,  639.00
  387.67,  642.00
  387.94,  650.00
  388.20,  660.00
  388.47,  647.00
  388.73,  635.00
  389.00,  650.00
  389.26,  652.00
  389.53,  650.00
  389.79,  643.00
  390.06,  634.00
  390.32,  640.00
  390.59,  645.00
  390.85,  626.00
  391.12,  634.00
  391.38,  656.00
  391.65,  654.00
  391.91,  658.00
  392.18,  654.00
  392.44,  659.00
  392.71,  654.00
  392.97,  658.00
  393.24,  649.00
  393.51,  647.00
  393.77,  651.00
  394.04,  637.00
  394.30,  630.00
  394.57,  622.00
  394.83,  628.00
  395.10,  642.00
  395.36,  650.00
  395.63,  637.00
  395.89,  631.00
  396.16,  647.00
  396.42,  645.00
  396.69,  650.00
  396.95,  676.00
  397.22,  663.00
  397.48,  640.00
  397.75,  644.00
  398.01,  638.00
  398.28,  632.00
  398.54,  648.00
  398.81,  647.00
  399.07,  631.00
  399.34,  631.00
  399.60,  645.00
  399.87,  641.00
  400.13,  639.00
  400.40,  631.00
  400.66,  628.00
  400.93,  644.00
  401.19,  635.00
  401.46,  638.00
  401.72,  659.00
  401.99,  651.00
  402.25,  655.00
  402.52,  661.00
  402.78,  658.00
  403.05,  651.00
  403.31,  665.00
  403.58,  663.00
  403.84,  679.00
  404.11,  669.00
  404.37,  649.00
  404.63,  651.00
  404.90,  628.00
  405.16,  632.00
  405.43,  647.00
  405.69,  642.00
  405.96,  638.00
  406.22,  643.00
  406.49,  648.00
  406.75,  650.00
  407.02,  649.00
  407.28,  647.00
  407.55,  645.00
  407.81,  647.00
  408.08,  648.00
  408.34,  636.00
  408.61,  652.00
  408.87,  644.00
  409.14,  638.00
  409.40,  649.00
  409.67,  651.00
  409.93,  641.00
  410.19,  654.00
  410.46,  636.00
  410.72,  635.00
  410.99,  660.00
  411.25,  649.00
  411.52,  656.00
  411.78,  654.00
  412.05,  636.00
  412.31,  647.00
  412.58,  647.00
  412.84,  655.00
  413.11,  662.00
  413.37,  634.00
  413.63,  649.00
  413.90,  654.00
  414.16,  643.00
  414.43,  660.00
  414.69,  643.00
  414.96,  641.00
  415.22,  650.00
  415.49,  634.00
  415.75,  641.00
  416.02,  646.00
  416.28,  642.00
  416.54,  655.00
  416.81,  659.00
  417.07,  650.00
  417.34,  653.00
  417.60,  649.00
  417.87,  662.00
  418.13,  650.00
  418.40,  646.00
  418.66,  674.00
  418.92,  643.00
  419.19,  639.00
  419.45,  659.00
  419.72,  656.00
  419.98,  658.00
  420.25,  648.00
  420.51,  647.00
  420.78,  660.00
  421.04,  661.00
  421.30,  636.00
  421.57,  649.00
  421.83,  650.00
  422.10,  651.00
  422.36,  661.00
  422.63,  651.00
  422.89,  665.00
  423.15,  645.00
  423.42,  659.00
  423.68,  661.00
  423.95,  659.00
  424.21,  662.00
  424.48,  647.00
  424.74,  659.00
  425.00,  646.00
  425.27,  655.00
  425.53,  655.00
  425.80,  661.00
  426.06,  659.00
  426.33,  648.00
  426.59,  669.00
  426.85,  652.00
  427.12,  662.00
  427.38,  645.00
  427.65,  662.00
  427.91,  662.00
  428.17,  631.00
  428.44,  651.00
  428.70,  667.00
  428.97,  670.00
  429.23,  674.00
  429.49,  660.00
  429.76,  654.00
  430.02,  672.00
  430.29,  677.00
  430.55,  652.00
  430.82,  679.00
  431.08,  662.00
  431.34,  675.00
  431.61,  681.00
  431.87,  674.00
  432.14,  689.00
  432.40,  684.00
  432.66,  678.00
  432.93,  674.00
  433.19,  711.00
  433.46,  740.00
  433.72,  761.00
  433.98,  781.00
  434.25,  806.00
  434.51,  822.00
  434.78,  849.00
  435.04,  862.00
  435.30,  877.00
  435.57,  793.00
  435.83,  715.00
  436.10,  687.00
  436.36,  668.00
  436.62,  686.00
  436.89,  680.00
  437.15,  670.00
  437.41,  660.00
  437.68,  663.00
  437.94,  648.00
  438.21,  660.00
  438.47,  696.00
  438.73,  686.00
  439.00,  693.00
  439.26,  663.00
  439.53,  678.00
  439.79,  675.00
  440.05,  677.00
  440.32,  647.00
  440.58,  657.00
  440.84,  676.00
  441.11,  685.00
  441.37,  684.00
  441.64,  678.00
  441.90,  676.00
  442.16,  685.00
  442.43,  658.00
  442.69,  667.00
  442.95,  689.00
  443.22,  688.00
  443.48,  675.00
  443.75,  658.00
  444.01,  680.00
  444.27,  688.00
  444.54,  671.00
  444.80,  671.00
  445.06,  684.00
  445.33,  669.00
  445.59,  675.00
  445.85,  669.00
  446.12,  667.00
  446.38,  670.00
  446.65,  670.00
  446.91,  665.00
  447.17,  671.00
  447.44,  679.00
  447.70,  675.00
  447.96,  668.00
  448.23,  678.00
  448.49,  666.00
  448.75,  671.00
  449.02,  687.00
  449.28,  676.00
  449.54,  680.00
  449.81,  673.00
  450.07,  673.00
  450.33,  681.00
  450.60,  674.00
  450.86,  671.00
  451.13,  661.00
  451.39,  664.00
  451.65,  657.00
  451.92,  667.00
  452.18,  688.00
  452.44,  691.00
  452.71,  672.00
  452.97,  686.00
  453.23,  668.00
  453.50,  682.00
  453.76,  660.00
  454.02,  678.00
  454.29,  673.00
  454.55,  677.00
  454.81,  667.00
  455.08,  678.00
  455.34,  679.00
  455.60,  673.00
  455.87,  677.00
  456.13,  658.00
  456.39,  680.00
  456.66,  676.00
  456.92,  677.00
  457.18,  690.00
  457.45,  676.00
  457.71,  677.00
  457.97,  680.00
  458.24,  664.00
  458.50,  675.00
  458.76,  688.00
  459.03,  682.00
  459.29,  665.00
  459.55,  683.00
  459.82,  682.00
  460.08,  661.00
  460.34,  686.00
  460.61,  681.00
  460.87,  672.00
  461.13,  679.00
  461.39,  666.00
  461.66,  685.00
  461.92,  684.00
  462.18,  694.00
  462.45,  683.00
  462.71,  682.00
  462.97,  672.00
  463.24,  663.00
  463.50,  670.00
  463.76,  679.00
  464.03,  681.00
  464.29,  683.00
  464.55,  681.00
  464.82,  696.00
  465.08,  692.00
  465.34,  681.00
  465.60,  687.00
  465.87,  682.00
  466.13,  664.00
  466.39,  686.00
  466.66,  699.00
  466.92,  671.00
  467.18,  681.00
  467.45,  670.00
  467.71,  682.00
  467.97,  679.00
  468.23,  672.00
  468.50,  682.00
  468.76,  670.00
  469.02,  682.00
  469.29,  677.00
  469.55,  658.00
  469.81,  676.00
  470.07,  673.00
  470.34,  663.00
  470.60,  687.00
  470.86,  680.00
  471.13,  662.00
  471.39,  665.00
  471.65,  670.00
  471.91,  676.00
  472.18,  699.00
  472.44,  674.00
  472.70,  672.00
  472.97,  670.00
  473.23,  661.00
  473.49,  674.00
  473.75,  676.00
  474.02,  678.00
  474.28,  685.00
  474.54,  685.00
  474.81,  667.00
  475.07,  677.00
  475.33,  680.00
  475.59,  678.00
  475.86,  670.00
  476.12,  675.00
  476.38,  675.00
  476.64,  694.00
  476.91,  692.00
  477.17,  695.00
  477.43,  679.00
  477.70,  675.00
  477.96,  682.00
  478.22,  691.00
  478.48,  700.00
  478.75,  694.00
  479.01,  682.00
  479.27,  682.00
  479.53,  683.00
  479.80,  689.00
  480.06,  667.00
  480.32,  680.00
  480.58,  700.00
  480.85,  699.00
  481.11,  698.00
  481.37,  689.00
  481.63,  699.00
  481.90,  708.00
  482.16,  719.00
  482.42,  705.00
  482.68,  710.00
  482.95,  717.00
  483.21,  731.00
  483.47,  727.00
  483.73,  748.00
  484.00,  751.00
  484.26,  739.00
  484.52,  746.00
  484.78,  762.00
  485.05,  742.00
  485.31,  741.00
  485.57,  736.00
  485.83,  734.00
  486.10,  752.00
  486.36,  770.00
  486.62,  818.00
  486.88,  751.00
  487.15,  756.00
  487.41,  754.00
  487.67,  742.00
  487.93,  751.00
  488.20,  748.00
  488.46,  722.00
  488.72,  736.00
  488.98,  729.00
  489.25,  725.00
  489.51,  730.00
  489.77,  733.00
  490.03,  732.00
  490.29,  731.00
  490.56,  712.00
  490.82,  720.00
  491.08,  733.00
  491.34,  722.00
  491.61,  717.00
  491.87,  688.00
  492.13,  734.00
  492.39,  726.00
  492.65,  707.00
  492.92,  700.00
  493.18,  707.00
  493.44,  705.00
  493.70,  683.00
  493.97,  699.00
  494.23,  706.00
  494.49,  707.00
  494.75,  708.00
  495.01,  689.00
  495.28,  695.00
  495.54,  699.00
  495.80,  696.00
  496.06,  704.00
  496.32,  698.00
  496.59,  717.00
  496.85,  680.00
  497.11,  688.00
  497.37,  689.00
  497.64,  707.00
  497.90,  691.00
  498.16,  684.00
  498.42,  682.00
  498.68,  677.00
  498.95,  687.00
  499.21,  696.00
  499.47,  698.00
  499.73,  692.00
  499.99,  692.00
  500.26,  683.00
  500.52,  700.00
  500.78,  680.00
  501.04,  680.00
  501.30,  679.00
  501.57,  693.00
  501.83,  699.00
  502.09,  683.00
  502.35,  676.00
  502.61,  679.00
  502.87,  678.00
  503.14,  683.00
  503.40,  682.00
  503.66,  693.00
  503.92,  692.00
  504.18,  695.00
  504.45,  688.00
  504.71,  702.00
  504.97,  685.00
  505.23,  662.00
  505.49,  685.00
  505.76,  689.00
  506.02,  679.00
  506.28,  691.00
  506.54,  703.00
  506.80,  683.00
  507.06,  689.00
  507.33,  678.00
  507.59,  685.00
  507.85,  684.00
  508.11,  691.00
  508.37,  688.00
  508.63,  690.00
  508.90,  685.00
  509.16,  685.00
  509.42,  686.00
  509.68,  686.00
  509.94,  713.00
  510.21,  707.00
  510.47,  694.00
  510.73,  691.00
  510.99,  703.00
  511.25,  684.00
  511.51,  685.00
  511.78,  691.00
  512.04,  698.00
  512.30,  700.00
  512.56,  693.00
  512.82,  689.00
  513.08,  697.00
  513.34,  693.00
  513.61,  716.00
  513.87,  710.00
  514.13,  711.00
  514.39,  707.00
  514.65,  694.00
  514.91,  692.00
  515.18,  714.00
  515.44,  699.00
  515.70,  694.00
  515.96,  688.00
  516.22,  704.00
  516.48,  685.00
  516.74,  681.00
  517.01,  699.00
  517.27,  702.00
  517.53,  697.00
  517.79,  675.00
  518.05,  699.00
  518.31,  684.00
  518.57,  677.00
  518.84,  683.00
  519.10,  694.00
  519.36,  690.00
  519.62,  693.00
  519.88,  683.00
  520.14,  685.00
  520.40,  683.00
  520.67,  683.00
  520.93,  680.00
  521.19,  690.00
  521.45,  677.00
  521.71,  667.00
  521.97,  669.00
  522.23,  695.00
  522.49,  678.00
  522.76,  691.00
  523.02,  698.00
  523.28,  684.00
  523.54,  660.00
  523.80,  677.00
  524.06,  693.00
  524.32,  685.00
  524.59,  692.00
  524.85,  691.00
  525.11,  682.00
  525.37,  685.00
  525.63,  664.00
  525.89,  678.00
  526.15,  659.00
  526.41,  684.00
  526.67,  681.00
  526.94,  673.00
  527.20,  683.00
  527.46,  678.00
  527.72,  658.00
  527.98,  677.00
  528.24,  671.00
  528.50,  687.00
  528.76,  690.00
  529.02,  677.00
  529.29,  697.00
  529.55,  680.00
  529.81,  677.00
  530.07,  684.00
  530.33,  675.00
  530.59,  673.00
  530.85,  675.00
  531.11,  684.00
  531.37,  690.00
  531.64,  689.00
  531.90,  678.00
  532.16,  678.00
  532.42,  668.00
  532.68,  689.00
  532.94,  681.00
  533.20,  666.00
  533.46,  679.00
  533.72,  677.00
  533.98,  671.00
  534.24,  689.00
  534.51,  689.00
  534.77,  687.00
  535.03,  700.00
  535.29,  689.00
  535.55,  702.00
  535.81,  711.00
  536.07,  727.00
  536.33,  736.00
  536.59,  740.00
  536.85,  721.00
  537.11,  737.00
  537.38,  756.00
  537.64,  769.00
  537.90,  791.00
  538.16,  798.00
  538.42,  816.00
  538.68,  856.00
  538.94,  891.00
  539.20,  928.00
  539.46,  979.00
  539.72, 1009.00
  539.98, 1036.00
  540.24, 1103.00
  540.50, 1146.00
  540.77, 1192.00
  541.03, 1182.00
  541.29, 1148.00
  541.55, 1119.00
  541.81, 1069.00
  542.07, 1058.00
  542.33, 1032.00
  542.59, 1045.00
  542.85, 1068.00
  543.11, 1087.00
  543.37, 1111.00
  543.63, 1127.00
  543.89, 1155.00
  544.15, 1161.00
  544.41, 1259.00
  544.68, 1310.00
  544.94, 1418.00
  545.20, 1454.00
  545.46, 1524.00
  545.72, 1273.00
  545.98, 1043.00
  546.24,  982.00
  546.50,  964.00
  546.76,  946.00
  547.02,  913.00
  547.28,  916.00
  547.54,  897.00
  547.80,  871.00
  548.06,  870.00
  548.32,  870.00
  548.58,  830.00
  548.84,  802.00
  549.10,  808.00
  549.37,  798.00
  549.63,  789.00
  549.89,  782.00
  550.15,  762.00
  550.41,  757.00
  550.67,  768.00
  550.93,  727.00
  551.19,  721.00
  551.45,  734.00
  551.71,  727.00
  551.97,  714.00
  552.23,  724.00
  552.49,  726.00
  552.75,  706.00
  553.01,  705.00
  553.27,  711.00
  553.53,  694.00
  553.79,  684.00
  554.05,  687.00
  554.31,  687.00
  554.57,  682.00
  554.83,  690.00
  555.09,  676.00
  555.35,  670.00
  555.61,  662.00
  555.87,  673.00
  556.13,  684.00
  556.39,  658.00
  556.65,  680.00
  556.91,  668.00
  557.17,  678.00
  557.44,  676.00
  557.70,  673.00
  557.96,  659.00
  558.22,  664.00
  558.48,  671.00
  558.74,  665.00
  559.00,  671.00
  559.26,  659.00
  559.52,  660.00
  559.78,  659.00
  560.04,  656.00
  560.30,  670.00
  560.56,  643.00
  560.82,  642.00
  561.08,  651.00
  561.34,  662.00
  561.60,  663.00
  561.86,  679.00
  562.12,  648.00
  562.38,  658.00
  562.64,  649.00
  562.90,  648.00
  563.16,  652.00
  563.42,  682.00
  563.68,  667.00
  563.94,  657.00
  564.20,  666.00
  564.46,  658.00
  564.72,  661.00
