  302.39,  650.00
  302.65,  652.00
  302.92,  653.00
  303.19,  664.00
  303.46,  677.00
  303.73,  648.00
  303.99,  651.00
  304.26,  659.00
  304.53,  644.00
  304.80,  650.00
  305.06,  644.00
  305.33,  629.00
  305.60,  653.00
  305.87,  650.00
  306.13,  649.00
  306.40,  648.00
  306.67,  637.00
  306.94,  650.00
  307.20,  648.00
  307.47,  644.00
  307.74,  645.00
  308.01,  645.00
  308.27,  647.00
  308.54,  660.00
  308.81,  641.00
  309.08,  650.00
  309.34,  647.00
  309.61,  651.00
  309.88,  663.00
  310.15,  651.00
  310.41,  662.00
  310.68,  664.00
  310.95,  651.00
  311.22,  630.00
  311.48,  647.00
  311.75,  643.00
  312.02,  649.00
  312.29,  637.00
  312.55,  655.00
  312.82,  646.00
  313.09,  652.00
  313.36,  659.00
  313.62,  644.00
  313.89,  644.00
  314.16,  637.00
  314.43,  646.00
  314.69,  669.00
  314.96,  659.00
  315.23,  647.00
  315.49,  655.00
  315.76,  650.00
  316.03,  636.00
  316.30,  658.00
  316.56,  655.00
  316.83,  664.00
  317.10,  650.00
  317.37,  652.00
  317.63,  647.00
  317.90,  637.00
  318.17,  637.00
  318.44,  649.00
  318.70,  655.00
  318.97,  660.00
  319.24,  644.00
  319.50,  642.00
  319.77,  650.00
  320.04,  656.00
  320.31,  650.00
  320.57,  642.00
  320.84,  636.00
  321.11,  657.00
  321.37,  660.00
  321.64,  632.00
  321.91,  660.00
  322.18,  637.00
  322.44,  649.00
  322.71,  646.00
  322.98,  621.00
  323.24,  648.00
  323.51,  650.00
  323.78,  654.00
  324.05,  647.00
  324.31,  654.00
  324.58,  657.00
  324.85,  637.00
  325.11,  650.00
  325.38,  644.00
  325.65,  652.00
  325.92,  660.00
  326.18,  670.00
  326.45,  644.00
  326.72,  644.00
  326.98,  631.00
  327.25,  636.00
  327.52,  640.00
  327.78,  635.00
  328.05,  645.00
  328.32,  644.00
  328.59,  644.00
  328.85,  646.00
  329.12,  639.00
  329.39,  676.00
  329.65,  643.00
  329.92,  662.00
  330.19,  654.00
  330.45,  651.00
  330.72,  645.00
  330.99,  645.00
  331.25,  636.00
  331.52,  654.00
  331.79,  638.00
  332.06,  646.00
  332.32,  645.00
  332.59,  664.00
  332.86,  656.00
  333.12,  656.00
  333.39,  647.00
  333.66,  653.00
  333.92,  642.00
  334.19,  644.00
  334.46,  650.00
  334.72,  643.00
  334.99,  649.00
  335.26,  658.00
  335.52,  651.00
  335.79,  649.00
  336.06,  646.00
  336.32,  665.00
  336.59,  652.00
  336.86,  660.00
  337.12,  663.00
  337.39,  660.00
  337.66,  664.00
  337.92,  645.00
  338.19,  642.00
  338.46,  676.00
  338.72,  650.00
  338.99,  654.00
  339.26,  664.00
  339.52,  640.00
  339.79,  653.00
  340.06,  668.00
  340.32,  651.00
