  303.99,  653.00
  304.26,  646.00
  304.53,  631.00
  304.80,  652.00
  305.06,  645.00
  305.33,  646.00
  305.60,  652.00
  305.87,  660.00
  306.13,  642.00
  306.40,  639.00
  306.67,  632.00
  306.94,  645.00
  307.20,  644.00
  307.47,  643.00
  307.74,  668.00
  308.01,  650.00
  308.27,  666.00
  308.54,  676.00
  308.81,  650.00
  309.08,  644.00
  309.34,  652.00
  309.61,  653.00
  309.88,  657.00
  310.15,  641.00
  310.41,  649.00
  310.68,  654.00
  310.95,  641.00
  311.22,  639.00
  311.48,  657.00
  311.75,  649.00
  312.02,  657.00
  312.29,  660.00
  312.55,  652.00
  312.82,  666.00
  313.09,  655.00
  313.36,  653.00
  313.62,  644.00
  313.89,  646.00
  314.16,  660.00
  314.43,  651.00
  314.69,  648.00
  314.96,  647.00
  315.23,  658.00
  315.49,  653.00
  315.76,  649.00
  316.03,  636.00
  316.30,  650.00
  316.56,  653.00
  316.83,  654.00
  317.10,  642.00
  317.37,  659.00
  317.63,  652.00
  317.90,  649.00
  318.17,  640.00
  318.44,  653.00
  318.70,  640.00
  318.97,  651.00
  319.24,  649.00
  319.50,  647.00
  319.77,  658.00
  320.04,  644.00
  320.31,  654.00
  320.57,  635.00
  320.84,  628.00
  321.11,  649.00
  321.37,  665.00
  321.64,  646.00
  321.91,  663.00
  322.18,  644.00
  322.44,  650.00
  322.71,  655.00
  322.98,  649.00
  323.24,  645.00
  323.51,  658.00
  323.78,  638.00
  324.05,  626.00
  324.31,  657.00
  324.58,  664.00
  324.85,  635.00
  325.11,  650.00
  325.38,  644.00
  325.65,  650.00
  325.92,  660.00
  326.18,  658.00
  326.45,  645.00
  326.72,  656.00
  326.98,  634.00
  327.25,  637.00
  327.52,  647.00
  327.78,  636.00
  328.05,  666.00
  328.32,  646.00
  328.59,  636.00
  328.85,  658.00
  329.12,  637.00
  329.39,  653.00
  329.65,  627.00
  329.92,  651.00
  330.19,  663.00
  330.45,  631.00
  330.72,  641.00
  330.99,  646.00
  331.25,  640.00
  331.52,  646.00
  331.79,  625.00
  332.06,  638.00
  332.32,  662.00
  332.59,  668.00
  332.86,  659.00
  333.12,  667.00
  333.39,  645.00
  333.66,  634.00
  333.92,  645.00
  334.19,  648.00
  334.46,  644.00
  334.72,  648.00
  334.99,  649.00
  335.26,  656.00
  335.52,  657.00
  335.79,  668.00
  336.06,  651.00
  336.32,  639.00
  336.59,  626.00
  336.86,  651.00
  337.12,  648.00
  337.39,  637.00
  337.66,  638.00
  337.92,  647.00
  338.19,  648.00
  338.46,  646.00
  338.72,  647.00
  338.99,  654.00
  339.26,  660.00
  339.52,  665.00
  339.79,  655.00
  340.06,  645.00
  340.32,  643.00
  340.59,  647.00
  340.86,  647.00
  341.12,  641.00
  341.39,  655.00
  341.66,  648.00
  341.92,  634.00
  342.19,  647.00
  342.46,  645.00
  342.72,  639.00
  342.99,  646.00
  343.26,  666.00
  343.52,  641.00
  343.79,  644.00
  344.06,  662.00
  344.32,  646.00
  344.59,  646.00
  344.86,  645.00
  345.12,  643.00
  345.39,  661.00
  345.66,  638.00
  345.92,  647.00
  346.19,  644.00
  346.46,  670.00
  346.72,  647.00
  346.99,  646.00
  347.26,  644.00
  347.52,  671.00
  347.79,  642.00
  348.05,  640.00
  348.32,  658.00
  348.59,  648.00
  348.85,  636.00
  349.12,  649.00
  349.39,  658.00
  349.65,  650.00
  349.92,  640.00
  350.19,  647.00
  350.45,  660.00
  350.72,  654.00
  350.98,  651.00
  351.25,  643.00
  351.52,  636.00
  351.78,  657.00
  352.05,  658.00
  352.32,  656.00
  352.58,  671.00
  352.85,  657.00
  353.12,  651.00
  353.38,  655.00
  353.65,  665.00
  353.91,  646.00
  354.18,  649.00
  354.45,  653.00
  354.71,  666.00
  354.98,  644.00
  355.25,  644.00
  355.51,  650.00
  355.78,  661.00
  356.04,  654.00
  356.31,  653.00
  356.58,  656.00
  356.84,  656.00
  357.11,  649.00
  357.38,  662.00
  357.64,  667.00
  357.91,  647.00
  358.17,  631.00
  358.44,  660.00
  358.71,  647.00
