  266.72,  671.00
  266.99,  671.00
  267.26,  683.00
  267.53,  680.00
  267.80,  674.00
  268.06,  664.00
  268.33,  667.00
  268.60,  669.00
  268.87,  691.00
  269.14,  668.00
  269.41,  669.00
  269.68,  672.00
  269.94,  690.00
  270.21,  679.00
  270.48,  666.00
  270.75,  688.00
  271.02,  667.00
  271.29,  656.00
  271.56,  654.00
  271.82,  677.00
  272.09,  708.00
  272.36,  692.00
  272.63,  672.00
  272.90,  658.00
  273.17,  652.00
  273.44,  664.00
  273.70,  692.00
  273.97,  678.00
  274.24,  671.00
  274.51,  682.00
  274.78,  677.00
  275.05,  688.00
  275.31,  682.00
  275.58,  689.00
  275.85,  694.00
  276.12,  684.00
  276.39,  663.00
  276.66,  674.00
  276.92,  675.00
  277.19,  684.00
  277.46,  680.00
  277.73,  689.00
  278.00,  675.00
  278.27,  663.00
  278.53,  685.00
  278.80,  674.00
  279.07,  685.00
  279.34,  682.00
  279.61,  710.00
  279.88,  675.00
  280.14,  676.00
  280.41,  662.00
  280.68,  685.00
  280.95,  674.00
  281.22,  682.00
  281.49,  708.00
  281.75,  692.00
  282.02,  683.00
  282.29,  678.00
  282.56,  690.00
  282.83,  689.00
  283.10,  698.00
  283.36,  669.00
  283.63,  681.00
  283.90,  691.00
  284.17,  670.00
  284.44,  699.00
  284.70,  680.00
  284.97,  689.00
  285.24,  666.00
  285.51,  685.00
  285.78,  660.00
  286.04,  679.00
  286.31,  695.00
  286.58,  691.00
  286.85,  676.00
  287.12,  690.00
  287.39,  680.00
  287.65,  702.00
  287.92,  680.00
  288.19,  696.00
  288.46,  668.00
  288.73,  694.00
  288.99,  668.00
  289.26,  688.00
  289.53,  676.00
  289.80,  670.00
  290.07,  672.00
  290.33,  663.00
  290.60,  665.00
  290.87,  685.00
  291.14,  681.00
  291.41,  685.00
  291.67,  682.00
  291.94,  673.00
  292.21,  699.00
  292.48,  674.00
  292.75,  680.00
  293.01,  679.00
  293.28,  688.00
  293.55,  654.00
  293.82,  685.00
  294.09,  691.00
  294.35,  675.00
  294.62,  666.00
  294.89,  684.00
  295.16,  681.00
  295.42,  688.00
  295.69,  715.00
  295.96,  689.00
  296.23,  700.00
  296.50,  672.00
  296.76,  670.00
  297.03,  689.00
  297.30,  671.00
  297.57,  687.00
  297.84,  681.00
  298.10,  697.00
  298.37,  685.00
  298.64,  685.00
  298.91,  704.00
  299.17,  674.00
  299.44,  706.00
  299.71,  674.00
  299.98,  687.00
  300.25,  680.00
  300.51,  690.00
  300.78,  719.00
  301.05,  689.00
  301.32,  681.00
  301.58,  677.00
  301.85,  665.00
  302.12,  663.00
  302.39,  684.00
  302.65,  694.00
  302.92,  686.00
  303.19,  704.00
  303.46,  686.00
  303.73,  676.00
  303.99,  704.00
  304.26,  678.00
  304.53,  675.00
  304.80,  681.00
  305.06,  692.00
  305.33,  669.00
  305.60,  680.00
  305.87,  682.00
  306.13,  664.00
  306.40,  678.00
  306.67,  665.00
  306.94,  704.00
  307.20,  670.00
  307.47,  681.00
  307.74,  671.00
  308.01,  687.00
  308.27,  700.00
  308.54,  694.00
  308.81,  689.00
  309.08,  698.00
  309.34,  690.00
  309.61,  695.00
  309.88,  687.00
  310.15,  670.00
  310.41,  720.00
  310.68,  710.00
  310.95,  691.00
  311.22,  680.00
  311.48,  682.00
  311.75,  691.00
  312.02,  694.00
  312.29,  678.00
  312.55,  685.00
  312.82,  685.00
  313.09,  670.00
  313.36,  674.00
  313.62,  647.00
  313.89,  670.00
  314.16,  702.00
  314.43,  681.00
  314.69,  678.00
  314.96,  697.00
  315.23,  690.00
  315.49,  693.00
  315.76,  688.00
  316.03,  671.00
  316.30,  676.00
  316.56,  700.00
  316.83,  692.00
  317.10,  680.00
  317.37,  677.00
  317.63,  686.00
  317.90,  667.00
  318.17,  656.00
  318.44,  690.00
  318.70,  673.00
  318.97,  711.00
  319.24,  702.00
  319.50,  686.00
  319.77,  697.00
  320.04,  699.00
  320.31,  670.00
  320.57,  671.00
  320.84,  669.00
  321.11,  689.00
  321.37,  703.00
  321.64,  672.00
  321.91,  710.00
  322.18,  689.00
  322.44,  699.00
  322.71,  695.00
  322.98,  696.00
  323.24,  710.00
  323.51,  691.00
  323.78,  695.00
  324.05,  683.00
  324.31,  687.00
  324.58,  697.00
  324.85,  672.00
  325.11,  705.00
  325.38,  685.00
  325.65,  694.00
  325.92,  708.00
  326.18,  682.00
  326.45,  673.00
  326.72,  692.00
  326.98,  655.00
  327.25,  681.00
  327.52,  692.00
  327.78,  671.00
  328.05,  712.00
  328.32,  674.00
  328.59,  691.00
  328.85,  706.00
  329.12,  682.00
  329.39,  721.00
  329.65,  690.00
  329.92,  708.00
  330.19,  732.00
  330.45,  709.00
  330.72,  686.00
  330.99,  712.00
  331.25,  697.00
  331.52,  707.00
  331.79,  688.00
  332.06,  702.00
  332.32,  709.00
  332.59,  762.00
  332.86,  717.00
  333.12,  733.00
  333.39,  735.00
  333.66,  732.00
  333.92,  745.00
  334.19,  748.00
  334.46,  732.00
  334.72,  732.00
  334.99,  751.00
  335.26,  782.00
  335.52,  782.00
  335.79,  796.00
  336.06,  777.00
  336.32,  790.00
  336.59,  788.00
  336.86,  814.00
  337.12,  820.00
  337.39,  830.00
  337.66,  833.00
  337.92,  839.00
  338.19,  851.00
  338.46,  890.00
  338.72,  877.00
  338.99,  876.00
  339.26,  913.00
  339.52,  906.00
  339.79,  917.00
  340.06,  927.00
  340.32,  934.00
  340.59,  942.00
  340.86,  970.00
  341.12,  938.00
  341.39,  970.00
  341.66,  986.00
  341.92,  980.00
  342.19,  998.00
  342.46,  980.00
  342.72,  988.00
  342.99,  964.00
  343.26, 1035.00
  343.52, 1005.00
  343.79, 1002.00
  344.06, 1054.00
  344.32, 1059.00
  344.59, 1058.00
  344.86, 1089.00
  345.12, 1091.00
  345.39, 1091.00
  345.66, 1074.00
  345.92, 1113.00
  346.19, 1087.00
  346.46, 1115.00
  346.72, 1101.00
  346.99, 1130.00
  347.26, 1110.00
  347.52, 1171.00
  347.79, 1161.00
  348.05, 1192.00
  348.32, 1190.00
  348.59, 1222.00
  348.85, 1242.00
  349.12, 1262.00
  349.39, 1307.00
  349.65, 1350.00
  349.92, 1339.00
  350.19, 1354.00
  350.45, 1385.00
  350.72, 1410.00
  350.98, 1401.00
  351.25, 1406.00
  351.52, 1414.00
  351.78, 1449.00
  352.05, 1446.00
  352.32, 1446.00
  352.58, 1486.00
  352.85, 1503.00
  353.12, 1549.00
  353.38, 1546.00
  353.65, 1600.00
  353.91, 1544.00
  354.18, 1527.00
  354.45, 1545.00
  354.71, 1551.00
  354.98, 1510.00
  355.25, 1477.00
  355.51, 1488.00
  355.78, 1463.00
  356.04, 1433.00
  356.31, 1421.00
  356.58, 1429.00
  356.84, 1414.00
  357.11, 1427.00
  357.38, 1449.00
  357.64, 1499.00
  357.91, 1544.00
  358.17, 1592.00
  358.44, 1639.00
  358.71, 1649.00
  358.97, 1672.00
  359.24, 1666.00
  359.50, 1666.00
  359.77, 1625.00
  360.04, 1616.00
  360.30, 1652.00
  360.57, 1643.00
  360.83, 1652.00
  361.10, 1659.00
  361.37, 1714.00
  361.63, 1703.00
  361.90, 1787.00
  362.16, 1791.00
  362.43, 1803.00
  362.70, 1762.00
  362.96, 1836.00
  363.23, 1835.00
  363.50, 1845.00
  363.76, 1841.00
  364.03, 1882.00
  364.29, 1950.00
  364.56, 1989.00
  364.83, 1991.00
  365.09, 2045.00
  365.36, 2071.00
  365.62, 1991.00
  365.89, 2000.00
  366.15, 1974.00
  366.42, 2002.00
  366.69, 1997.00
  366.95, 2013.00
  367.22, 1949.00
  367.48, 2001.00
  367.75, 1982.00
  368.02, 2002.00
  368.28, 1969.00
  368.55, 2015.00
  368.81, 2020.00
  369.08, 2040.00
  369.35, 2016.00
  369.61, 1974.00
  369.88, 1965.00
  370.14, 1981.00
  370.41, 1921.00
  370.67, 1954.00
  370.94, 1914.00
  371.21, 1857.00
  371.47, 1806.00
  371.74, 1774.00
  372.00, 1735.00
  372.27, 1781.00
  372.53, 1735.00
  372.80, 1720.00
  373.07, 1668.00
  373.33, 1742.00
  373.60, 1769.00
  373.86, 1730.00
  374.13, 1758.00
  374.39, 1779.00
  374.66, 1812.00
  374.93, 1840.00
  375.19, 1913.00
  375.46, 1871.00
  375.72, 1916.00
  375.99, 1933.00
  376.25, 1965.00
  376.52, 1969.00
  376.79, 2013.00
  377.05, 1962.00
  377.32, 1977.00
  377.58, 1934.00
  377.85, 1897.00
  378.11, 1892.00
  378.38, 1859.00
  378.64, 1824.00
  378.91, 1829.00
  379.18, 1790.00
  379.44, 1839.00
  379.71, 1833.00
  379.97, 1858.00
  380.24, 1770.00
  380.50, 1717.00
  380.77, 1677.00
  381.03, 1565.00
  381.30, 1549.00
  381.57, 1514.00
  381.83, 1522.00
  382.10, 1500.00
  382.36, 1540.00
  382.63, 1550.00
  382.89, 1544.00
  383.16, 1625.00
  383.42, 1648.00
  383.69, 1722.00
  383.95, 1791.00
  384.22, 1803.00
  384.49, 1801.00
  384.75, 1777.00
  385.02, 1813.00
  385.28, 1791.00
  385.55, 1829.00
  385.81, 1827.00
  386.08, 1845.00
  386.34, 1856.00
  386.61, 1828.00
  386.87, 1874.00
  387.14, 1915.00
  387.40, 1949.00
  387.67, 1990.00
  387.94, 1977.00
  388.20, 2046.00
  388.47, 2112.00
  388.73, 2138.00
  389.00, 2206.00
  389.26, 2219.00
  389.53, 2313.00
  389.79, 2227.00
  390.06, 2251.00
  390.32, 2204.00
  390.59, 2194.00
  390.85, 2132.00
  391.12, 2045.00
  391.38, 1961.00
  391.65, 1907.00
  391.91, 1896.00
  392.18, 1791.00
  392.44, 1781.00
  392.71, 1795.00
  392.97, 1969.00
  393.24, 2053.00
  393.51, 2154.00
  393.77, 2245.00
  394.04, 2294.00
  394.30, 2290.00
  394.57, 2266.00
  394.83, 2254.00
  395.10, 2150.00
  395.36, 2201.00
  395.63, 2124.00
  395.89, 2093.00
  396.16, 2204.00
  396.42, 2285.00
  396.69, 2506.00
  396.95, 2743.00
  397.22, 2867.00
  397.48, 3009.00
  397.75, 3120.00
  398.01, 3190.00
  398.28, 3214.00
  398.54, 3286.00
  398.81, 3367.00
  399.07, 3427.00
  399.34, 3385.00
  399.60, 3410.00
  399.87, 3527.00
  400.13, 3584.00
  400.40, 3570.00
  400.66, 3584.00
  400.93, 3669.00
  401.19, 3614.00
  401.46, 3645.00
  401.72, 3735.00
  401.99, 3653.00
  402.25, 3663.00
  402.52, 3673.00
  402.78, 3629.00
  403.05, 3762.00
  403.31, 3695.00
  403.58, 3713.00
  403.84, 3756.00
  404.11, 3680.00
  404.37, 3725.00
  404.63, 3747.00
  404.90, 3742.00
  405.16, 3718.00
  405.43, 3685.00
  405.69, 3800.00
  405.96, 3824.00
  406.22, 3878.00
  406.49, 3908.00
  406.75, 3979.00
  407.02, 3964.00
  407.28, 4094.00
  407.55, 4008.00
  407.81, 4094.00
  408.08, 4033.00
  408.34, 4122.00
  408.61, 4117.00
  408.87, 4036.00
  409.14, 4113.00
  409.40, 4060.00
  409.67, 4119.00
  409.93, 4179.00
  410.19, 4425.00
  410.46, 4358.00
  410.72, 4472.00
  410.99, 4503.00
  411.25, 4432.00
  411.52, 4543.00
  411.78, 4563.00
  412.05, 4468.00
  412.31, 4458.00
  412.58, 4432.00
  412.84, 4518.00
  413.11, 4552.00
  413.37, 4614.00
  413.63, 4630.00
  413.90, 4621.00
  414.16, 4582.00
  414.43, 4650.00
  414.69, 4594.00
  414.96, 4581.00
  415.22, 4626.00
  415.49, 4674.00
  415.75, 4632.00
  416.02, 4646.00
  416.28, 4652.00
  416.54, 4522.00
  416.81, 4520.00
  417.07, 4649.00
  417.34, 4555.00
  417.60, 4589.00
  417.87, 4616.00
  418.13, 4634.00
  418.40, 4630.00
  418.66, 4802.00
  418.92, 4678.00
  419.19, 4672.00
  419.45, 4653.00
  419.72, 4682.00
  419.98, 4802.00
  420.25, 4797.00
  420.51, 4801.00
  420.78, 4821.00
  421.04, 4745.00
  421.30, 4635.00
  421.57, 4717.00
  421.83, 4678.00
  422.10, 4606.00
  422.36, 4638.00
  422.63, 4723.00
  422.89, 4810.00
  423.15, 4767.00
  423.42, 4770.00
  423.68, 4798.00
  423.95, 4932.00
  424.21, 4776.00
  424.48, 4748.00
  424.74, 4689.00
  425.00, 4757.00
  425.27, 4880.00
  425.53, 4786.00
  425.80, 4841.00
  426.06, 4859.00
  426.33, 4728.00
  426.59, 4680.00
  426.85, 4588.00
  427.12, 4623.00
  427.38, 4740.00
  427.65, 4613.00
  427.91, 4529.00
  428.17, 4409.00
  428.44, 4251.00
  428.70, 4320.00
  428.97, 4285.00
  429.23, 4284.00
  429.49, 4201.00
  429.76, 4278.00
  430.02, 4370.00
  430.29, 4533.00
  430.55, 4770.00
  430.82, 4989.00
  431.08, 5275.00
  431.34, 5331.00
  431.61, 5339.00
  431.87, 5197.00
  432.14, 5170.00
  432.40, 5309.00
  432.66, 5356.00
  432.93, 5314.00
  433.19, 5300.00
  433.46, 5222.00
  433.72, 5352.00
  433.98, 5563.00
  434.25, 5722.00
  434.51, 5807.00
  434.78, 5801.00
  435.04, 5730.00
  435.30, 5964.00
  435.57, 5793.00
  435.83, 5716.00
  436.10, 5747.00
  436.36, 5637.00
  436.62, 5731.00
  436.89, 5613.00
  437.15, 5517.00
  437.41, 5543.00
  437.68, 5519.00
  437.94, 5502.00
  438.21, 5662.00
  438.47, 5879.00
  438.73, 5836.00
  439.00, 5912.00
  439.26, 5997.00
  439.53, 5952.00
  439.79, 5991.00
  440.05, 6064.00
  440.32, 6097.00
  440.58, 6231.00
  440.84, 6359.00
  441.11, 6244.00
  441.37, 6245.00
  441.64, 6436.00
  441.90, 6426.00
  442.16, 6395.00
  442.43, 6257.00
  442.69, 6335.00
  442.95, 6370.00
  443.22, 6365.00
  443.48, 6425.00
  443.75, 6339.00
  444.01, 6447.00
  444.27, 6356.00
  444.54, 6354.00
  444.80, 6338.00
  445.06, 6290.00
  445.33, 6309.00
  445.59, 6390.00
  445.85, 6507.00
  446.12, 6746.00
  446.38, 6895.00
  446.65, 6772.00
  446.91, 6745.00
  447.17, 6832.00
  447.44, 6899.00
  447.70, 6869.00
  447.96, 6821.00
  448.23, 6950.00
  448.49, 7038.00
  448.75, 7095.00
  449.02, 7142.00
  449.28, 7094.00
  449.54, 7270.00
  449.81, 7235.00
  450.07, 7257.00
  450.33, 7141.00
  450.60, 7125.00
  450.86, 7078.00
  451.13, 6980.00
  451.39, 7018.00
  451.65, 6858.00
  451.92, 6821.00
  452.18, 6892.00
  452.44, 6902.00
  452.71, 7001.00
  452.97, 7015.00
  453.23, 7052.00
  453.50, 7124.00
  453.76, 7147.00
  454.02, 7230.00
  454.29, 7094.00
  454.55, 7233.00
  454.81, 7319.00
  455.08, 7398.00
  455.34, 7430.00
  455.60, 7521.00
  455.87, 7370.00
  456.13, 7465.00
  456.39, 7465.00
  456.66, 7415.00
  456.92, 7472.00
  457.18, 7492.00
  457.45, 7587.00
  457.71, 7569.00
  457.97, 7338.00
  458.24, 7447.00
  458.50, 7562.00
  458.76, 7632.00
  459.03, 7537.00
  459.29, 7571.00
  459.55, 7729.00
  459.82, 7784.00
  460.08, 7820.00
  460.34, 7991.00
  460.61, 7991.00
  460.87, 8096.00
  461.13, 8050.00
  461.39, 8138.00
  461.66, 7993.00
  461.92, 7973.00
  462.18, 8176.00
  462.45, 8067.00
  462.71, 8057.00
  462.97, 8123.00
  463.24, 8075.00
  463.50, 8161.00
  463.76, 8171.00
  464.03, 8124.00
  464.29, 8057.00
  464.55, 8240.00
  464.82, 8380.00
  465.08, 8310.00
  465.34, 8487.00
  465.60, 8422.00
  465.87, 8314.00
  466.13, 8164.00
  466.39, 8377.00
  466.66, 8544.00
  466.92, 8638.00
  467.18, 8662.00
  467.45, 8637.00
  467.71, 8775.00
  467.97, 8904.00
  468.23, 8899.00
  468.50, 8745.00
  468.76, 8832.00
  469.02, 8862.00
  469.29, 9011.00
  469.55, 8995.00
  469.81, 9165.00
  470.07, 9140.00
  470.34, 9239.00
  470.60, 9451.00
  470.86, 9595.00
  471.13, 9659.00
  471.39, 9767.00
  471.65, 9710.00
  471.91, 9746.00
  472.18, 9999.00
  472.44, 9829.00
  472.70, 9937.00
  472.97,10068.00
  473.23,10096.00
  473.49,10227.00
  473.75,10340.00
  474.02,10363.00
  474.28,10290.00
  474.54,10470.00
  474.81,10429.00
  475.07,10472.00
  475.33,10636.00
  475.59,10707.00
  475.86,10769.00
  476.12,10748.00
  476.38,10960.00
  476.64,11260.00
  476.91,11351.00
  477.17,11440.00
  477.43,11525.00
  477.70,11460.00
  477.96,11700.00
  478.22,11673.00
  478.48,11841.00
  478.75,12091.00
  479.01,12180.00
  479.27,12187.00
  479.53,12308.00
  479.80,12437.00
  480.06,12377.00
  480.32,12577.00
  480.58,12706.00
  480.85,12849.00
  481.11,12933.00
  481.37,12923.00
  481.63,12884.00
  481.90,12862.00
  482.16,12873.00
  482.42,12926.00
  482.68,12890.00
  482.95,12912.00
  483.21,12713.00
  483.47,12560.00
  483.73,12578.00
  484.00,12702.00
  484.26,12567.00
  484.52,12380.00
  484.78,12262.00
  485.05,12029.00
  485.31,11917.00
  485.57,11804.00
  485.83,12167.00
  486.10,12587.00
  486.36,13043.00
  486.62,13136.00
  486.88,13363.00
  487.15,13538.00
  487.41,13718.00
  487.67,13807.00
  487.93,13698.00
  488.20,13807.00
  488.46,13802.00
  488.72,14068.00
  488.98,14332.00
  489.25,14466.00
  489.51,14390.00
  489.77,14202.00
  490.03,14417.00
  490.29,14303.00
  490.56,14286.00
  490.82,14214.00
  491.08,14232.00
  491.34,14082.00
  491.61,14181.00
  491.87,14426.00
  492.13,14777.00
  492.39,14738.00
  492.65,14877.00
  492.92,14740.00
  493.18,14832.00
  493.44,14863.00
  493.70,15038.00
  493.97,15230.00
  494.23,15140.00
  494.49,15183.00
  494.75,15139.00
  495.01,14999.00
  495.28,14913.00
  495.54,15157.00
  495.80,15240.00
  496.06,15101.00
  496.32,15129.00
  496.59,15136.00
  496.85,15102.00
  497.11,15045.00
  497.37,14958.00
  497.64,14846.00
  497.90,14726.00
  498.16,14864.00
  498.42,15053.00
  498.68,15014.00
  498.95,14974.00
  499.21,14832.00
  499.47,14772.00
  499.73,14612.00
  499.99,14626.00
  500.26,14438.00
  500.52,14453.00
  500.78,14495.00
  501.04,14253.00
  501.30,14364.00
  501.57,14341.00
  501.83,14493.00
  502.09,14398.00
  502.35,14379.00
  502.61,14318.00
  502.87,14308.00
  503.14,14031.00
  503.40,14016.00
  503.66,14164.00
  503.92,14533.00
  504.18,14858.00
  504.45,14922.00
  504.71,14876.00
  504.97,14939.00
  505.23,14781.00
  505.49,14819.00
  505.76,14830.00
  506.02,14780.00
  506.28,14605.00
  506.54,14726.00
  506.80,14696.00
  507.06,14610.00
  507.33,14640.00
  507.59,14622.00
  507.85,14843.00
  508.11,14985.00
  508.37,15087.00
  508.63,15140.00
  508.90,14992.00
  509.16,15037.00
  509.42,14953.00
  509.68,15062.00
  509.94,15147.00
  510.21,15095.00
  510.47,15172.00
  510.73,15279.00
  510.99,15317.00
  511.25,15222.00
  511.51,15090.00
  511.78,14952.00
  512.04,14818.00
  512.30,14853.00
  512.56,14924.00
  512.82,14967.00
  513.08,14949.00
  513.34,14802.00
  513.61,14724.00
  513.87,14718.00
  514.13,14765.00
  514.39,14727.00
  514.65,14609.00
  514.91,14685.00
  515.18,14607.00
  515.44,14310.00
  515.70,13905.00
  515.96,13650.00
  516.22,13388.00
  516.48,13490.00
  516.74,13654.00
  517.01,14150.00
  517.27,14429.00
  517.53,14417.00
  517.79,13986.00
  518.05,14161.00
  518.31,14595.00
  518.57,14794.00
  518.84,14881.00
  519.10,14933.00
  519.36,15049.00
  519.62,15112.00
  519.88,14957.00
  520.14,14837.00
  520.40,14988.00
  520.67,15133.00
  520.93,15186.00
  521.19,15108.00
  521.45,15216.00
  521.71,15090.00
  521.97,14980.00
  522.23,15000.00
  522.49,15101.00
  522.76,15223.00
  523.02,15258.00
  523.28,15369.00
  523.54,15368.00
  523.80,15230.00
  524.06,15221.00
  524.32,15026.00
  524.59,15033.00
  524.85,14961.00
  525.11,14998.00
  525.37,14896.00
  525.63,14653.00
  525.89,14313.00
  526.15,14307.00
  526.41,14519.00
  526.67,14728.00
  526.94,15142.00
  527.20,15206.00
  527.46,15356.00
  527.72,15377.00
  527.98,15469.00
  528.24,15588.00
  528.50,15658.00
  528.76,15606.00
  529.02,15469.00
  529.29,15437.00
  529.55,15332.00
  529.81,15529.00
  530.07,15572.00
  530.33,15482.00
  530.59,15529.00
  530.85,15442.00
  531.11,15293.00
  531.37,15174.00
  531.64,15173.00
  531.90,15043.00
  532.16,15014.00
  532.42,14991.00
  532.68,15376.00
  532.94,15459.00
  533.20,15425.00
  533.46,15366.00
  533.72,15376.00
  533.98,15478.00
  534.24,15530.00
  534.51,15527.00
  534.77,15610.00
  535.03,15648.00
  535.29,15613.00
  535.55,15564.00
  535.81,15394.00
  536.07,15313.00
  536.33,15262.00
  536.59,15266.00
  536.85,15386.00
  537.11,15427.00
  537.38,15421.00
  537.64,15300.00
  537.90,15245.00
  538.16,15216.00
  538.42,15110.00
  538.68,14967.00
  538.94,14861.00
  539.20,14859.00
  539.46,14705.00
  539.72,14683.00
  539.98,14631.00
  540.24,14589.00
  540.50,14815.00
  540.77,14879.00
  541.03,14907.00
  541.29,15071.00
  541.55,15053.00
  541.81,15044.00
  542.07,14945.00
  542.33,15085.00
  542.59,14947.00
  542.85,14974.00
  543.11,15041.00
  543.37,15237.00
  543.63,15201.00
  543.89,15105.00
  544.15,14929.00
  544.41,15095.00
  544.68,15169.00
  544.94,15098.00
  545.20,15013.00
  545.46,15125.00
  545.72,15105.00
  545.98,15015.00
  546.24,15000.00
  546.50,15052.00
  546.76,15048.00
  547.02,14930.00
  547.28,14957.00
  547.54,15015.00
  547.80,15193.00
  548.06,15210.00
  548.32,15156.00
  548.58,15178.00
  548.84,15184.00
  549.10,15162.00
  549.37,15188.00
  549.63,15106.00
  549.89,15057.00
  550.15,15136.00
  550.41,15162.00
  550.67,15113.00
  550.93,15124.00
  551.19,15110.00
  551.45,15205.00
  551.71,15053.00
  551.97,15070.00
  552.23,14912.00
  552.49,14981.00
  552.75,15100.00
