  246.28,  670.00
  246.55,  700.00
  246.82,  698.00
  247.09,  661.00
  247.36,  689.00
  247.63,  682.00
  247.90,  675.00
  248.17,  677.00
  248.44,  692.00
  248.71,  676.00
  248.98,  686.00
  249.25,  701.00
  249.51,  656.00
  249.78,  706.00
  250.05,  677.00
  250.32,  662.00
  250.59,  671.00
  250.86,  686.00
  251.13,  677.00
  251.40,  650.00
  251.67,  691.00
  251.94,  687.00
  252.20,  670.00
  252.47,  664.00
  252.74,  697.00
  253.01,  668.00
  253.28,  672.00
  253.55,  669.00
  253.82,  684.00
  254.09,  712.00
  254.36,  662.00
  254.63,  680.00
  254.89,  668.00
  255.16,  669.00
  255.43,  659.00
  255.70,  656.00
  255.97,  690.00
  256.24,  658.00
  256.51,  687.00
  256.78,  653.00
  257.05,  657.00
  257.31,  696.00
  257.58,  692.00
  257.85,  698.00
  258.12,  667.00
  258.39,  676.00
  258.66,  671.00
  258.93,  672.00
  259.20,  664.00
  259.47,  683.00
  259.73,  673.00
  260.00,  680.00
  260.27,  653.00
  260.54,  679.00
  260.81,  663.00
  261.08,  674.00
  261.35,  648.00
  261.62,  680.00
  261.88,  669.00
  262.15,  662.00
  262.42,  687.00
  262.69,  666.00
  262.96,  678.00
  263.23,  667.00
  263.50,  689.00
  263.77,  665.00
  264.03,  679.00
  264.30,  663.00
  264.57,  667.00
  264.84,  655.00
  265.11,  686.00
  265.38,  680.00
  265.65,  683.00
  265.92,  665.00
  266.18,  672.00
  266.45,  657.00
  266.72,  673.00
  266.99,  667.00
  267.26,  684.00
  267.53,  663.00
  267.80,  648.00
  268.06,  649.00
  268.33,  658.00
  268.60,  665.00
  268.87,  684.00
  269.14,  678.00
  269.41,  669.00
  269.68,  683.00
  269.94,  667.00
  270.21,  660.00
  270.48,  652.00
  270.75,  690.00
  271.02,  674.00
  271.29,  668.00
  271.56,  640.00
  271.82,  665.00
  272.09,  675.00
  272.36,  673.00
  272.63,  677.00
  272.90,  673.00
  273.17,  666.00
  273.44,  663.00
  273.70,  663.00
  273.97,  668.00
  274.24,  671.00
  274.51,  677.00
  274.78,  679.00
  275.05,  680.00
  275.31,  672.00
  275.58,  673.00
  275.85,  705.00
  276.12,  664.00
  276.39,  652.00
  276.66,  662.00
  276.92,  672.00
  277.19,  666.00
  277.46,  658.00
  277.73,  676.00
  278.00,  666.00
  278.27,  667.00
  278.53,  675.00
  278.80,  682.00
  279.07,  685.00
  279.34,  677.00
  279.61,  679.00
  279.88,  664.00
  280.14,  676.00
  280.41,  655.00
  280.68,  696.00
  280.95,  658.00
  281.22,  669.00
  281.49,  710.00
  281.75,  678.00
  282.02,  685.00
  282.29,  674.00
  282.56,  681.00
  282.83,  667.00
  283.10,  684.00
  283.36,  674.00
  283.63,  672.00
  283.90,  693.00
  284.17,  671.00
  284.44,  692.00
  284.70,  688.00
  284.97,  699.00
  285.24,  654.00
  285.51,  677.00
  285.78,  661.00
  286.04,  680.00
  286.31,  670.00
  286.58,  677.00
  286.85,  676.00
  287.12,  670.00
  287.39,  673.00
  287.65,  684.00
  287.92,  679.00
  288.19,  684.00
  288.46,  680.00
  288.73,  673.00
  288.99,  667.00
  289.26,  660.00
  289.53,  677.00
  289.80,  667.00
  290.07,  660.00
  290.33,  657.00
  290.60,  671.00
  290.87,  660.00
  291.14,  691.00
  291.41,  690.00
  291.67,  688.00
  291.94,  674.00
  292.21,  692.00
  292.48,  664.00
  292.75,  671.00
  293.01,  677.00
  293.28,  668.00
  293.55,  649.00
  293.82,  679.00
  294.09,  682.00
  294.35,  660.00
  294.62,  662.00
  294.89,  664.00
  295.16,  680.00
  295.42,  682.00
  295.69,  680.00
  295.96,  685.00
  296.23,  689.00
  296.50,  673.00
  296.76,  667.00
  297.03,  696.00
  297.30,  677.00
  297.57,  670.00
  297.84,  676.00
  298.10,  692.00
  298.37,  667.00
  298.64,  684.00
  298.91,  670.00
  299.17,  666.00
  299.44,  696.00
  299.71,  679.00
  299.98,  675.00
  300.25,  676.00
  300.51,  685.00
  300.78,  684.00
  301.05,  687.00
  301.32,  676.00
  301.58,  680.00
  301.85,  652.00
  302.12,  662.00
  302.39,  676.00
  302.65,  687.00
  302.92,  672.00
  303.19,  679.00
  303.46,  681.00
  303.73,  646.00
  303.99,  684.00
  304.26,  692.00
  304.53,  666.00
  304.80,  658.00
  305.06,  658.00
  305.33,  665.00
  305.60,  680.00
  305.87,  676.00
  306.13,  668.00
  306.40,  673.00
  306.67,  652.00
  306.94,  677.00
  307.20,  660.00
  307.47,  673.00
  307.74,  670.00
  308.01,  672.00
  308.27,  678.00
  308.54,  692.00
  308.81,  668.00
  309.08,  678.00
  309.34,  680.00
  309.61,  677.00
  309.88,  674.00
  310.15,  663.00
  310.41,  697.00
  310.68,  714.00
  310.95,  678.00
  311.22,  659.00
  311.48,  688.00
  311.75,  681.00
  312.02,  683.00
  312.29,  654.00
  312.55,  670.00
  312.82,  684.00
  313.09,  657.00
  313.36,  648.00
  313.62,  655.00
  313.89,  678.00
  314.16,  679.00
  314.43,  675.00
  314.69,  683.00
  314.96,  688.00
  315.23,  695.00
  315.49,  671.00
  315.76,  668.00
  316.03,  654.00
  316.30,  684.00
  316.56,  699.00
  316.83,  687.00
  317.10,  679.00
  317.37,  669.00
  317.63,  668.00
  317.90,  669.00
  318.17,  669.00
  318.44,  680.00
  318.70,  674.00
  318.97,  700.00
  319.24,  690.00
  319.50,  674.00
  319.77,  679.00
  320.04,  666.00
  320.31,  683.00
  320.57,  668.00
  320.84,  660.00
  321.11,  686.00
  321.37,  682.00
  321.64,  671.00
  321.91,  687.00
  322.18,  675.00
  322.44,  674.00
  322.71,  673.00
  322.98,  659.00
  323.24,  657.00
  323.51,  687.00
  323.78,  661.00
  324.05,  648.00
  324.31,  669.00
  324.58,  689.00
  324.85,  674.00
  325.11,  696.00
  325.38,  688.00
  325.65,  677.00
  325.92,  694.00
  326.18,  680.00
  326.45,  675.00
  326.72,  702.00
  326.98,  658.00
  327.25,  661.00
  327.52,  666.00
  327.78,  666.00
  328.05,  681.00
  328.32,  682.00
  328.59,  663.00
  328.85,  692.00
  329.12,  666.00
  329.39,  684.00
  329.65,  668.00
  329.92,  700.00
  330.19,  710.00
  330.45,  685.00
  330.72,  656.00
  330.99,  668.00
  331.25,  666.00
  331.52,  677.00
  331.79,  658.00
  332.06,  690.00
  332.32,  679.00
  332.59,  718.00
  332.86,  674.00
  333.12,  693.00
  333.39,  681.00
  333.66,  689.00
  333.92,  682.00
  334.19,  681.00
  334.46,  680.00
  334.72,  686.00
  334.99,  688.00
  335.26,  698.00
  335.52,  685.00
  335.79,  696.00
  336.06,  673.00
  336.32,  682.00
  336.59,  689.00
  336.86,  708.00
  337.12,  679.00
  337.39,  706.00
  337.66,  685.00
  337.92,  685.00
  338.19,  686.00
  338.46,  715.00
  338.72,  711.00
  338.99,  719.00
  339.26,  735.00
  339.52,  699.00
  339.79,  702.00
  340.06,  698.00
  340.32,  728.00
  340.59,  688.00
  340.86,  699.00
  341.12,  694.00
  341.39,  709.00
  341.66,  716.00
  341.92,  706.00
  342.19,  718.00
  342.46,  708.00
  342.72,  708.00
  342.99,  686.00
  343.26,  759.00
  343.52,  709.00
  343.79,  682.00
  344.06,  724.00
  344.32,  697.00
  344.59,  688.00
  344.86,  699.00
  345.12,  693.00
  345.39,  716.00
  345.66,  706.00
  345.92,  712.00
  346.19,  716.00
  346.46,  722.00
  346.72,  720.00
  346.99,  716.00
  347.26,  705.00
  347.52,  744.00
  347.79,  714.00
  348.05,  718.00
  348.32,  723.00
  348.59,  725.00
  348.85,  706.00
  349.12,  725.00
  349.39,  737.00
  349.65,  753.00
  349.92,  719.00
  350.19,  724.00
  350.45,  759.00
  350.72,  754.00
  350.98,  752.00
  351.25,  738.00
  351.52,  716.00
  351.78,  775.00
  352.05,  736.00
  352.32,  739.00
  352.58,  753.00
  352.85,  748.00
  353.12,  742.00
  353.38,  755.00
  353.65,  793.00
  353.91,  772.00
  354.18,  732.00
  354.45,  743.00
  354.71,  775.00
  354.98,  735.00
  355.25,  720.00
  355.51,  740.00
  355.78,  767.00
  356.04,  761.00
  356.31,  756.00
  356.58,  753.00
  356.84,  738.00
  357.11,  751.00
  357.38,  756.00
  357.64,  739.00
  357.91,  747.00
  358.17,  745.00
  358.44,  759.00
  358.71,  765.00
  358.97,  753.00
  359.24,  756.00
  359.50,  752.00
  359.77,  772.00
  360.04,  758.00
  360.30,  754.00
  360.57,  742.00
  360.83,  762.00
  361.10,  780.00
  361.37,  769.00
  361.63,  741.00
  361.90,  784.00
  362.16,  783.00
  362.43,  790.00
  362.70,  757.00
  362.96,  793.00
  363.23,  794.00
  363.50,  771.00
  363.76,  758.00
  364.03,  774.00
  364.29,  810.00
  364.56,  783.00
  364.83,  781.00
  365.09,  791.00
  365.36,  808.00
  365.62,  807.00
  365.89,  809.00
  366.15,  783.00
  366.42,  770.00
  366.69,  809.00
  366.95,  777.00
  367.22,  768.00
  367.48,  804.00
  367.75,  802.00
  368.02,  769.00
  368.28,  773.00
  368.55,  798.00
  368.81,  784.00
  369.08,  791.00
  369.35,  790.00
  369.61,  786.00
  369.88,  823.00
  370.14,  782.00
  370.41,  769.00
  370.67,  792.00
  370.94,  791.00
  371.21,  796.00
  371.47,  804.00
  371.74,  793.00
  372.00,  763.00
  372.27,  789.00
  372.53,  786.00
  372.80,  765.00
  373.07,  761.00
  373.33,  766.00
  373.60,  786.00
  373.86,  775.00
  374.13,  780.00
  374.39,  785.00
  374.66,  770.00
  374.93,  766.00
  375.19,  771.00
  375.46,  766.00
  375.72,  799.00
  375.99,  806.00
  376.25,  806.00
  376.52,  816.00
  376.79,  806.00
  377.05,  800.00
  377.32,  818.00
  377.58,  780.00
  377.85,  812.00
  378.11,  805.00
  378.38,  807.00
  378.64,  791.00
  378.91,  803.00
  379.18,  756.00
  379.44,  805.00
  379.71,  795.00
  379.97,  808.00
  380.24,  772.00
  380.50,  766.00
  380.77,  785.00
  381.03,  769.00
  381.30,  766.00
  381.57,  783.00
  381.83,  787.00
  382.10,  765.00
  382.36,  806.00
  382.63,  773.00
  382.89,  764.00
  383.16,  785.00
  383.42,  789.00
  383.69,  824.00
  383.95,  824.00
  384.22,  812.00
  384.49,  813.00
  384.75,  797.00
  385.02,  823.00
  385.28,  825.00
  385.55,  830.00
  385.81,  822.00
  386.08,  830.00
  386.34,  863.00
  386.61,  808.00
  386.87,  846.00
  387.14,  826.00
  387.40,  836.00
  387.67,  858.00
  387.94,  859.00
  388.20,  859.00
  388.47,  876.00
  388.73,  868.00
  389.00,  889.00
  389.26,  907.00
  389.53,  917.00
  389.79,  891.00
  390.06,  918.00
  390.32,  894.00
  390.59,  899.00
  390.85,  890.00
  391.12,  875.00
  391.38,  876.00
  391.65,  874.00
  391.91,  868.00
  392.18,  866.00
  392.44,  846.00
  392.71,  858.00
  392.97,  902.00
  393.24,  905.00
  393.51,  917.00
  393.77,  921.00
  394.04,  955.00
  394.30,  962.00
  394.57,  939.00
  394.83,  934.00
  395.10,  914.00
  395.36,  947.00
  395.63,  936.00
  395.89,  908.00
  396.16,  925.00
  396.42,  953.00
  396.69, 1004.00
  396.95, 1059.00
  397.22, 1101.00
  397.48, 1096.00
  397.75, 1113.00
  398.01, 1149.00
  398.28, 1142.00
  398.54, 1147.00
  398.81, 1169.00
  399.07, 1172.00
  399.34, 1204.00
  399.60, 1221.00
  399.87, 1249.00
  400.13, 1260.00
  400.40, 1264.00
  400.66, 1275.00
  400.93, 1291.00
  401.19, 1270.00
  401.46, 1298.00
  401.72, 1310.00
  401.99, 1306.00
  402.25, 1292.00
  402.52, 1341.00
  402.78, 1339.00
  403.05, 1321.00
  403.31, 1343.00
  403.58, 1352.00
  403.84, 1346.00
  404.11, 1350.00
  404.37, 1350.00
  404.63, 1330.00
  404.90, 1371.00
  405.16, 1380.00
  405.43, 1351.00
  405.69, 1404.00
  405.96, 1365.00
  406.22, 1423.00
  406.49, 1423.00
  406.75, 1476.00
  407.02, 1458.00
  407.28, 1473.00
  407.55, 1489.00
  407.81, 1492.00
  408.08, 1498.00
  408.34, 1536.00
  408.61, 1523.00
  408.87, 1492.00
  409.14, 1505.00
  409.40, 1516.00
  409.67, 1539.00
  409.93, 1533.00
  410.19, 1637.00
  410.46, 1617.00
  410.72, 1633.00
  410.99, 1665.00
  411.25, 1641.00
  411.52, 1659.00
  411.78, 1699.00
  412.05, 1672.00
  412.31, 1667.00
  412.58, 1671.00
  412.84, 1683.00
  413.11, 1742.00
  413.37, 1707.00
  413.63, 1705.00
  413.90, 1710.00
  414.16, 1724.00
  414.43, 1770.00
  414.69, 1752.00
  414.96, 1723.00
  415.22, 1749.00
  415.49, 1758.00
  415.75, 1778.00
  416.02, 1754.00
  416.28, 1766.00
  416.54, 1765.00
  416.81, 1765.00
  417.07, 1750.00
  417.34, 1734.00
  417.60, 1771.00
  417.87, 1741.00
  418.13, 1774.00
  418.40, 1755.00
  418.66, 1845.00
  418.92, 1793.00
  419.19, 1813.00
  419.45, 1799.00
  419.72, 1826.00
  419.98, 1845.00
  420.25, 1887.00
  420.51, 1872.00
  420.78, 1851.00
  421.04, 1837.00
  421.30, 1832.00
  421.57, 1810.00
  421.83, 1874.00
  422.10, 1867.00
  422.36, 1852.00
  422.63, 1883.00
  422.89, 1924.00
  423.15, 1891.00
  423.42, 1922.00
  423.68, 1949.00
  423.95, 1969.00
  424.21, 1898.00
  424.48, 1941.00
  424.74, 1929.00
  425.00, 1948.00
  425.27, 1953.00
  425.53, 1929.00
  425.80, 1959.00
  426.06, 1979.00
  426.33, 1928.00
  426.59, 1921.00
  426.85, 1869.00
  427.12, 1911.00
  427.38, 1950.00
  427.65, 1935.00
  427.91, 1893.00
  428.17, 1852.00
  428.44, 1831.00
  428.70, 1872.00
  428.97, 1815.00
  429.23, 1815.00
  429.49, 1787.00
  429.76, 1813.00
  430.02, 1837.00
  430.29, 1960.00
  430.55, 2009.00
  430.82, 2136.00
  431.08, 2183.00
  431.34, 2199.00
  431.61, 2185.00
  431.87, 2126.00
  432.14, 2155.00
  432.40, 2240.00
  432.66, 2221.00
  432.93, 2196.00
  433.19, 2215.00
  433.46, 2195.00
  433.72, 2253.00
  433.98, 2305.00
  434.25, 2400.00
  434.51, 2399.00
  434.78, 2425.00
  435.04, 2426.00
  435.30, 2534.00
  435.57, 2485.00
  435.83, 2417.00
  436.10, 2453.00
  436.36, 2373.00
  436.62, 2401.00
  436.89, 2430.00
  437.15, 2360.00
  437.41, 2395.00
  437.68, 2372.00
  437.94, 2354.00
  438.21, 2414.00
  438.47, 2532.00
  438.73, 2525.00
  439.00, 2552.00
  439.26, 2532.00
  439.53, 2565.00
  439.79, 2547.00
  440.05, 2587.00
  440.32, 2622.00
  440.58, 2653.00
  440.84, 2716.00
  441.11, 2691.00
  441.37, 2685.00
  441.64, 2786.00
  441.90, 2792.00
  442.16, 2745.00
  442.43, 2711.00
  442.69, 2729.00
  442.95, 2785.00
  443.22, 2809.00
  443.48, 2787.00
  443.75, 2737.00
  444.01, 2792.00
  444.27, 2773.00
  444.54, 2766.00
  444.80, 2791.00
  445.06, 2749.00
  445.33, 2776.00
  445.59, 2811.00
  445.85, 2858.00
  446.12, 2929.00
  446.38, 2985.00
  446.65, 2922.00
  446.91, 2955.00
  447.17, 3013.00
  447.44, 2998.00
  447.70, 3008.00
  447.96, 2996.00
  448.23, 3049.00
  448.49, 3101.00
  448.75, 3086.00
  449.02, 3146.00
  449.28, 3105.00
  449.54, 3208.00
  449.81, 3179.00
  450.07, 3163.00
  450.33, 3129.00
  450.60, 3138.00
  450.86, 3123.00
  451.13, 3084.00
  451.39, 3095.00
  451.65, 3078.00
  451.92, 3031.00
  452.18, 3035.00
  452.44, 3101.00
  452.71, 3118.00
  452.97, 3143.00
  453.23, 3133.00
  453.50, 3213.00
  453.76, 3204.00
  454.02, 3244.00
  454.29, 3132.00
  454.55, 3195.00
  454.81, 3256.00
  455.08, 3298.00
  455.34, 3278.00
  455.60, 3283.00
  455.87, 3280.00
  456.13, 3289.00
  456.39, 3278.00
  456.66, 3254.00
  456.92, 3270.00
  457.18, 3281.00
  457.45, 3369.00
  457.71, 3357.00
  457.97, 3268.00
  458.24, 3289.00
  458.50, 3313.00
  458.76, 3392.00
  459.03, 3353.00
  459.29, 3363.00
  459.55, 3429.00
  459.82, 3410.00
  460.08, 3482.00
  460.34, 3573.00
  460.61, 3522.00
  460.87, 3512.00
  461.13, 3553.00
  461.39, 3603.00
  461.66, 3559.00
  461.92, 3547.00
  462.18, 3603.00
  462.45, 3540.00
  462.71, 3583.00
  462.97, 3577.00
  463.24, 3561.00
  463.50, 3588.00
  463.76, 3573.00
  464.03, 3591.00
  464.29, 3573.00
  464.55, 3634.00
  464.82, 3705.00
  465.08, 3637.00
  465.34, 3717.00
  465.60, 3718.00
  465.87, 3665.00
  466.13, 3600.00
  466.39, 3671.00
  466.66, 3766.00
  466.92, 3761.00
  467.18, 3768.00
  467.45, 3786.00
  467.71, 3842.00
  467.97, 3885.00
  468.23, 3926.00
  468.50, 3872.00
  468.76, 3913.00
  469.02, 3894.00
  469.29, 3918.00
  469.55, 3952.00
  469.81, 3967.00
  470.07, 4008.00
  470.34, 4085.00
  470.60, 4170.00
  470.86, 4189.00
  471.13, 4185.00
  471.39, 4158.00
  471.65, 4233.00
  471.91, 4221.00
  472.18, 4295.00
  472.44, 4243.00
  472.70, 4205.00
  472.97, 4331.00
  473.23, 4310.00
  473.49, 4362.00
  473.75, 4342.00
  474.02, 4422.00
  474.28, 4414.00
  474.54, 4445.00
  474.81, 4471.00
  475.07, 4444.00
  475.33, 4542.00
  475.59, 4506.00
  475.86, 4552.00
  476.12, 4508.00
  476.38, 4668.00
  476.64, 4757.00
  476.91, 4745.00
  477.17, 4804.00
  477.43, 4774.00
  477.70, 4800.00
  477.96, 4837.00
  478.22, 4893.00
  478.48, 4919.00
  478.75, 5029.00
  479.01, 5015.00
  479.27, 5013.00
  479.53, 5020.00
  479.80, 5098.00
  480.06, 5034.00
  480.32, 5114.00
  480.58, 5225.00
  480.85, 5281.00
  481.11, 5210.00
  481.37, 5215.00
  481.63, 5238.00
  481.90, 5180.00
  482.16, 5206.00
  482.42, 5215.00
  482.68, 5245.00
  482.95, 5204.00
  483.21, 5182.00
  483.47, 5032.00
  483.73, 5045.00
  484.00, 5049.00
  484.26, 5022.00
  484.52, 4929.00
  484.78, 4919.00
  485.05, 4762.00
  485.31, 4694.00
  485.57, 4669.00
  485.83, 4743.00
  486.10, 4954.00
  486.36, 5078.00
  486.62, 5202.00
  486.88, 5226.00
  487.15, 5300.00
  487.41, 5348.00
  487.67, 5298.00
  487.93, 5264.00
  488.20, 5336.00
  488.46, 5285.00
  488.72, 5452.00
  488.98, 5536.00
  489.25, 5539.00
  489.51, 5540.00
  489.77, 5429.00
  490.03, 5445.00
  490.29, 5415.00
  490.56, 5414.00
  490.82, 5360.00
  491.08, 5386.00
  491.34, 5281.00
  491.61, 5293.00
  491.87, 5416.00
  492.13, 5549.00
  492.39, 5478.00
  492.65, 5532.00
  492.92, 5456.00
  493.18, 5514.00
  493.44, 5501.00
  493.70, 5570.00
  493.97, 5651.00
  494.23, 5626.00
  494.49, 5565.00
  494.75, 5571.00
  495.01, 5468.00
  495.28, 5404.00
  495.54, 5510.00
  495.80, 5581.00
  496.06, 5496.00
  496.32, 5501.00
  496.59, 5538.00
  496.85, 5456.00
  497.11, 5397.00
  497.37, 5318.00
  497.64, 5252.00
  497.90, 5278.00
  498.16, 5284.00
  498.42, 5376.00
  498.68, 5338.00
  498.95, 5294.00
  499.21, 5216.00
  499.47, 5202.00
  499.73, 5118.00
  499.99, 5109.00
  500.26, 4998.00
  500.52, 5042.00
  500.78, 4999.00
  501.04, 4938.00
  501.30, 4900.00
  501.57, 4972.00
  501.83, 4977.00
  502.09, 4964.00
  502.35, 4917.00
  502.61, 4845.00
  502.87, 4833.00
  503.14, 4790.00
  503.40, 4709.00
  503.66, 4804.00
  503.92, 4928.00
  504.18, 4972.00
  504.45, 4978.00
  504.71, 4932.00
  504.97, 4934.00
  505.23, 5005.00
  505.49, 4916.00
  505.76, 4941.00
  506.02, 4858.00
  506.28, 4783.00
  506.54, 4862.00
  506.80, 4826.00
  507.06, 4754.00
  507.33, 4702.00
  507.59, 4744.00
  507.85, 4824.00
  508.11, 4869.00
  508.37, 4884.00
  508.63, 4887.00
  508.90, 4798.00
  509.16, 4786.00
  509.42, 4753.00
  509.68, 4733.00
  509.94, 4853.00
  510.21, 4808.00
  510.47, 4786.00
  510.73, 4802.00
  510.99, 4837.00
  511.25, 4747.00
  511.51, 4690.00
  511.78, 4639.00
  512.04, 4573.00
  512.30, 4558.00
  512.56, 4486.00
  512.82, 4528.00
  513.08, 4472.00
  513.34, 4418.00
  513.61, 4453.00
  513.87, 4444.00
  514.13, 4422.00
  514.39, 4377.00
  514.65, 4255.00
  514.91, 4299.00
  515.18, 4321.00
  515.44, 4188.00
  515.70, 4071.00
  515.96, 3936.00
  516.22, 3904.00
  516.48, 3882.00
  516.74, 3973.00
  517.01, 4054.00
  517.27, 4150.00
  517.53, 4062.00
  517.79, 3953.00
  518.05, 3988.00
  518.31, 4111.00
  518.57, 4133.00
  518.84, 4098.00
  519.10, 4164.00
  519.36, 4155.00
  519.62, 4131.00
  519.88, 4115.00
  520.14, 4088.00
  520.40, 4089.00
  520.67, 4109.00
  520.93, 4154.00
  521.19, 4116.00
  521.45, 4131.00
  521.71, 4069.00
  521.97, 4016.00
  522.23, 4012.00
  522.49, 4009.00
  522.76, 4031.00
  523.02, 4075.00
  523.28, 4075.00
  523.54, 4014.00
  523.80, 3981.00
  524.06, 3948.00
  524.32, 3932.00
  524.59, 3904.00
  524.85, 3868.00
  525.11, 3870.00
  525.37, 3811.00
  525.63, 3697.00
  525.89, 3648.00
  526.15, 3609.00
  526.41, 3678.00
  526.67, 3728.00
  526.94, 3803.00
  527.20, 3857.00
  527.46, 3868.00
  527.72, 3870.00
  527.98, 3926.00
  528.24, 3969.00
  528.50, 3934.00
  528.76, 3879.00
  529.02, 3834.00
  529.29, 3838.00
  529.55, 3802.00
  529.81, 3838.00
  530.07, 3815.00
  530.33, 3773.00
  530.59, 3750.00
  530.85, 3757.00
  531.11, 3724.00
  531.37, 3663.00
  531.64, 3603.00
  531.90, 3594.00
  532.16, 3571.00
  532.42, 3581.00
  532.68, 3641.00
  532.94, 3699.00
  533.20, 3711.00
  533.46, 3656.00
  533.72, 3645.00
  533.98, 3673.00
  534.24, 3683.00
  534.51, 3671.00
  534.77, 3702.00
  535.03, 3725.00
  535.29, 3728.00
  535.55, 3650.00
  535.81, 3613.00
  536.07, 3582.00
  536.33, 3591.00
  536.59, 3538.00
  536.85, 3517.00
  537.11, 3571.00
  537.38, 3546.00
  537.64, 3537.00
  537.90, 3461.00
  538.16, 3524.00
  538.42, 3438.00
  538.68, 3393.00
  538.94, 3420.00
  539.20, 3406.00
  539.46, 3350.00
  539.72, 3403.00
  539.98, 3331.00
  540.24, 3322.00
  540.50, 3375.00
  540.77, 3400.00
  541.03, 3428.00
  541.29, 3412.00
  541.55, 3395.00
  541.81, 3365.00
  542.07, 3322.00
  542.33, 3302.00
  542.59, 3307.00
  542.85, 3315.00
  543.11, 3311.00
  543.37, 3364.00
  543.63, 3346.00
  543.89, 3343.00
  544.15, 3254.00
  544.41, 3323.00
  544.68, 3352.00
  544.94, 3310.00
  545.20, 3272.00
  545.46, 3332.00
  545.72, 3242.00
  545.98, 3208.00
  546.24, 3200.00
  546.50, 3197.00
  546.76, 3160.00
  547.02, 3142.00
  547.28, 3169.00
  547.54, 3150.00
  547.80, 3134.00
  548.06, 3175.00
  548.32, 3130.00
  548.58, 3172.00
  548.84, 3130.00
  549.10, 3112.00
  549.37, 3116.00
  549.63, 3088.00
  549.89, 3081.00
  550.15, 3072.00
