  245.75,  667.00
  246.02,  650.00
  246.28,  650.00
  246.55,  689.00
  246.82,  697.00
  247.09,  669.00
  247.36,  693.00
  247.63,  694.00
  247.90,  659.00
  248.17,  672.00
  248.44,  660.00
  248.71,  661.00
  248.98,  673.00
  249.25,  692.00
  249.51,  672.00
  249.78,  682.00
  250.05,  678.00
  250.32,  650.00
  250.59,  671.00
  250.86,  664.00
  251.13,  642.00
  251.40,  657.00
  251.67,  679.00
  251.94,  676.00
  252.20,  655.00
  252.47,  679.00
  252.74,  676.00
  253.01,  669.00
  253.28,  664.00
  253.55,  652.00
  253.82,  681.00
  254.09,  707.00
  254.36,  667.00
  254.63,  680.00
  254.89,  675.00
  255.16,  664.00
  255.43,  653.00
  255.70,  652.00
  255.97,  683.00
  256.24,  660.00
  256.51,  687.00
  256.78,  671.00
  257.05,  663.00
  257.31,  675.00
  257.58,  692.00
  257.85,  682.00
  258.12,  660.00
  258.39,  671.00
  258.66,  656.00
  258.93,  667.00
  259.20,  661.00
  259.47,  687.00
  259.73,  675.00
  260.00,  672.00
  260.27,  662.00
  260.54,  665.00
  260.81,  679.00
  261.08,  659.00
  261.35,  663.00
  261.62,  658.00
  261.88,  674.00
  262.15,  662.00
  262.42,  681.00
  262.69,  680.00
  262.96,  667.00
  263.23,  656.00
  263.50,  686.00
  263.77,  671.00
  264.03,  690.00
  264.30,  666.00
  264.57,  654.00
  264.84,  667.00
  265.11,  672.00
  265.38,  677.00
  265.65,  672.00
  265.92,  671.00
  266.18,  662.00
  266.45,  661.00
  266.72,  676.00
  266.99,  675.00
  267.26,  677.00
  267.53,  657.00
  267.80,  660.00
  268.06,  648.00
  268.33,  658.00
  268.60,  660.00
  268.87,  677.00
  269.14,  677.00
  269.41,  667.00
  269.68,  682.00
  269.94,  676.00
  270.21,  687.00
  270.48,  657.00
  270.75,  663.00
  271.02,  675.00
  271.29,  655.00
  271.56,  643.00
  271.82,  654.00
  272.09,  670.00
  272.36,  679.00
  272.63,  679.00
  272.90,  661.00
  273.17,  649.00
  273.44,  652.00
  273.70,  675.00
  273.97,  678.00
  274.24,  673.00
  274.51,  676.00
  274.78,  666.00
  275.05,  690.00
  275.31,  670.00
  275.58,  683.00
  275.85,  694.00
  276.12,  665.00
  276.39,  668.00
  276.66,  662.00
  276.92,  668.00
  277.19,  673.00
  277.46,  669.00
  277.73,  680.00
  278.00,  649.00
  278.27,  666.00
  278.53,  680.00
  278.80,  671.00
  279.07,  668.00
  279.34,  668.00
  279.61,  689.00
  279.88,  651.00
  280.14,  673.00
  280.41,  664.00
  280.68,  684.00
  280.95,  665.00
  281.22,  680.00
  281.49,  702.00
  281.75,  655.00
  282.02,  670.00
  282.29,  673.00
  282.56,  686.00
  282.83,  665.00
  283.10,  684.00
  283.36,  668.00
  283.63,  672.00
  283.90,  674.00
  284.17,  650.00
  284.44,  680.00
  284.70,  685.00
  284.97,  677.00
  285.24,  671.00
  285.51,  674.00
  285.78,  664.00
  286.04,  676.00
  286.31,  676.00
  286.58,  678.00
  286.85,  673.00
  287.12,  666.00
  287.39,  675.00
  287.65,  682.00
  287.92,  692.00
  288.19,  705.00
  288.46,  685.00
  288.73,  681.00
  288.99,  672.00
  289.26,  666.00
  289.53,  669.00
  289.80,  664.00
  290.07,  671.00
  290.33,  641.00
  290.60,  667.00
  290.87,  657.00
  291.14,  680.00
  291.41,  688.00
  291.67,  697.00
  291.94,  664.00
  292.21,  698.00
  292.48,  657.00
  292.75,  681.00
  293.01,  662.00
  293.28,  668.00
  293.55,  659.00
  293.82,  660.00
  294.09,  684.00
  294.35,  663.00
  294.62,  654.00
  294.89,  675.00
  295.16,  680.00
  295.42,  675.00
  295.69,  690.00
  295.96,  674.00
  296.23,  682.00
  296.50,  665.00
  296.76,  670.00
  297.03,  686.00
  297.30,  683.00
  297.57,  678.00
  297.84,  679.00
  298.10,  678.00
  298.37,  658.00
  298.64,  679.00
  298.91,  667.00
  299.17,  669.00
  299.44,  684.00
  299.71,  678.00
  299.98,  668.00
  300.25,  668.00
  300.51,  687.00
  300.78,  694.00
  301.05,  670.00
  301.32,  653.00
  301.58,  659.00
  301.85,  653.00
  302.12,  659.00
  302.39,  673.00
  302.65,  661.00
  302.92,  676.00
  303.19,  680.00
  303.46,  679.00
  303.73,  657.00
  303.99,  669.00
  304.26,  681.00
  304.53,  671.00
  304.80,  669.00
  305.06,  676.00
  305.33,  668.00
  305.60,  680.00
  305.87,  685.00
  306.13,  658.00
  306.40,  656.00
  306.67,  653.00
  306.94,  685.00
  307.20,  656.00
  307.47,  668.00
  307.74,  663.00
  308.01,  655.00
  308.27,  665.00
  308.54,  686.00
  308.81,  666.00
  309.08,  671.00
  309.34,  670.00
  309.61,  668.00
  309.88,  686.00
  310.15,  656.00
  310.41,  682.00
  310.68,  695.00
  310.95,  677.00
  311.22,  666.00
  311.48,  678.00
  311.75,  668.00
  312.02,  666.00
  312.29,  660.00
  312.55,  669.00
  312.82,  668.00
  313.09,  662.00
  313.36,  665.00
  313.62,  641.00
  313.89,  660.00
  314.16,  685.00
  314.43,  669.00
  314.69,  671.00
  314.96,  698.00
  315.23,  678.00
  315.49,  670.00
  315.76,  663.00
  316.03,  645.00
  316.30,  661.00
  316.56,  677.00
  316.83,  684.00
  317.10,  658.00
  317.37,  687.00
  317.63,  671.00
  317.90,  665.00
  318.17,  646.00
  318.44,  669.00
  318.70,  660.00
  318.97,  692.00
  319.24,  696.00
  319.50,  663.00
  319.77,  689.00
  320.04,  678.00
  320.31,  669.00
  320.57,  660.00
  320.84,  644.00
  321.11,  681.00
  321.37,  690.00
  321.64,  682.00
  321.91,  694.00
  322.18,  683.00
  322.44,  685.00
  322.71,  670.00
  322.98,  668.00
  323.24,  677.00
  323.51,  688.00
  323.78,  665.00
  324.05,  658.00
  324.31,  664.00
  324.58,  688.00
  324.85,  671.00
  325.11,  689.00
  325.38,  669.00
  325.65,  678.00
  325.92,  705.00
  326.18,  686.00
  326.45,  668.00
  326.72,  687.00
  326.98,  658.00
  327.25,  660.00
  327.52,  666.00
  327.78,  674.00
  328.05,  685.00
  328.32,  684.00
  328.59,  675.00
  328.85,  693.00
  329.12,  663.00
  329.39,  698.00
  329.65,  665.00
  329.92,  692.00
  330.19,  707.00
  330.45,  665.00
  330.72,  663.00
  330.99,  661.00
  331.25,  660.00
  331.52,  679.00
  331.79,  663.00
  332.06,  655.00
  332.32,  676.00
  332.59,  725.00
  332.86,  671.00
  333.12,  683.00
  333.39,  662.00
  333.66,  667.00
  333.92,  676.00
  334.19,  675.00
  334.46,  682.00
  334.72,  676.00
  334.99,  661.00
  335.26,  700.00
  335.52,  670.00
  335.79,  691.00
  336.06,  671.00
  336.32,  680.00
  336.59,  684.00
  336.86,  690.00
  337.12,  680.00
  337.39,  692.00
  337.66,  675.00
  337.92,  661.00
  338.19,  687.00
  338.46,  697.00
  338.72,  689.00
  338.99,  688.00
  339.26,  726.00
  339.52,  687.00
  339.79,  696.00
  340.06,  695.00
  340.32,  702.00
  340.59,  673.00
  340.86,  693.00
  341.12,  683.00
  341.39,  692.00
  341.66,  695.00
  341.92,  683.00
  342.19,  694.00
  342.46,  692.00
  342.72,  704.00
  342.99,  671.00
  343.26,  719.00
  343.52,  686.00
  343.79,  672.00
  344.06,  709.00
  344.32,  685.00
  344.59,  701.00
  344.86,  706.00
  345.12,  697.00
  345.39,  694.00
  345.66,  666.00
  345.92,  708.00
  346.19,  697.00
  346.46,  707.00
  346.72,  693.00
  346.99,  686.00
  347.26,  683.00
  347.52,  717.00
  347.79,  687.00
  348.05,  686.00
  348.32,  710.00
  348.59,  714.00
  348.85,  693.00
  349.12,  710.00
  349.39,  719.00
  349.65,  711.00
  349.92,  699.00
  350.19,  716.00
  350.45,  741.00
  350.72,  724.00
  350.98,  731.00
  351.25,  722.00
  351.52,  718.00
  351.78,  764.00
  352.05,  717.00
  352.32,  729.00
  352.58,  746.00
  352.85,  727.00
  353.12,  755.00
  353.38,  745.00
  353.65,  770.00
  353.91,  713.00
  354.18,  710.00
  354.45,  729.00
  354.71,  746.00
  354.98,  721.00
  355.25,  710.00
  355.51,  720.00
  355.78,  737.00
  356.04,  746.00
  356.31,  728.00
  356.58,  740.00
  356.84,  708.00
  357.11,  704.00
  357.38,  757.00
  357.64,  730.00
  357.91,  733.00
  358.17,  733.00
  358.44,  749.00
  358.71,  758.00
  358.97,  734.00
  359.24,  742.00
  359.50,  740.00
  359.77,  748.00
  360.04,  722.00
  360.30,  738.00
  360.57,  728.00
  360.83,  758.00
  361.10,  759.00
  361.37,  749.00
  361.63,  734.00
  361.90,  785.00
  362.16,  758.00
  362.43,  772.00
  362.70,  726.00
  362.96,  771.00
  363.23,  787.00
  363.50,  764.00
  363.76,  733.00
  364.03,  744.00
  364.29,  796.00
  364.56,  768.00
  364.83,  763.00
  365.09,  789.00
  365.36,  796.00
  365.62,  772.00
  365.89,  758.00
  366.15,  751.00
  366.42,  788.00
  366.69,  780.00
  366.95,  774.00
  367.22,  754.00
  367.48,  791.00
  367.75,  772.00
  368.02,  743.00
  368.28,  758.00
  368.55,  775.00
  368.81,  761.00
  369.08,  777.00
  369.35,  760.00
  369.61,  756.00
  369.88,  804.00
  370.14,  783.00
  370.41,  751.00
  370.67,  765.00
  370.94,  766.00
  371.21,  759.00
  371.47,  752.00
  371.74,  758.00
  372.00,  762.00
  372.27,  762.00
  372.53,  766.00
  372.80,  760.00
  373.07,  733.00
  373.33,  756.00
  373.60,  781.00
  373.86,  763.00
  374.13,  769.00
  374.39,  752.00
  374.66,  757.00
  374.93,  753.00
  375.19,  766.00
  375.46,  748.00
  375.72,  759.00
  375.99,  777.00
  376.25,  780.00
  376.52,  797.00
  376.79,  779.00
  377.05,  771.00
  377.32,  800.00
  377.58,  762.00
  377.85,  779.00
  378.11,  757.00
  378.38,  784.00
  378.64,  761.00
  378.91,  768.00
  379.18,  736.00
  379.44,  781.00
  379.71,  779.00
  379.97,  766.00
  380.24,  756.00
  380.50,  721.00
  380.77,  751.00
  381.03,  729.00
  381.30,  747.00
  381.57,  753.00
  381.83,  743.00
  382.10,  725.00
  382.36,  768.00
  382.63,  745.00
  382.89,  738.00
  383.16,  752.00
  383.42,  762.00
  383.69,  771.00
  383.95,  774.00
  384.22,  758.00
  384.49,  761.00
  384.75,  734.00
  385.02,  770.00
  385.28,  762.00
  385.55,  797.00
  385.81,  786.00
  386.08,  782.00
  386.34,  795.00
  386.61,  763.00
  386.87,  778.00
  387.14,  776.00
  387.40,  779.00
  387.67,  801.00
  387.94,  800.00
  388.20,  803.00
  388.47,  810.00
  388.73,  807.00
  389.00,  827.00
  389.26,  835.00
  389.53,  841.00
  389.79,  806.00
  390.06,  828.00
  390.32,  796.00
  390.59,  802.00
  390.85,  810.00
  391.12,  790.00
  391.38,  794.00
  391.65,  790.00
  391.91,  814.00
  392.18,  788.00
  392.44,  764.00
  392.71,  775.00
  392.97,  814.00
  393.24,  800.00
  393.51,  811.00
  393.77,  818.00
  394.04,  834.00
  394.30,  835.00
  394.57,  820.00
  394.83,  820.00
  395.10,  800.00
  395.36,  825.00
  395.63,  802.00
  395.89,  790.00
  396.16,  827.00
  396.42,  822.00
  396.69,  848.00
  396.95,  894.00
  397.22,  897.00
  397.48,  893.00
  397.75,  937.00
  398.01,  916.00
  398.28,  926.00
  398.54,  923.00
  398.81,  948.00
  399.07,  955.00
  399.34,  970.00
  399.60,  968.00
  399.87, 1000.00
  400.13,  989.00
  400.40,  968.00
  400.66,  999.00
  400.93,  985.00
  401.19,  981.00
  401.46,  994.00
  401.72, 1014.00
  401.99, 1000.00
  402.25,  985.00
  402.52,  995.00
  402.78, 1024.00
  403.05, 1016.00
  403.31, 1009.00
  403.58, 1014.00
  403.84, 1031.00
  404.11, 1016.00
  404.37, 1015.00
  404.63, 1007.00
  404.90, 1019.00
  405.16, 1006.00
  405.43, 1001.00
  405.69, 1023.00
  405.96, 1017.00
  406.22, 1046.00
  406.49, 1047.00
  406.75, 1052.00
  407.02, 1032.00
  407.28, 1071.00
  407.55, 1079.00
  407.81, 1084.00
  408.08, 1059.00
  408.34, 1061.00
  408.61, 1108.00
  408.87, 1053.00
  409.14, 1049.00
  409.40, 1075.00
  409.67, 1078.00
  409.93, 1050.00
  410.19, 1102.00
  410.46, 1092.00
  410.72, 1094.00
  410.99, 1123.00
  411.25, 1123.00
  411.52, 1128.00
  411.78, 1132.00
  412.05, 1144.00
  412.31, 1131.00
  412.58, 1122.00
  412.84, 1134.00
  413.11, 1134.00
  413.37, 1127.00
  413.63, 1127.00
  413.90, 1127.00
  414.16, 1134.00
  414.43, 1154.00
  414.69, 1149.00
  414.96, 1146.00
  415.22, 1144.00
  415.49, 1180.00
  415.75, 1156.00
  416.02, 1163.00
  416.28, 1161.00
  416.54, 1146.00
  416.81, 1157.00
  417.07, 1150.00
  417.34, 1159.00
  417.60, 1137.00
  417.87, 1161.00
  418.13, 1141.00
  418.40, 1130.00
  418.66, 1197.00
  418.92, 1181.00
  419.19, 1172.00
  419.45, 1173.00
  419.72, 1177.00
  419.98, 1173.00
  420.25, 1192.00
  420.51, 1199.00
  420.78, 1208.00
  421.04, 1184.00
  421.30, 1155.00
  421.57, 1188.00
  421.83, 1190.00
  422.10, 1184.00
  422.36, 1155.00
  422.63, 1177.00
  422.89, 1216.00
  423.15, 1198.00
  423.42, 1219.00
  423.68, 1226.00
  423.95, 1211.00
  424.21, 1200.00
  424.48, 1192.00
  424.74, 1173.00
  425.00, 1206.00
  425.27, 1221.00
  425.53, 1203.00
  425.80, 1215.00
  426.06, 1216.00
  426.33, 1193.00
  426.59, 1196.00
  426.85, 1147.00
  427.12, 1159.00
  427.38, 1176.00
  427.65, 1169.00
  427.91, 1161.00
  428.17, 1144.00
  428.44, 1150.00
  428.70, 1165.00
  428.97, 1177.00
  429.23, 1138.00
  429.49, 1144.00
  429.76, 1116.00
  430.02, 1162.00
  430.29, 1208.00
  430.55, 1221.00
  430.82, 1253.00
  431.08, 1265.00
  431.34, 1254.00
  431.61, 1283.00
  431.87, 1260.00
  432.14, 1300.00
  432.40, 1301.00
  432.66, 1290.00
  432.93, 1312.00
  433.19, 1261.00
  433.46, 1276.00
  433.72, 1323.00
  433.98, 1313.00
  434.25, 1368.00
  434.51, 1362.00
  434.78, 1394.00
  435.04, 1371.00
  435.30, 1440.00
  435.57, 1355.00
  435.83, 1359.00
  436.10, 1369.00
  436.36, 1341.00
  436.62, 1358.00
  436.89, 1364.00
  437.15, 1368.00
  437.41, 1357.00
  437.68, 1332.00
  437.94, 1333.00
  438.21, 1362.00
  438.47, 1396.00
  438.73, 1392.00
  439.00, 1417.00
  439.26, 1431.00
  439.53, 1400.00
  439.79, 1404.00
  440.05, 1444.00
  440.32, 1419.00
  440.58, 1457.00
  440.84, 1478.00
  441.11, 1481.00
  441.37, 1430.00
  441.64, 1476.00
  441.90, 1503.00
  442.16, 1474.00
  442.43, 1449.00
  442.69, 1483.00
  442.95, 1512.00
  443.22, 1510.00
  443.48, 1484.00
  443.75, 1471.00
  444.01, 1479.00
  444.27, 1473.00
  444.54, 1482.00
  444.80, 1493.00
  445.06, 1467.00
  445.33, 1482.00
  445.59, 1509.00
  445.85, 1513.00
  446.12, 1545.00
  446.38, 1562.00
  446.65, 1526.00
  446.91, 1547.00
  447.17, 1543.00
  447.44, 1577.00
  447.70, 1570.00
  447.96, 1570.00
  448.23, 1595.00
  448.49, 1594.00
  448.75, 1619.00
  449.02, 1664.00
  449.28, 1612.00
  449.54, 1622.00
  449.81, 1606.00
  450.07, 1628.00
  450.33, 1616.00
  450.60, 1630.00
  450.86, 1602.00
  451.13, 1611.00
  451.39, 1598.00
  451.65, 1628.00
  451.92, 1605.00
  452.18, 1585.00
  452.44, 1609.00
  452.71, 1597.00
  452.97, 1606.00
  453.23, 1622.00
  453.50, 1639.00
  453.76, 1633.00
  454.02, 1658.00
  454.29, 1628.00
  454.55, 1648.00
  454.81, 1638.00
  455.08, 1674.00
  455.34, 1670.00
  455.60, 1691.00
  455.87, 1688.00
  456.13, 1680.00
  456.39, 1679.00
  456.66, 1676.00
  456.92, 1701.00
  457.18, 1696.00
  457.45, 1741.00
  457.71, 1740.00
  457.97, 1685.00
  458.24, 1717.00
  458.50, 1708.00
  458.76, 1738.00
  459.03, 1730.00
  459.29, 1721.00
  459.55, 1775.00
  459.82, 1785.00
  460.08, 1761.00
  460.34, 1793.00
  460.61, 1782.00
  460.87, 1787.00
  461.13, 1781.00
  461.39, 1812.00
  461.66, 1837.00
  461.92, 1832.00
  462.18, 1852.00
  462.45, 1828.00
  462.71, 1808.00
  462.97, 1814.00
  463.24, 1793.00
  463.50, 1811.00
  463.76, 1817.00
  464.03, 1812.00
  464.29, 1821.00
  464.55, 1816.00
  464.82, 1849.00
  465.08, 1867.00
  465.34, 1891.00
  465.60, 1897.00
  465.87, 1886.00
  466.13, 1846.00
  466.39, 1895.00
  466.66, 1922.00
  466.92, 1944.00
  467.18, 1969.00
  467.45, 1926.00
  467.71, 1923.00
  467.97, 1960.00
  468.23, 1986.00
  468.50, 1949.00
  468.76, 2001.00
  469.02, 1972.00
  469.29, 1975.00
  469.55, 1971.00
  469.81, 1997.00
  470.07, 2025.00
  470.34, 2044.00
  470.60, 2118.00
  470.86, 2117.00
  471.13, 2103.00
  471.39, 2132.00
  471.65, 2105.00
  471.91, 2150.00
  472.18, 2195.00
  472.44, 2132.00
  472.70, 2138.00
  472.97, 2160.00
  473.23, 2175.00
  473.49, 2203.00
  473.75, 2226.00
  474.02, 2250.00
  474.28, 2244.00
  474.54, 2240.00
  474.81, 2257.00
  475.07, 2268.00
  475.33, 2320.00
  475.59, 2314.00
  475.86, 2319.00
  476.12, 2302.00
  476.38, 2354.00
  476.64, 2445.00
  476.91, 2478.00
  477.17, 2486.00
  477.43, 2426.00
  477.70, 2459.00
  477.96, 2481.00
  478.22, 2507.00
  478.48, 2505.00
  478.75, 2581.00
  479.01, 2563.00
  479.27, 2597.00
  479.53, 2615.00
  479.80, 2619.00
  480.06, 2629.00
  480.32, 2619.00
  480.58, 2703.00
  480.85, 2754.00
  481.11, 2722.00
  481.37, 2721.00
  481.63, 2711.00
  481.90, 2709.00
  482.16, 2747.00
  482.42, 2764.00
  482.68, 2757.00
  482.95, 2743.00
  483.21, 2742.00
  483.47, 2710.00
  483.73, 2688.00
  484.00, 2710.00
  484.26, 2717.00
  484.52, 2653.00
  484.78, 2685.00
  485.05, 2611.00
  485.31, 2598.00
  485.57, 2579.00
  485.83, 2618.00
  486.10, 2739.00
  486.36, 2814.00
  486.62, 2903.00
  486.88, 2876.00
  487.15, 2910.00
  487.41, 2929.00
  487.67, 2985.00
  487.93, 2976.00
  488.20, 2961.00
  488.46, 2996.00
  488.72, 3009.00
  488.98, 3127.00
  489.25, 3099.00
  489.51, 3114.00
  489.77, 3077.00
  490.03, 3073.00
  490.29, 3074.00
  490.56, 3064.00
  490.82, 3044.00
  491.08, 3062.00
  491.34, 3034.00
  491.61, 3063.00
  491.87, 3113.00
  492.13, 3202.00
  492.39, 3199.00
  492.65, 3194.00
  492.92, 3140.00
  493.18, 3220.00
  493.44, 3250.00
  493.70, 3249.00
  493.97, 3277.00
  494.23, 3252.00
  494.49, 3295.00
  494.75, 3273.00
  495.01, 3240.00
  495.28, 3243.00
  495.54, 3308.00
  495.80, 3366.00
  496.06, 3322.00
  496.32, 3338.00
  496.59, 3320.00
  496.85, 3330.00
  497.11, 3329.00
  497.37, 3290.00
  497.64, 3219.00
  497.90, 3233.00
  498.16, 3249.00
  498.42, 3301.00
  498.68, 3276.00
  498.95, 3275.00
  499.21, 3238.00
  499.47, 3209.00
  499.73, 3206.00
  499.99, 3232.00
  500.26, 3202.00
  500.52, 3225.00
  500.78, 3174.00
  501.04, 3174.00
  501.30, 3098.00
  501.57, 3189.00
  501.83, 3234.00
  502.09, 3224.00
  502.35, 3194.00
  502.61, 3169.00
  502.87, 3203.00
  503.14, 3095.00
  503.40, 3104.00
  503.66, 3147.00
  503.92, 3231.00
  504.18, 3297.00
  504.45, 3308.00
  504.71, 3310.00
  504.97, 3302.00
  505.23, 3334.00
  505.49, 3342.00
  505.76, 3331.00
  506.02, 3299.00
  506.28, 3321.00
  506.54, 3270.00
  506.80, 3272.00
  507.06, 3303.00
  507.33, 3303.00
  507.59, 3316.00
  507.85, 3358.00
  508.11, 3406.00
  508.37, 3420.00
  508.63, 3396.00
  508.90, 3355.00
  509.16, 3394.00
  509.42, 3390.00
  509.68, 3386.00
  509.94, 3481.00
  510.21, 3442.00
  510.47, 3444.00
  510.73, 3446.00
  510.99, 3514.00
  511.25, 3413.00
  511.51, 3436.00
  511.78, 3398.00
  512.04, 3390.00
  512.30, 3373.00
  512.56, 3451.00
  512.82, 3443.00
  513.08, 3384.00
  513.34, 3365.00
  513.61, 3397.00
  513.87, 3381.00
  514.13, 3421.00
  514.39, 3356.00
  514.65, 3341.00
  514.91, 3322.00
  515.18, 3347.00
  515.44, 3307.00
  515.70, 3243.00
  515.96, 3175.00
  516.22, 3082.00
  516.48, 3092.00
  516.74, 3181.00
  517.01, 3274.00
  517.27, 3353.00
  517.53, 3335.00
  517.79, 3235.00
  518.05, 3287.00
  518.31, 3411.00
  518.57, 3432.00
  518.84, 3436.00
  519.10, 3461.00
  519.36, 3478.00
  519.62, 3514.00
  519.88, 3439.00
  520.14, 3455.00
  520.40, 3467.00
  520.67, 3516.00
  520.93, 3576.00
  521.19, 3556.00
  521.45, 3560.00
  521.71, 3515.00
  521.97, 3496.00
  522.23, 3500.00
  522.49, 3504.00
  522.76, 3589.00
  523.02, 3547.00
  523.28, 3607.00
  523.54, 3672.00
  523.80, 3582.00
  524.06, 3563.00
  524.32, 3554.00
  524.59, 3558.00
  524.85, 3550.00
  525.11, 3556.00
  525.37, 3502.00
  525.63, 3424.00
  525.89, 3396.00
  526.15, 3383.00
  526.41, 3417.00
  526.67, 3490.00
  526.94, 3596.00
  527.20, 3594.00
  527.46, 3640.00
  527.72, 3682.00
  527.98, 3703.00
  528.24, 3763.00
  528.50, 3719.00
  528.76, 3745.00
  529.02, 3753.00
  529.29, 3728.00
  529.55, 3656.00
  529.81, 3708.00
  530.07, 3700.00
  530.33, 3727.00
  530.59, 3687.00
  530.85, 3718.00
  531.11, 3669.00
  531.37, 3656.00
  531.64, 3648.00
  531.90, 3624.00
  532.16, 3583.00
  532.42, 3577.00
  532.68, 3721.00
  532.94, 3721.00
  533.20, 3681.00
  533.46, 3714.00
  533.72, 3699.00
  533.98, 3705.00
  534.24, 3751.00
  534.51, 3779.00
  534.77, 3777.00
  535.03, 3854.00
  535.29, 3854.00
  535.55, 3755.00
  535.81, 3699.00
  536.07, 3731.00
  536.33, 3749.00
  536.59, 3719.00
  536.85, 3716.00
  537.11, 3800.00
  537.38, 3750.00
  537.64, 3773.00
  537.90, 3743.00
  538.16, 3670.00
  538.42, 3685.00
  538.68, 3665.00
  538.94, 3678.00
  539.20, 3659.00
  539.46, 3616.00
  539.72, 3599.00
  539.98, 3620.00
  540.24, 3643.00
  540.50, 3701.00
  540.77, 3685.00
  541.03, 3712.00
  541.29, 3749.00
  541.55, 3778.00
  541.81, 3736.00
  542.07, 3778.00
  542.33, 3715.00
  542.59, 3735.00
  542.85, 3738.00
  543.11, 3721.00
  543.37, 3801.00
  543.63, 3788.00
  543.89, 3768.00
  544.15, 3719.00
  544.41, 3775.00
  544.68, 3805.00
  544.94, 3813.00
  545.20, 3834.00
  545.46, 3879.00
  545.72, 3827.00
  545.98, 3799.00
  546.24, 3839.00
  546.50, 3762.00
  546.76, 3738.00
  547.02, 3707.00
  547.28, 3757.00
  547.54, 3802.00
  547.80, 3819.00
  548.06, 3844.00
  548.32, 3833.00
  548.58, 3821.00
  548.84, 3805.00
  549.10, 3810.00
  549.37, 3800.00
  549.63, 3745.00
  549.89, 3753.00
  550.15, 3769.00
  550.41, 3752.00
  550.67, 3834.00
