  345.66,  652.00
  345.92,  697.00
  346.19,  692.00
  346.46,  673.00
  346.72,  679.00
  346.99,  671.00
  347.26,  685.00
  347.52,  688.00
  347.79,  672.00
  348.05,  660.00
  348.32,  679.00
  348.59,  685.00
  348.85,  662.00
  349.12,  678.00
  349.39,  673.00
  349.65,  696.00
  349.92,  671.00
  350.19,  677.00
  350.45,  698.00
  350.72,  716.00
  350.98,  708.00
  351.25,  677.00
  351.52,  663.00
  351.78,  724.00
  352.05,  698.00
  352.32,  674.00
  352.58,  699.00
  352.85,  682.00
  353.12,  694.00
  353.38,  694.00
  353.65,  722.00
  353.91,  691.00
  354.18,  660.00
  354.45,  679.00
  354.71,  700.00
  354.98,  681.00
  355.25,  660.00
  355.51,  674.00
  355.78,  676.00
  356.04,  692.00
  356.31,  695.00
  356.58,  674.00
  356.84,  662.00
  357.11,  675.00
  357.38,  693.00
  357.64,  673.00
  357.91,  680.00
  358.17,  677.00
  358.44,  696.00
  358.71,  694.00
  358.97,  690.00
  359.24,  686.00
  359.50,  689.00
  359.77,  681.00
  360.04,  681.00
  360.30,  688.00
  360.57,  674.00
  360.83,  669.00
  361.10,  688.00
  361.37,  687.00
  361.63,  671.00
  361.90,  708.00
  362.16,  714.00
  362.43,  701.00
  362.70,  688.00
  362.96,  709.00
  363.23,  707.00
  363.50,  690.00
  363.76,  679.00
  364.03,  679.00
  364.29,  714.00
  364.56,  685.00
  364.83,  685.00
  365.09,  717.00
  365.36,  698.00
  365.62,  700.00
  365.89,  686.00
  366.15,  681.00
  366.42,  694.00
  366.69,  694.00
  366.95,  682.00
  367.22,  663.00
  367.48,  703.00
  367.75,  696.00
  368.02,  672.00
  368.28,  675.00
  368.55,  693.00
  368.81,  698.00
  369.08,  700.00
  369.35,  700.00
  369.61,  675.00
  369.88,  729.00
  370.14,  704.00
  370.41,  661.00
  370.67,  692.00
  370.94,  689.00
  371.21,  700.00
  371.47,  681.00
  371.74,  705.00
  372.00,  683.00
  372.27,  691.00
  372.53,  704.00
  372.80,  682.00
  373.07,  668.00
  373.33,  686.00
  373.60,  692.00
  373.86,  683.00
  374.13,  695.00
  374.39,  690.00
  374.66,  691.00
  374.93,  680.00
  375.19,  707.00
  375.46,  696.00
  375.72,  702.00
  375.99,  704.00
  376.25,  710.00
  376.52,  706.00
  376.79,  708.00
  377.05,  678.00
  377.32,  706.00
  377.58,  662.00
  377.85,  696.00
  378.11,  685.00
  378.38,  714.00
  378.64,  709.00
  378.91,  687.00
  379.18,  670.00
  379.44,  703.00
  379.71,  687.00
  379.97,  716.00
  380.24,  691.00
  380.50,  662.00
  380.77,  716.00
  381.03,  677.00
  381.30,  700.00
  381.57,  691.00
  381.83,  698.00
  382.10,  691.00
  382.36,  722.00
  382.63,  689.00
  382.89,  688.00
  383.16,  683.00
  383.42,  683.00
  383.69,  707.00
  383.95,  704.00
  384.22,  694.00
  384.49,  678.00
  384.75,  680.00
  385.02,  723.00
  385.28,  721.00
  385.55,  718.00
  385.81,  705.00
  386.08,  727.00
  386.34,  739.00
  386.61,  713.00
  386.87,  709.00
  387.14,  703.00
  387.40,  706.00
  387.67,  702.00
  387.94,  710.00
  388.20,  722.00
  388.47,  731.00
  388.73,  698.00
  389.00,  720.00
  389.26,  722.00
  389.53,  737.00
  389.79,  713.00
  390.06,  728.00
  390.32,  705.00
  390.59,  698.00
  390.85,  715.00
  391.12,  714.00
  391.38,  725.00
  391.65,  717.00
  391.91,  711.00
  392.18,  714.00
  392.44,  701.00
  392.71,  706.00
  392.97,  720.00
  393.24,  728.00
  393.51,  726.00
  393.77,  748.00
  394.04,  744.00
  394.30,  751.00
  394.57,  709.00
  394.83,  722.00
  395.10,  710.00
  395.36,  740.00
  395.63,  711.00
  395.89,  697.00
  396.16,  709.00
  396.42,  735.00
  396.69,  734.00
  396.95,  758.00
  397.22,  760.00
  397.48,  759.00
  397.75,  775.00
  398.01,  764.00
  398.28,  766.00
  398.54,  758.00
  398.81,  760.00
  399.07,  776.00
  399.34,  780.00
  399.60,  773.00
  399.87,  792.00
  400.13,  790.00
  400.40,  785.00
  400.66,  780.00
  400.93,  796.00
  401.19,  799.00
  401.46,  796.00
  401.72,  812.00
  401.99,  793.00
  402.25,  789.00
  402.52,  805.00
  402.78,  818.00
  403.05,  806.00
  403.31,  808.00
  403.58,  813.00
  403.84,  814.00
  404.11,  790.00
  404.37,  816.00
  404.63,  790.00
  404.90,  814.00
  405.16,  822.00
  405.43,  807.00
  405.69,  837.00
  405.96,  804.00
  406.22,  821.00
  406.49,  824.00
  406.75,  830.00
  407.02,  812.00
  407.28,  841.00
  407.55,  832.00
  407.81,  845.00
  408.08,  834.00
  408.34,  827.00
  408.61,  819.00
  408.87,  821.00
  409.14,  840.00
  409.40,  836.00
  409.67,  871.00
  409.93,  838.00
  410.19,  873.00
  410.46,  852.00
  410.72,  862.00
  410.99,  881.00
  411.25,  874.00
  411.52,  879.00
  411.78,  883.00
  412.05,  856.00
  412.31,  870.00
  412.58,  886.00
  412.84,  866.00
  413.11,  913.00
  413.37,  864.00
  413.63,  876.00
  413.90,  870.00
  414.16,  882.00
  414.43,  906.00
  414.69,  870.00
  414.96,  883.00
  415.22,  884.00
  415.49,  895.00
  415.75,  888.00
  416.02,  902.00
  416.28,  882.00
  416.54,  891.00
  416.81,  913.00
  417.07,  891.00
  417.34,  888.00
  417.60,  874.00
  417.87,  891.00
  418.13,  886.00
  418.40,  868.00
  418.66,  900.00
  418.92,  889.00
  419.19,  910.00
  419.45,  909.00
  419.72,  908.00
  419.98,  918.00
  420.25,  894.00
  420.51,  916.00
  420.78,  902.00
  421.04,  906.00
  421.30,  907.00
  421.57,  899.00
  421.83,  911.00
  422.10,  899.00
  422.36,  910.00
  422.63,  909.00
  422.89,  930.00
  423.15,  903.00
  423.42,  929.00
  423.68,  920.00
  423.95,  913.00
  424.21,  934.00
  424.48,  927.00
  424.74,  933.00
  425.00,  929.00
  425.27,  949.00
  425.53,  941.00
  425.80,  951.00
  426.06,  919.00
  426.33,  900.00
  426.59,  926.00
  426.85,  924.00
  427.12,  937.00
  427.38,  925.00
  427.65,  916.00
  427.91,  913.00
  428.17,  901.00
  428.44,  897.00
  428.70,  907.00
  428.97,  920.00
  429.23,  908.00
  429.49,  886.00
  429.76,  864.00
  430.02,  890.00
  430.29,  920.00
  430.55,  936.00
  430.82,  973.00
  431.08,  957.00
  431.34,  970.00
  431.61,  985.00
  431.87,  973.00
  432.14,  999.00
  432.40,  990.00
  432.66,  988.00
  432.93,  966.00
  433.19,  961.00
  433.46,  980.00
  433.72,  993.00
  433.98, 1000.00
  434.25, 1038.00
  434.51, 1036.00
  434.78, 1064.00
  435.04, 1038.00
  435.30, 1074.00
  435.57, 1070.00
  435.83, 1034.00
  436.10, 1064.00
  436.36, 1019.00
  436.62, 1016.00
  436.89, 1024.00
  437.15, 1020.00
  437.41, 1019.00
  437.68, 1008.00
  437.94,  990.00
  438.21, 1033.00
  438.47, 1062.00
  438.73, 1044.00
  439.00, 1064.00
  439.26, 1054.00
  439.53, 1063.00
  439.79, 1059.00
  440.05, 1059.00
  440.32, 1048.00
  440.58, 1064.00
  440.84, 1084.00
  441.11, 1070.00
  441.37, 1090.00
  441.64, 1121.00
  441.90, 1118.00
  442.16, 1100.00
  442.43, 1056.00
  442.69, 1070.00
  442.95, 1141.00
  443.22, 1129.00
  443.48, 1093.00
  443.75, 1083.00
  444.01, 1120.00
  444.27, 1107.00
  444.54, 1088.00
  444.80, 1089.00
  445.06, 1085.00
  445.33, 1084.00
  445.59, 1098.00
  445.85, 1122.00
  446.12, 1124.00
  446.38, 1128.00
  446.65, 1107.00
  446.91, 1127.00
  447.17, 1129.00
  447.44, 1162.00
  447.70, 1164.00
  447.96, 1152.00
  448.23, 1170.00
  448.49, 1147.00
  448.75, 1153.00
  449.02, 1212.00
  449.28, 1170.00
  449.54, 1194.00
  449.81, 1170.00
  450.07, 1170.00
  450.33, 1201.00
  450.60, 1198.00
  450.86, 1168.00
  451.13, 1167.00
  451.39, 1177.00
  451.65, 1186.00
  451.92, 1156.00
  452.18, 1193.00
  452.44, 1221.00
  452.71, 1185.00
  452.97, 1188.00
  453.23, 1180.00
  453.50, 1212.00
  453.76, 1190.00
  454.02, 1154.00
  454.29, 1166.00
  454.55, 1194.00
  454.81, 1214.00
  455.08, 1231.00
  455.34, 1222.00
  455.60, 1236.00
  455.87, 1244.00
  456.13, 1217.00
  456.39, 1242.00
  456.66, 1208.00
  456.92, 1243.00
  457.18, 1220.00
  457.45, 1236.00
  457.71, 1236.00
  457.97, 1222.00
  458.24, 1230.00
  458.50, 1235.00
  458.76, 1261.00
  459.03, 1245.00
  459.29, 1242.00
  459.55, 1259.00
  459.82, 1290.00
  460.08, 1249.00
  460.34, 1303.00
  460.61, 1276.00
  460.87, 1268.00
  461.13, 1283.00
  461.39, 1307.00
  461.66, 1299.00
  461.92, 1289.00
  462.18, 1313.00
  462.45, 1313.00
  462.71, 1299.00
  462.97, 1299.00
  463.24, 1282.00
  463.50, 1294.00
  463.76, 1271.00
  464.03, 1299.00
  464.29, 1287.00
  464.55, 1307.00
  464.82, 1315.00
  465.08, 1341.00
  465.34, 1355.00
  465.60, 1340.00
  465.87, 1344.00
  466.13, 1291.00
  466.39, 1334.00
  466.66, 1345.00
  466.92, 1328.00
  467.18, 1352.00
  467.45, 1350.00
  467.71, 1364.00
  467.97, 1390.00
  468.23, 1406.00
  468.50, 1355.00
  468.76, 1394.00
  469.02, 1388.00
  469.29, 1387.00
  469.55, 1361.00
  469.81, 1393.00
  470.07, 1409.00
  470.34, 1417.00
  470.60, 1472.00
  470.86, 1435.00
  471.13, 1438.00
  471.39, 1425.00
  471.65, 1422.00
  471.91, 1480.00
  472.18, 1494.00
  472.44, 1461.00
  472.70, 1451.00
  472.97, 1482.00
  473.23, 1494.00
  473.49, 1523.00
  473.75, 1513.00
  474.02, 1529.00
  474.28, 1524.00
  474.54, 1540.00
  474.81, 1522.00
  475.07, 1511.00
  475.33, 1564.00
  475.59, 1553.00
  475.86, 1550.00
  476.12, 1533.00
  476.38, 1555.00
  476.64, 1604.00
  476.91, 1612.00
  477.17, 1631.00
  477.43, 1600.00
  477.70, 1596.00
  477.96, 1642.00
  478.22, 1670.00
  478.48, 1629.00
  478.75, 1702.00
  479.01, 1682.00
  479.27, 1678.00
  479.53, 1694.00
  479.80, 1723.00
  480.06, 1661.00
  480.32, 1731.00
  480.58, 1728.00
  480.85, 1752.00
  481.11, 1767.00
  481.37, 1758.00
  481.63, 1744.00
  481.90, 1750.00
  482.16, 1741.00
  482.42, 1726.00
  482.68, 1754.00
  482.95, 1746.00
  483.21, 1744.00
  483.47, 1740.00
  483.73, 1752.00
  484.00, 1766.00
  484.26, 1744.00
  484.52, 1736.00
  484.78, 1686.00
  485.05, 1706.00
  485.31, 1664.00
  485.57, 1628.00
  485.83, 1673.00
  486.10, 1770.00
  486.36, 1794.00
  486.62, 1847.00
  486.88, 1799.00
  487.15, 1822.00
  487.41, 1827.00
  487.67, 1831.00
  487.93, 1798.00
  488.20, 1835.00
  488.46, 1830.00
  488.72, 1878.00
  488.98, 1891.00
  489.25, 1874.00
  489.51, 1904.00
  489.77, 1872.00
  490.03, 1880.00
  490.29, 1860.00
  490.56, 1854.00
  490.82, 1848.00
  491.08, 1867.00
  491.34, 1864.00
  491.61, 1852.00
  491.87, 1864.00
  492.13, 1914.00
  492.39, 1883.00
  492.65, 1917.00
  492.92, 1923.00
  493.18, 1933.00
  493.44, 1946.00
  493.70, 1939.00
  493.97, 1961.00
  494.23, 1948.00
  494.49, 1945.00
  494.75, 1923.00
  495.01, 1936.00
  495.28, 1942.00
  495.54, 1968.00
  495.80, 1957.00
  496.06, 1990.00
  496.32, 1994.00
  496.59, 1971.00
  496.85, 1931.00
  497.11, 1968.00
  497.37, 1945.00
  497.64, 1930.00
  497.90, 1913.00
  498.16, 1900.00
  498.42, 1927.00
  498.68, 1911.00
  498.95, 1923.00
  499.21, 1905.00
  499.47, 1905.00
  499.73, 1858.00
  499.99, 1892.00
  500.26, 1826.00
  500.52, 1882.00
  500.78, 1869.00
  501.04, 1857.00
  501.30, 1843.00
  501.57, 1887.00
  501.83, 1836.00
  502.09, 1836.00
  502.35, 1831.00
  502.61, 1852.00
  502.87, 1846.00
  503.14, 1796.00
  503.40, 1794.00
  503.66, 1800.00
  503.92, 1852.00
  504.18, 1903.00
  504.45, 1902.00
  504.71, 1921.00
  504.97, 1922.00
  505.23, 1875.00
  505.49, 1853.00
  505.76, 1883.00
  506.02, 1852.00
  506.28, 1833.00
  506.54, 1869.00
  506.80, 1821.00
  507.06, 1827.00
  507.33, 1820.00
  507.59, 1843.00
  507.85, 1879.00
  508.11, 1866.00
  508.37, 1870.00
  508.63, 1887.00
  508.90, 1865.00
  509.16, 1863.00
  509.42, 1872.00
  509.68, 1878.00
  509.94, 1900.00
  510.21, 1916.00
  510.47, 1877.00
  510.73, 1892.00
  510.99, 1897.00
  511.25, 1853.00
  511.51, 1872.00
  511.78, 1864.00
  512.04, 1829.00
  512.30, 1846.00
  512.56, 1865.00
  512.82, 1837.00
  513.08, 1833.00
  513.34, 1838.00
  513.61, 1835.00
  513.87, 1818.00
  514.13, 1833.00
  514.39, 1806.00
  514.65, 1811.00
  514.91, 1783.00
  515.18, 1830.00
  515.44, 1772.00
  515.70, 1746.00
  515.96, 1678.00
  516.22, 1631.00
  516.48, 1671.00
  516.74, 1711.00
  517.01, 1715.00
  517.27, 1786.00
  517.53, 1730.00
  517.79, 1673.00
  518.05, 1699.00
  518.31, 1743.00
  518.57, 1734.00
  518.84, 1767.00
  519.10, 1751.00
  519.36, 1765.00
  519.62, 1796.00
  519.88, 1775.00
  520.14, 1760.00
  520.40, 1778.00
  520.67, 1779.00
  520.93, 1758.00
  521.19, 1812.00
  521.45, 1787.00
  521.71, 1732.00
  521.97, 1713.00
  522.23, 1768.00
  522.49, 1741.00
  522.76, 1790.00
  523.02, 1766.00
  523.28, 1787.00
  523.54, 1772.00
  523.80, 1779.00
  524.06, 1754.00
  524.32, 1762.00
  524.59, 1765.00
  524.85, 1775.00
  525.11, 1720.00
  525.37, 1705.00
  525.63, 1693.00
  525.89, 1662.00
  526.15, 1643.00
  526.41, 1658.00
  526.67, 1698.00
  526.94, 1731.00
  527.20, 1762.00
  527.46, 1728.00
  527.72, 1766.00
  527.98, 1779.00
  528.24, 1782.00
  528.50, 1776.00
  528.76, 1769.00
  529.02, 1744.00
  529.29, 1758.00
  529.55, 1725.00
  529.81, 1744.00
  530.07, 1750.00
  530.33, 1772.00
  530.59, 1738.00
  530.85, 1726.00
  531.11, 1712.00
  531.37, 1710.00
  531.64, 1705.00
  531.90, 1684.00
  532.16, 1660.00
  532.42, 1673.00
  532.68, 1732.00
  532.94, 1751.00
  533.20, 1726.00
  533.46, 1710.00
  533.72, 1719.00
  533.98, 1683.00
  534.24, 1717.00
  534.51, 1717.00
  534.77, 1699.00
  535.03, 1726.00
  535.29, 1703.00
  535.55, 1683.00
  535.81, 1677.00
  536.07, 1691.00
  536.33, 1701.00
  536.59, 1677.00
  536.85, 1678.00
  537.11, 1718.00
  537.38, 1651.00
  537.64, 1676.00
  537.90, 1674.00
  538.16, 1677.00
  538.42, 1655.00
  538.68, 1642.00
  538.94, 1669.00
  539.20, 1645.00
  539.46, 1656.00
  539.72, 1656.00
  539.98, 1633.00
  540.24, 1645.00
  540.50, 1675.00
  540.77, 1642.00
  541.03, 1688.00
  541.29, 1665.00
  541.55, 1706.00
  541.81, 1656.00
  542.07, 1654.00
  542.33, 1653.00
  542.59, 1668.00
  542.85, 1655.00
  543.11, 1637.00
  543.37, 1702.00
  543.63, 1673.00
  543.89, 1664.00
  544.15, 1659.00
  544.41, 1692.00
  544.68, 1667.00
  544.94, 1652.00
  545.20, 1669.00
  545.46, 1715.00
  545.72, 1665.00
  545.98, 1653.00
  546.24, 1631.00
  546.50, 1625.00
  546.76, 1637.00
  547.02, 1580.00
  547.28, 1609.00
  547.54, 1603.00
  547.80, 1576.00
  548.06, 1594.00
  548.32, 1616.00
  548.58, 1587.00
  548.84, 1606.00
  549.10, 1574.00
  549.37, 1595.00
  549.63, 1596.00
  549.89, 1583.00
  550.15, 1563.00
  550.41, 1545.00
  550.67, 1592.00
  550.93, 1552.00
  551.19, 1548.00
  551.45, 1568.00
  551.71, 1534.00
  551.97, 1524.00
  552.23, 1531.00
  552.49, 1532.00
  552.75, 1522.00
  553.01, 1485.00
  553.27, 1519.00
  553.53, 1509.00
