  229.04,  663.00
  229.31,  659.00
  229.58,  662.00
  229.85,  691.00
  230.12,  665.00
  230.39,  678.00
  230.66,  686.00
  230.93,  693.00
  231.20,  680.00
  231.47,  670.00
  231.74,  701.00
  232.01,  692.00
  232.28,  676.00
  232.55,  693.00
  232.82,  712.00
  233.09,  692.00
  233.36,  652.00
  233.63,  665.00
  233.90,  681.00
  234.17,  674.00
  234.43,  671.00
  234.70,  664.00
  234.97,  680.00
  235.24,  694.00
  235.51,  694.00
  235.78,  648.00
  236.05,  678.00
  236.32,  666.00
  236.59,  664.00
  236.86,  689.00
  237.13,  683.00
  237.40,  656.00
  237.67,  683.00
  237.94,  668.00
  238.21,  682.00
  238.48,  688.00
  238.75,  664.00
  239.01,  693.00
  239.28,  661.00
  239.55,  679.00
  239.82,  689.00
  240.09,  675.00
  240.36,  692.00
  240.63,  664.00
  240.90,  671.00
  241.17,  709.00
  241.44,  669.00
  241.71,  689.00
  241.98,  675.00
  242.25,  696.00
  242.52,  690.00
  242.78,  672.00
  243.05,  691.00
  243.32,  698.00
  243.59,  687.00
  243.86,  668.00
  244.13,  668.00
  244.40,  678.00
  244.67,  672.00
  244.94,  669.00
  245.21,  666.00
  245.48,  682.00
  245.75,  669.00
  246.02,  648.00
  246.28,  655.00
  246.55,  709.00
  246.82,  716.00
  247.09,  678.00
  247.36,  694.00
  247.63,  692.00
  247.90,  673.00
  248.17,  674.00
  248.44,  656.00
  248.71,  671.00
  248.98,  662.00
  249.25,  695.00
  249.51,  680.00
  249.78,  702.00
  250.05,  675.00
  250.32,  641.00
  250.59,  660.00
  250.86,  676.00
  251.13,  668.00
  251.40,  669.00
  251.67,  696.00
  251.94,  689.00
  252.20,  666.00
  252.47,  668.00
  252.74,  688.00
  253.01,  677.00
  253.28,  676.00
  253.55,  646.00
  253.82,  690.00
  254.09,  718.00
  254.36,  663.00
  254.63,  686.00
  254.89,  692.00
  255.16,  686.00
  255.43,  653.00
  255.70,  657.00
  255.97,  678.00
  256.24,  672.00
  256.51,  689.00
  256.78,  659.00
  257.05,  679.00
  257.31,  700.00
  257.58,  697.00
  257.85,  704.00
  258.12,  663.00
  258.39,  689.00
  258.66,  652.00
  258.93,  701.00
  259.20,  669.00
  259.47,  682.00
  259.73,  682.00
  260.00,  677.00
  260.27,  653.00
  260.54,  660.00
  260.81,  676.00
  261.08,  671.00
  261.35,  665.00
  261.62,  678.00
  261.88,  685.00
  262.15,  670.00
  262.42,  689.00
  262.69,  669.00
  262.96,  687.00
  263.23,  675.00
  263.50,  698.00
  263.77,  688.00
  264.03,  694.00
  264.30,  667.00
  264.57,  667.00
  264.84,  668.00
  265.11,  693.00
  265.38,  673.00
  265.65,  692.00
  265.92,  678.00
  266.18,  674.00
  266.45,  673.00
  266.72,  690.00
  266.99,  687.00
  267.26,  685.00
  267.53,  670.00
  267.80,  669.00
  268.06,  656.00
  268.33,  664.00
  268.60,  692.00
  268.87,  672.00
  269.14,  661.00
  269.41,  666.00
  269.68,  686.00
  269.94,  661.00
  270.21,  679.00
  270.48,  659.00
  270.75,  690.00
  271.02,  682.00
  271.29,  671.00
  271.56,  641.00
  271.82,  658.00
  272.09,  670.00
  272.36,  684.00
  272.63,  673.00
  272.90,  672.00
  273.17,  676.00
  273.44,  670.00
  273.70,  694.00
  273.97,  678.00
  274.24,  677.00
  274.51,  674.00
  274.78,  671.00
  275.05,  687.00
  275.31,  674.00
  275.58,  695.00
  275.85,  685.00
  276.12,  672.00
  276.39,  673.00
  276.66,  665.00
  276.92,  670.00
  277.19,  684.00
  277.46,  666.00
  277.73,  668.00
  278.00,  678.00
  278.27,  669.00
  278.53,  680.00
  278.80,  674.00
  279.07,  683.00
  279.34,  677.00
  279.61,  672.00
  279.88,  661.00
  280.14,  671.00
  280.41,  673.00
  280.68,  692.00
  280.95,  670.00
  281.22,  672.00
  281.49,  690.00
  281.75,  693.00
  282.02,  702.00
  282.29,  696.00
  282.56,  692.00
  282.83,  676.00
  283.10,  687.00
  283.36,  670.00
  283.63,  664.00
  283.90,  681.00
  284.17,  661.00
  284.44,  688.00
  284.70,  680.00
  284.97,  700.00
  285.24,  674.00
  285.51,  678.00
  285.78,  653.00
  286.04,  671.00
  286.31,  673.00
  286.58,  693.00
  286.85,  687.00
  287.12,  678.00
  287.39,  674.00
  287.65,  686.00
  287.92,  698.00
  288.19,  695.00
  288.46,  676.00
  288.73,  682.00
  288.99,  664.00
  289.26,  670.00
  289.53,  675.00
  289.80,  676.00
  290.07,  674.00
  290.33,  656.00
  290.60,  681.00
  290.87,  677.00
  291.14,  686.00
  291.41,  681.00
  291.67,  697.00
  291.94,  668.00
  292.21,  705.00
  292.48,  660.00
  292.75,  684.00
  293.01,  679.00
  293.28,  686.00
  293.55,  655.00
  293.82,  672.00
  294.09,  679.00
  294.35,  659.00
  294.62,  659.00
  294.89,  675.00
  295.16,  683.00
  295.42,  669.00
  295.69,  663.00
  295.96,  683.00
  296.23,  705.00
  296.50,  659.00
  296.76,  673.00
  297.03,  683.00
  297.30,  688.00
  297.57,  681.00
  297.84,  672.00
  298.10,  680.00
  298.37,  669.00
  298.64,  687.00
  298.91,  671.00
  299.17,  674.00
  299.44,  702.00
  299.71,  679.00
  299.98,  661.00
  300.25,  666.00
  300.51,  681.00
  300.78,  697.00
  301.05,  678.00
  301.32,  687.00
  301.58,  692.00
  301.85,  670.00
  302.12,  672.00
  302.39,  691.00
  302.65,  688.00
  302.92,  676.00
  303.19,  693.00
  303.46,  691.00
  303.73,  661.00
  303.99,  678.00
  304.26,  672.00
  304.53,  676.00
  304.80,  667.00
  305.06,  693.00
  305.33,  649.00
  305.60,  692.00
  305.87,  692.00
  306.13,  665.00
  306.40,  657.00
  306.67,  644.00
  306.94,  675.00
  307.20,  672.00
  307.47,  688.00
  307.74,  693.00
  308.01,  675.00
  308.27,  677.00
  308.54,  690.00
  308.81,  664.00
  309.08,  686.00
  309.34,  685.00
  309.61,  685.00
  309.88,  680.00
  310.15,  664.00
  310.41,  689.00
  310.68,  712.00
  310.95,  672.00
  311.22,  649.00
  311.48,  675.00
  311.75,  677.00
  312.02,  676.00
  312.29,  682.00
  312.55,  682.00
  312.82,  681.00
  313.09,  653.00
  313.36,  662.00
  313.62,  662.00
  313.89,  677.00
  314.16,  674.00
  314.43,  672.00
  314.69,  693.00
  314.96,  688.00
  315.23,  669.00
  315.49,  679.00
  315.76,  680.00
  316.03,  652.00
  316.30,  681.00
  316.56,  685.00
  316.83,  689.00
  317.10,  670.00
  317.37,  684.00
  317.63,  671.00
  317.90,  667.00
  318.17,  669.00
  318.44,  672.00
  318.70,  677.00
  318.97,  697.00
  319.24,  691.00
  319.50,  672.00
  319.77,  699.00
  320.04,  680.00
  320.31,  675.00
  320.57,  670.00
  320.84,  657.00
  321.11,  698.00
  321.37,  687.00
  321.64,  669.00
  321.91,  694.00
  322.18,  675.00
  322.44,  690.00
  322.71,  686.00
  322.98,  676.00
  323.24,  682.00
  323.51,  680.00
  323.78,  679.00
  324.05,  662.00
  324.31,  694.00
  324.58,  689.00
  324.85,  668.00
  325.11,  684.00
  325.38,  663.00
  325.65,  681.00
  325.92,  686.00
  326.18,  698.00
  326.45,  682.00
  326.72,  692.00
  326.98,  655.00
  327.25,  669.00
  327.52,  659.00
  327.78,  667.00
  328.05,  684.00
  328.32,  678.00
  328.59,  665.00
  328.85,  702.00
  329.12,  678.00
  329.39,  695.00
  329.65,  651.00
  329.92,  679.00
  330.19,  693.00
  330.45,  660.00
  330.72,  664.00
  330.99,  664.00
  331.25,  670.00
  331.52,  680.00
  331.79,  657.00
  332.06,  662.00
  332.32,  675.00
  332.59,  728.00
  332.86,  677.00
  333.12,  693.00
  333.39,  671.00
  333.66,  683.00
  333.92,  674.00
  334.19,  680.00
  334.46,  666.00
  334.72,  684.00
  334.99,  675.00
  335.26,  680.00
  335.52,  681.00
  335.79,  685.00
  336.06,  671.00
  336.32,  691.00
  336.59,  669.00
  336.86,  692.00
  337.12,  667.00
  337.39,  689.00
  337.66,  677.00
  337.92,  672.00
  338.19,  681.00
  338.46,  708.00
  338.72,  680.00
  338.99,  678.00
  339.26,  708.00
  339.52,  692.00
  339.79,  701.00
  340.06,  695.00
  340.32,  676.00
  340.59,  651.00
  340.86,  687.00
  341.12,  669.00
  341.39,  691.00
  341.66,  689.00
  341.92,  659.00
  342.19,  698.00
  342.46,  691.00
  342.72,  676.00
  342.99,  665.00
  343.26,  721.00
  343.52,  665.00
  343.79,  662.00
  344.06,  689.00
  344.32,  675.00
  344.59,  686.00
  344.86,  697.00
  345.12,  672.00
  345.39,  672.00
  345.66,  668.00
  345.92,  687.00
  346.19,  684.00
  346.46,  685.00
  346.72,  681.00
  346.99,  684.00
  347.26,  665.00
  347.52,  695.00
  347.79,  666.00
  348.05,  673.00
  348.32,  678.00
  348.59,  672.00
  348.85,  665.00
  349.12,  675.00
  349.39,  680.00
  349.65,  693.00
  349.92,  674.00
  350.19,  679.00
  350.45,  707.00
  350.72,  693.00
  350.98,  703.00
  351.25,  665.00
  351.52,  660.00
  351.78,  702.00
  352.05,  697.00
  352.32,  678.00
  352.58,  696.00
  352.85,  696.00
  353.12,  684.00
  353.38,  689.00
  353.65,  725.00
  353.91,  677.00
  354.18,  667.00
  354.45,  670.00
  354.71,  715.00
  354.98,  668.00
  355.25,  632.00
  355.51,  690.00
  355.78,  687.00
  356.04,  688.00
  356.31,  684.00
  356.58,  690.00
  356.84,  668.00
  357.11,  668.00
  357.38,  677.00
  357.64,  677.00
  357.91,  681.00
  358.17,  675.00
  358.44,  696.00
  358.71,  671.00
  358.97,  680.00
  359.24,  684.00
  359.50,  674.00
  359.77,  675.00
  360.04,  661.00
  360.30,  685.00
  360.57,  669.00
  360.83,  683.00
  361.10,  682.00
  361.37,  661.00
  361.63,  661.00
  361.90,  695.00
  362.16,  689.00
  362.43,  680.00
  362.70,  650.00
  362.96,  697.00
  363.23,  693.00
  363.50,  668.00
  363.76,  673.00
  364.03,  666.00
  364.29,  687.00
  364.56,  681.00
  364.83,  672.00
  365.09,  688.00
  365.36,  698.00
  365.62,  688.00
  365.89,  670.00
  366.15,  669.00
  366.42,  692.00
  366.69,  696.00
  366.95,  677.00
  367.22,  668.00
  367.48,  689.00
  367.75,  682.00
  368.02,  671.00
  368.28,  673.00
  368.55,  695.00
  368.81,  670.00
  369.08,  681.00
  369.35,  669.00
  369.61,  686.00
  369.88,  722.00
  370.14,  692.00
  370.41,  673.00
  370.67,  683.00
  370.94,  682.00
  371.21,  674.00
  371.47,  686.00
  371.74,  689.00
  372.00,  654.00
  372.27,  682.00
  372.53,  699.00
  372.80,  682.00
  373.07,  671.00
  373.33,  689.00
  373.60,  701.00
  373.86,  666.00
  374.13,  672.00
  374.39,  684.00
  374.66,  678.00
  374.93,  682.00
  375.19,  708.00
  375.46,  668.00
  375.72,  668.00
  375.99,  683.00
  376.25,  699.00
  376.52,  696.00
  376.79,  686.00
  377.05,  685.00
  377.32,  705.00
  377.58,  671.00
  377.85,  693.00
  378.11,  695.00
  378.38,  701.00
  378.64,  689.00
  378.91,  700.00
  379.18,  670.00
  379.44,  697.00
  379.71,  678.00
  379.97,  696.00
  380.24,  684.00
  380.50,  673.00
  380.77,  701.00
  381.03,  705.00
  381.30,  704.00
  381.57,  708.00
  381.83,  720.00
  382.10,  700.00
  382.36,  729.00
  382.63,  699.00
  382.89,  692.00
  383.16,  721.00
  383.42,  724.00
  383.69,  741.00
  383.95,  755.00
  384.22,  753.00
  384.49,  762.00
  384.75,  734.00
  385.02,  779.00
  385.28,  777.00
  385.55,  793.00
  385.81,  762.00
  386.08,  770.00
  386.34,  814.00
  386.61,  798.00
  386.87,  807.00
  387.14,  801.00
  387.40,  822.00
  387.67,  840.00
  387.94,  842.00
  388.20,  848.00
  388.47,  871.00
  388.73,  887.00
  389.00,  899.00
  389.26,  896.00
  389.53,  942.00
  389.79,  922.00
  390.06,  911.00
  390.32,  916.00
  390.59,  927.00
  390.85,  921.00
  391.12,  932.00
  391.38,  918.00
  391.65,  905.00
  391.91,  921.00
  392.18,  897.00
  392.44,  886.00
  392.71,  898.00
  392.97,  946.00
  393.24,  964.00
  393.51, 1011.00
  393.77, 1040.00
  394.04, 1074.00
  394.30, 1079.00
  394.57, 1060.00
  394.83, 1052.00
  395.10, 1048.00
  395.36, 1058.00
  395.63, 1010.00
  395.89, 1010.00
  396.16, 1041.00
  396.42, 1077.00
  396.69, 1148.00
  396.95, 1220.00
  397.22, 1258.00
  397.48, 1278.00
  397.75, 1310.00
  398.01, 1341.00
  398.28, 1377.00
  398.54, 1362.00
  398.81, 1398.00
  399.07, 1411.00
  399.34, 1417.00
  399.60, 1414.00
  399.87, 1485.00
  400.13, 1498.00
  400.40, 1507.00
  400.66, 1503.00
  400.93, 1536.00
  401.19, 1520.00
  401.46, 1535.00
  401.72, 1575.00
  401.99, 1570.00
  402.25, 1574.00
  402.52, 1576.00
  402.78, 1553.00
  403.05, 1571.00
  403.31, 1571.00
  403.58, 1580.00
  403.84, 1577.00
  404.11, 1589.00
  404.37, 1605.00
  404.63, 1583.00
  404.90, 1595.00
  405.16, 1600.00
  405.43, 1567.00
  405.69, 1655.00
  405.96, 1635.00
  406.22, 1682.00
  406.49, 1677.00
  406.75, 1707.00
  407.02, 1688.00
  407.28, 1713.00
  407.55, 1745.00
  407.81, 1752.00
  408.08, 1742.00
  408.34, 1782.00
  408.61, 1779.00
  408.87, 1731.00
  409.14, 1749.00
  409.40, 1747.00
  409.67, 1801.00
  409.93, 1807.00
  410.19, 1845.00
  410.46, 1872.00
  410.72, 1877.00
  410.99, 1909.00
  411.25, 1897.00
  411.52, 1911.00
  411.78, 1931.00
  412.05, 1907.00
  412.31, 1907.00
  412.58, 1867.00
  412.84, 1899.00
  413.11, 1932.00
  413.37, 1953.00
  413.63, 1931.00
  413.90, 1945.00
  414.16, 1952.00
  414.43, 1977.00
  414.69, 1975.00
  414.96, 1950.00
  415.22, 1970.00
  415.49, 1973.00
  415.75, 1975.00
  416.02, 1982.00
  416.28, 1975.00
  416.54, 1974.00
  416.81, 1993.00
  417.07, 1985.00
  417.34, 1971.00
  417.60, 1977.00
  417.87, 1977.00
  418.13, 1988.00
  418.40, 1960.00
  418.66, 2052.00
  418.92, 2027.00
  419.19, 2013.00
  419.45, 2022.00
  419.72, 2060.00
  419.98, 2063.00
  420.25, 2066.00
  420.51, 2107.00
  420.78, 2097.00
  421.04, 2034.00
  421.30, 2031.00
  421.57, 2038.00
  421.83, 2045.00
  422.10, 2013.00
  422.36, 2029.00
  422.63, 2076.00
  422.89, 2136.00
  423.15, 2074.00
  423.42, 2128.00
  423.68, 2082.00
  423.95, 2124.00
  424.21, 2102.00
  424.48, 2078.00
  424.74, 2072.00
  425.00, 2104.00
  425.27, 2125.00
  425.53, 2097.00
  425.80, 2088.00
  426.06, 2068.00
  426.33, 2044.00
  426.59, 2061.00
  426.85, 2009.00
  427.12, 2032.00
  427.38, 2092.00
  427.65, 2040.00
  427.91, 2055.00
  428.17, 1976.00
  428.44, 1915.00
  428.70, 1964.00
  428.97, 1960.00
  429.23, 1945.00
  429.49, 1905.00
  429.76, 1931.00
  430.02, 1957.00
  430.29, 2039.00
  430.55, 2113.00
  430.82, 2234.00
  431.08, 2257.00
  431.34, 2323.00
  431.61, 2312.00
  431.87, 2268.00
  432.14, 2295.00
  432.40, 2335.00
  432.66, 2296.00
  432.93, 2274.00
  433.19, 2297.00
  433.46, 2315.00
  433.72, 2378.00
  433.98, 2430.00
  434.25, 2518.00
  434.51, 2516.00
  434.78, 2562.00
  435.04, 2583.00
  435.30, 2714.00
  435.57, 2581.00
  435.83, 2484.00
  436.10, 2481.00
  436.36, 2462.00
  436.62, 2416.00
  436.89, 2478.00
  437.15, 2404.00
  437.41, 2425.00
  437.68, 2380.00
  437.94, 2373.00
  438.21, 2475.00
  438.47, 2558.00
  438.73, 2548.00
  439.00, 2573.00
  439.26, 2574.00
  439.53, 2608.00
  439.79, 2593.00
  440.05, 2616.00
  440.32, 2672.00
  440.58, 2669.00
  440.84, 2725.00
  441.11, 2700.00
  441.37, 2691.00
  441.64, 2768.00
  441.90, 2767.00
  442.16, 2750.00
  442.43, 2663.00
  442.69, 2746.00
  442.95, 2759.00
  443.22, 2768.00
  443.48, 2756.00
  443.75, 2772.00
  444.01, 2785.00
  444.27, 2724.00
  444.54, 2766.00
  444.80, 2749.00
  445.06, 2738.00
  445.33, 2702.00
  445.59, 2774.00
  445.85, 2781.00
  446.12, 2877.00
  446.38, 2934.00
  446.65, 2920.00
  446.91, 2900.00
  447.17, 2955.00
  447.44, 2940.00
  447.70, 2956.00
  447.96, 2883.00
  448.23, 2988.00
  448.49, 2970.00
  448.75, 3057.00
  449.02, 3076.00
  449.28, 3046.00
  449.54, 3144.00
  449.81, 3083.00
  450.07, 3089.00
  450.33, 3082.00
  450.60, 3056.00
  450.86, 3047.00
  451.13, 3025.00
  451.39, 3022.00
  451.65, 2984.00
  451.92, 2960.00
  452.18, 3020.00
  452.44, 3042.00
  452.71, 3047.00
  452.97, 2999.00
  453.23, 3047.00
  453.50, 3095.00
  453.76, 3093.00
  454.02, 3110.00
  454.29, 3037.00
  454.55, 3095.00
  454.81, 3127.00
  455.08, 3190.00
  455.34, 3179.00
  455.60, 3186.00
  455.87, 3140.00
  456.13, 3178.00
  456.39, 3206.00
  456.66, 3200.00
  456.92, 3205.00
  457.18, 3243.00
  457.45, 3258.00
  457.71, 3218.00
  457.97, 3143.00
  458.24, 3215.00
  458.50, 3243.00
  458.76, 3244.00
  459.03, 3221.00
  459.29, 3225.00
  459.55, 3346.00
  459.82, 3371.00
  460.08, 3389.00
  460.34, 3430.00
  460.61, 3409.00
  460.87, 3410.00
  461.13, 3447.00
  461.39, 3484.00
  461.66, 3405.00
  461.92, 3389.00
  462.18, 3481.00
  462.45, 3397.00
  462.71, 3466.00
  462.97, 3466.00
  463.24, 3429.00
  463.50, 3433.00
  463.76, 3501.00
  464.03, 3489.00
  464.29, 3440.00
  464.55, 3483.00
  464.82, 3551.00
  465.08, 3560.00
  465.34, 3614.00
  465.60, 3575.00
  465.87, 3559.00
  466.13, 3486.00
  466.39, 3590.00
  466.66, 3658.00
  466.92, 3662.00
  467.18, 3694.00
  467.45, 3650.00
  467.71, 3773.00
  467.97, 3791.00
  468.23, 3781.00
  468.50, 3730.00
  468.76, 3793.00
  469.02, 3762.00
  469.29, 3770.00
  469.55, 3822.00
  469.81, 3837.00
  470.07, 3869.00
  470.34, 3893.00
  470.60, 4015.00
  470.86, 4055.00
  471.13, 4053.00
  471.39, 4077.00
  471.65, 4130.00
  471.91, 4154.00
  472.18, 4214.00
  472.44, 4138.00
  472.70, 4197.00
  472.97, 4277.00
  473.23, 4312.00
  473.49, 4329.00
  473.75, 4278.00
  474.02, 4367.00
  474.28, 4323.00
  474.54, 4425.00
  474.81, 4441.00
  475.07, 4431.00
  475.33, 4518.00
  475.59, 4457.00
  475.86, 4517.00
  476.12, 4525.00
  476.38, 4626.00
  476.64, 4768.00
  476.91, 4776.00
  477.17, 4836.00
  477.43, 4829.00
  477.70, 4831.00
  477.96, 4854.00
  478.22, 4946.00
  478.48, 4996.00
  478.75, 5051.00
  479.01, 5132.00
  479.27, 5167.00
  479.53, 5104.00
  479.80, 5228.00
  480.06, 5186.00
  480.32, 5208.00
  480.58, 5321.00
  480.85, 5356.00
  481.11, 5368.00
  481.37, 5411.00
  481.63, 5380.00
  481.90, 5369.00
  482.16, 5398.00
  482.42, 5417.00
  482.68, 5359.00
  482.95, 5376.00
  483.21, 5359.00
  483.47, 5307.00
  483.73, 5339.00
  484.00, 5326.00
  484.26, 5284.00
  484.52, 5189.00
  484.78, 5153.00
  485.05, 5013.00
  485.31, 4929.00
  485.57, 4911.00
  485.83, 5079.00
  486.10, 5286.00
  486.36, 5432.00
  486.62, 5629.00
  486.88, 5690.00
  487.15, 5668.00
  487.41, 5755.00
  487.67, 5755.00
  487.93, 5713.00
  488.20, 5716.00
  488.46, 5784.00
  488.72, 5993.00
  488.98, 6032.00
  489.25, 6103.00
  489.51, 6050.00
  489.77, 5953.00
  490.03, 5967.00
  490.29, 5999.00
  490.56, 5946.00
  490.82, 5925.00
  491.08, 5949.00
  491.34, 5836.00
  491.61, 5950.00
  491.87, 5994.00
  492.13, 6167.00
  492.39, 6156.00
  492.65, 6222.00
  492.92, 6130.00
  493.18, 6203.00
  493.44, 6244.00
  493.70, 6326.00
  493.97, 6422.00
  494.23, 6374.00
  494.49, 6337.00
  494.75, 6360.00
  495.01, 6276.00
  495.28, 6336.00
  495.54, 6424.00
  495.80, 6470.00
  496.06, 6409.00
  496.32, 6397.00
  496.59, 6411.00
  496.85, 6301.00
  497.11, 6285.00
  497.37, 6239.00
  497.64, 6208.00
  497.90, 6227.00
  498.16, 6241.00
  498.42, 6286.00
  498.68, 6321.00
  498.95, 6311.00
  499.21, 6227.00
  499.47, 6197.00
  499.73, 6136.00
  499.99, 6106.00
  500.26, 6070.00
  500.52, 6109.00
  500.78, 5983.00
  501.04, 5913.00
  501.30, 5934.00
  501.57, 6084.00
  501.83, 6071.00
  502.09, 6022.00
  502.35, 6015.00
  502.61, 5929.00
  502.87, 5952.00
  503.14, 5842.00
  503.40, 5892.00
  503.66, 5988.00
  503.92, 6139.00
  504.18, 6259.00
  504.45, 6200.00
  504.71, 6216.00
  504.97, 6264.00
  505.23, 6209.00
  505.49, 6244.00
  505.76, 6316.00
  506.02, 6220.00
  506.28, 6147.00
  506.54, 6229.00
  506.80, 6232.00
  507.06, 6107.00
  507.33, 6085.00
  507.59, 6081.00
  507.85, 6269.00
  508.11, 6358.00
  508.37, 6364.00
  508.63, 6418.00
  508.90, 6309.00
  509.16, 6361.00
  509.42, 6239.00
  509.68, 6297.00
  509.94, 6402.00
  510.21, 6424.00
  510.47, 6439.00
  510.73, 6494.00
  510.99, 6528.00
  511.25, 6411.00
  511.51, 6350.00
  511.78, 6302.00
  512.04, 6246.00
  512.30, 6230.00
  512.56, 6251.00
  512.82, 6286.00
  513.08, 6196.00
  513.34, 6162.00
  513.61, 6197.00
  513.87, 6226.00
  514.13, 6231.00
  514.39, 6163.00
  514.65, 6171.00
  514.91, 6226.00
  515.18, 6169.00
  515.44, 6012.00
  515.70, 5856.00
  515.96, 5668.00
  516.22, 5582.00
  516.48, 5674.00
  516.74, 5754.00
  517.01, 5928.00
  517.27, 6050.00
  517.53, 5929.00
  517.79, 5813.00
  518.05, 5929.00
  518.31, 6070.00
  518.57, 6176.00
  518.84, 6239.00
  519.10, 6291.00
  519.36, 6297.00
  519.62, 6406.00
  519.88, 6271.00
  520.14, 6217.00
  520.40, 6287.00
  520.67, 6408.00
  520.93, 6378.00
  521.19, 6380.00
  521.45, 6437.00
  521.71, 6343.00
  521.97, 6216.00
  522.23, 6235.00
  522.49, 6317.00
  522.76, 6445.00
  523.02, 6422.00
  523.28, 6515.00
  523.54, 6502.00
  523.80, 6415.00
  524.06, 6391.00
  524.32, 6383.00
  524.59, 6414.00
  524.85, 6335.00
  525.11, 6321.00
  525.37, 6298.00
  525.63, 6075.00
  525.89, 5930.00
  526.15, 5900.00
  526.41, 6077.00
  526.67, 6184.00
  526.94, 6373.00
  527.20, 6495.00
  527.46, 6525.00
  527.72, 6494.00
  527.98, 6641.00
  528.24, 6701.00
  528.50, 6663.00
  528.76, 6612.00
  529.02, 6545.00
  529.29, 6551.00
  529.55, 6489.00
  529.81, 6657.00
  530.07, 6710.00
  530.33, 6657.00
  530.59, 6672.00
  530.85, 6598.00
  531.11, 6519.00
  531.37, 6450.00
  531.64, 6430.00
  531.90, 6305.00
  532.16, 6287.00
  532.42, 6377.00
  532.68, 6578.00
  532.94, 6624.00
  533.20, 6522.00
  533.46, 6491.00
  533.72, 6540.00
  533.98, 6560.00
  534.24, 6562.00
  534.51, 6659.00
  534.77, 6677.00
  535.03, 6722.00
  535.29, 6670.00
  535.55, 6605.00
  535.81, 6492.00
  536.07, 6457.00
  536.33, 6502.00
  536.59, 6500.00
  536.85, 6547.00
  537.11, 6612.00
  537.38, 6599.00
  537.64, 6568.00
  537.90, 6547.00
  538.16, 6447.00
  538.42, 6412.00
  538.68, 6354.00
  538.94, 6395.00
  539.20, 6337.00
  539.46, 6313.00
  539.72, 6332.00
  539.98, 6260.00
  540.24, 6332.00
  540.50, 6481.00
  540.77, 6530.00
  541.03, 6567.00
  541.29, 6604.00
  541.55, 6601.00
  541.81, 6547.00
  542.07, 6543.00
  542.33, 6420.00
  542.59, 6493.00
  542.85, 6508.00
  543.11, 6560.00
  543.37, 6618.00
  543.63, 6584.00
  543.89, 6618.00
  544.15, 6491.00
  544.41, 6600.00
  544.68, 6689.00
  544.94, 6722.00
  545.20, 6726.00
  545.46, 6818.00
  545.72, 6694.00
  545.98, 6502.00
  546.24, 6520.00
  546.50, 6494.00
  546.76, 6484.00
  547.02, 6461.00
  547.28, 6443.00
  547.54, 6467.00
  547.80, 6524.00
  548.06, 6529.00
  548.32, 6529.00
  548.58, 6467.00
  548.84, 6492.00
  549.10, 6442.00
  549.37, 6446.00
  549.63, 6483.00
  549.89, 6461.00
